TextLineBlockCommon,0,3.9200000762939453,1.0666699409484863,3.819999933242798,0.12666699290275574,SQGHEW DUAL SQEHFACE MGEENT ZENEH QMUE,[B@400bdd7f
TextLineBlockCommon,0,0.7599999904632568,1.1533299684524536,1.840000033378601,0.053333401679992676,!M`€0mBORA1`E.n,[B@4afaddb2
TextLineBlockCommon,0,0.7599999904632568,1.6666699647903442,0.6733329892158508,0.12333299964666367,Faatums,[B@1bf0f793
TextLineBlockCommon,0,1.0066699981689453,1.9233299493789673,2.7899999618530273,0.1333329975605011,Quai Zeners in Cmrmmm Ancde Ccrafiguratiun,[B@690de239
TextLineBlockCommon,0,1.0,2.096669912338257,2.096669912338257,0.12999999523162842,300 mW Pmver Dissipaticn Rating,[B@e7f4211
TextLineBlockCommon,0,1.0099999904632568,2.2633299827575684,2.2366700172424316,0.1333329975605011,Edsaaiiy Suited for Automatic ttwwtticaw,[B@44ca7186
TextLineBlockCommon,0,4.21999979019165,2.3166699409484863,0.1333339959383011,0.12666699290275574,WA,[B@46e337b2
TextLineBlockCommon,0,4.400000095367432,2.3166699409484863,0.23999999463558197,0.1333329975605011,I @4% `,[B@6f5dab79
TextLineBlockCommon,0,1.0033299922943115,2.4333300590515137,2.5999999046325684,0.1166670024394989,A VZ For Both Diodes in One Case is s 5%,[B@6ea4ce0d
TextLineBlockCommon,0,1.0033299922943115,2.60332989692688,1.11667001247406,0.10666699707508087,Commun Cathode;,[B@5d3f03b
TextLineBlockCommon,0,2.1700000762939453,2.60332989692688,0.2966670095920563,0.1333329975605011,Styie:,[B@1d40b47a
TextLineBlockCommon,0,2.5133299827575684,2.6066699028015137,0.5566669702529907,0.1033329963684082,Avaiiabte,[B@308c497
TextLineBlockCommon,0,4.596670150756836,2.776669979095459,0.33333298563957214,0.0799999013543129,", B",[B@34a2970f
TextLineBlockCommon,0,5.019999980926514,2.7799999713897705,0.05000019818544388,0.05333330109715462,<>,[B@1e6b74c8
TextLineBlockCommon,0,1.0033299922943115,2.7433300018310547,0.8933330178260803,0.1033329963684082,See DZ Series,[B@20c00612
