TextLineBlockCommon,0,4.480000019073486,1.0700000524520874,3.2699999809265137,0.12333299964666367,20GmW SUHFAGE MQEENT ZENEH QEQQE,[B@690cbe41
TextLineBlockCommon,0,0.7633330225944519,1.149999976158142,1.840000033378601,0.053333401679992676,!M~€0mPORATE.D,[B@439ed348
TextLineBlockCommon,0,0.7633330225944519,1.6633299589157104,0.6733329892158508,0.12333299964666367,Faatums,[B@70413ea6
TextLineBlockCommon,0,0.7566670179367065,1.9333300590515137,1.7033300399780273,0.1033329963684082,» Piaanznr Dix-2 Ccrmtructicew,[B@4b783ddd
TextLineBlockCommon,0,0.7566670179367065,2.140000104904175,0.05000000074505806,0.05000000074505806,·¤,[B@43259ee0
TextLineBlockCommon,0,1.0099999904632568,2.0999999046325684,2.656670093536377,0.10666699707508087,Duai Hsciatszed Z<;=n=2a·s in U§tra—SmaEE Surface,[B@5ae1a690
TextLineBlockCommon,0,4.436669826507568,2.1166698932647705,0.2933340072631836,0.12333299964666367,~»4A5¤»,[B@147e668d
TextLineBlockCommon,0,1.0099999904632568,2.2433300018310547,0.949999988079071,0.12999999523162842,111100111 Package,[B@767ebd7d
TextLineBlockCommon,0,4.333330154418945,2.3233299255371094,0.08666659891605377,0.09666679799556732,C1;,[B@7aca9651
TextLineBlockCommon,0,4.53000020980835,2.3233299255371094,0.326665997505188,0.09666679799556732,M M,[B@a52ded2
TextLineBlockCommon,0,0.7566670179367065,2.450000047683716,0.05000000074505806,0.05000000074505806,¤>,[B@46a2b249
TextLineBlockCommon,0,1.0133299827575684,2.4100000858306885,2.369999885559082,0.1333329975605011,EdQaE§y Suih¤ac€f0rAut0matz2c§ Asszzmbiy,[B@6366fad9
TextLineBlockCommon,0,4.320000171661377,2.440000057220459,0.7699999809265137,0.23666700720787048,MX YY g,[B@7ddeef8a
TextLineBlockCommon,0,1.0099999904632568,2.5533299446105957,0.6333330273628235,0.1033329963684082,Processes,[B@37408d95
TextLineBlockCommon,0,4.303329944610596,2.6833300590515137,0.7333340048789978,0.11333300173282623,M 5001111,[B@6f0f4d89
TextLineBlockCommon,0,0.7599999904632568,2.7899999618530273,0.8766670227050781,0.12666699290275574,_ Msshsmcm,[B@55ab9655
TextLineBlockCommon,0,1.7066700458526611,2.793329954147339,0.34333300590515137,0.12333299964666367,Baia,[B@741ad263
TextLineBlockCommon,0,4.329999923706055,2.890000104904175,0.5233340263366699,0.09333319962024689,M M,[B@cea9d22
TextLineBlockCommon,0,5.130000114440918,2.9200000762939453,0.036666400730609894,0.06333330273628235,I;,[B@7ef229cd
TextLineBlockCommon,0,0.9966670274734497,3.0466699600219727,0.34333300590515137,0.10666699707508087,Cass:,[B@4c9692d7
TextLineBlockCommon,0,1.399999976158142,3.0466699600219727,1.533329963684082,0.11999999731779099,"SGT—353, Evioidsd Piastic",[B@31828889
TextLineBlockCommon,0,4.190000057220459,3.1833300590515137,0.07000020146369934,0.0666666030883789,LQ,[B@70d1f3c3
TextLineBlockCommon,0,1.716670036315918,3.1866700649261475,3.2566699981689453,0.06333330273628235,ad `,[B@67dac112
TextLineBlockCommon,0,1.8899999856948853,3.2200000286102295,0.8966670036315918,0.0666666030883789,_ h',[B@4ab9ba02
TextLineBlockCommon,0,2.836669921875,3.2200000286102295,0.40333300828933716,0.0666666030883789,` i,[B@6762ffa1
TextLineBlockCommon,0,3.6966700553894043,3.273329973220825,0.03666659817099571,0.01333330012857914,__,[B@147cd80e
TextLineBlockCommon,0,4.190000057220459,3.2200000286102295,0.336667001247406,0.05000000074505806,s '''''''''',[B@104c89a4
TextLineBlockCommon,0,4.636670112609863,3.2200000286102295,0.2633329927921295,0.009999990463256836,' ''''''''',[B@10e07658
TextLineBlockCommon,0,0.9966670274734497,3.216670036315918,3.976670026779175,0.2766669988632202,e ii`“ii1“‘Vi‘iiii’i’,[B@799410
TextLineBlockCommon,0,4.273330211639404,3.309999942779541,0.6533330082893372,0.02666660025715828,‘mm`,[B@2de7a6ae
