TextLineBlockCommon,0,0.949999988079071,0.6233329772949219,0.2199999988079071,0.12999999523162842,(19),[B@354a6983
TextLineBlockCommon,0,0.949999988079071,1.5066699981689453,0.21666699647903442,0.12999999523162842,(12),[B@285532ca
TextLineBlockCommon,0,0.949999988079071,1.8433300256729126,0.21666699647903442,0.12999999523162842,(43),[B@71798075
TextLineBlockCommon,0,0.949999988079071,2.333329916000366,0.21666699647903442,0.12999999523162842,(21 ),[B@5fe0bb86
TextLineBlockCommon,0,0.949999988079071,2.663330078125,0.21666699647903442,0.12999999523162842,(22),[B@1b378b97
TextLineBlockCommon,0,0.949999988079071,3.023329973220825,0.21666699647903442,0.12999999523162842,(84),[B@5bad7476
TextLineBlockCommon,0,0.949999988079071,4.170000076293945,0.21666699647903442,0.12999999523162842,(30),[B@58b91dff
TextLineBlockCommon,0,0.949999988079071,4.496669769287109,0.21666699647903442,0.12999999523162842,(71),[B@61607dda
TextLineBlockCommon,0,0.949999988079071,5.196670055389404,0.21666699647903442,0.12999999523162842,(54),[B@5e6a528
TextLineBlockCommon,0,0.949999988079071,5.710000038146973,0.21666699647903442,0.12999999523162842,(57),[B@6964e81e
TextLineBlockCommon,0,1.9600000381469727,1.0833300352096558,0.550000011920929,0.14000000059604645,"g;i$:wé°""",[B@5fc33fa0
TextLineBlockCommon,0,4.826670169830322,1.1733299493789673,0.2199999988079071,0.12999999523162842,(11),[B@b86527e
TextLineBlockCommon,0,5.550000190734863,1.1133300065994263,1.5666699409484863,0.163332998752594,EP 2 087 820 A1,[B@1f91d41b
TextLineBlockCommon,0,2.6166698932647705,1.4833300113677979,2.8633298873901367,0.12999999523162842,EUROPAISCHE PATENTANMELDUNG,[B@1efc48ce
TextLineBlockCommon,0,1.2433300018310547,1.8533300161361694,1.1100000143051147,0.1166670024394989,Veréffentlichungstagz,[B@450fdc46
TextLineBlockCommon,0,4.13332986831665,1.8466700315475464,0.21666699647903442,0.12999999523162842,(51),[B@14469b16
TextLineBlockCommon,0,1.2466700077056885,2.0199999809265137,0.586667001247406,0.08666659891605377,12.08.2009,[B@276fcbc0
TextLineBlockCommon,0,1.9466700553894043,2.016669988632202,1.0666699409484863,0.08999989926815033,Patentblatt 2009/33,[B@1ca9be7a
