TextLineBlockCommon,0,0.9466670155525208,0.6266670227050781,0.2199999988079071,0.12999999523162842,(1 9),[B@719c4850
TextLineBlockCommon,0,0.9466670155525208,1.5099999904632568,0.21666699647903442,0.12999999523162842,(12),[B@4b4fb675
TextLineBlockCommon,0,0.9466670155525208,1.8466700315475464,0.21666699647903442,0.12999999523162842,(43),[B@5e53e1f3
TextLineBlockCommon,0,0.9466670155525208,2.3399999141693115,0.21666699647903442,0.12999999523162842,(21 ),[B@551748e6
TextLineBlockCommon,0,0.9466670155525208,2.666670083999634,0.21666699647903442,0.12999999523162842,(22),[B@6bb31fae
TextLineBlockCommon,0,0.9466670155525208,3.026669979095459,0.21666699647903442,0.12999999523162842,(84),[B@3ce50fbf
TextLineBlockCommon,0,0.9466670155525208,4.173329830169678,0.21666699647903442,0.12999999523162842,(30),[B@626ce3d4
TextLineBlockCommon,0,0.9466670155525208,5.036670207977295,0.21666699647903442,0.12999999523162842,(54),[B@5ae1a5c7
TextLineBlockCommon,0,0.9466670155525208,5.550000190734863,0.21666699647903442,0.12999999523162842,(57),[B@144ada6e
TextLineBlockCommon,0,1.9600000381469727,1.0866700410842896,0.5466669797897339,0.14000000059604645,"g;;imY?pé°""",[B@3e4a762a
TextLineBlockCommon,0,4.826670169830322,1.1699999570846558,0.21666699647903442,0.12999999523162842,(11),[B@a93df59
TextLineBlockCommon,0,5.546669960021973,1.1100000143051147,1.5666699409484863,0.163332998752594,EP 2 070 458 A1,[B@722c517b
TextLineBlockCommon,0,2.6133298873901367,1.4833300113677979,2.8666698932647705,0.12999999523162842,EUROPAISCHE PATENTANMELDUNG,[B@3b999ccc
TextLineBlockCommon,0,4.130000114440918,1.8433300256729126,0.21666699647903442,0.12999999523162842,(51),[B@620533a5
TextLineBlockCommon,0,1.2433300018310547,1.8566700220108032,1.1100000143051147,0.1166670024394989,Veréffentlichungstagz,[B@4381c7e9
TextLineBlockCommon,0,1.2466700077056885,2.023329973220825,0.586667001247406,0.08666659891605377,17.06.2009,[B@7d6bb49e
TextLineBlockCommon,0,1.9466700553894043,2.0199999809265137,1.0700000524520874,0.08999989926815033,Patentblatt 2009/25,[B@2a1f3166
TextLineBlockCommon,0,1.2433300018310547,2.3499999046325684,0.9266669750213623,0.0900001972913742,Anmeldenummerz,[B@65e43524
TextLineBlockCommon,0,2.2200000286102295,2.35332989692688,0.6200000047683716,0.08666680008172989,08105779.6,[B@695d02be
TextLineBlockCommon,0,1.2433300018310547,2.6766700744628906,0.6566669940948486,0.1166670024394989,Anmeldetagz,[B@595f3dfc
TextLineBlockCommon,0,1.9500000476837158,2.680000066757202,0.586667001247406,0.08666659891605377,12.11.2008,[B@7bde993a
TextLineBlockCommon,0,4.130000114440918,3.023329973220825,0.21666699647903442,0.12999999523162842,(71),[B@531dee5e
TextLineBlockCommon,0,1.25,3.036669969558716,1.399999976158142,0.1166670024394989,Benannte Vertragsstaaten:,[B@520c87f3
TextLineBlockCommon,0,1.2433300018310547,3.200000047683716,2.690000057220459,0.08999989926815033,AT BE BG CH CY CZ DE DK EE ES FI FR GB GR,[B@34b18c9a
TextLineBlockCommon,0,1.25,3.3633298873901367,2.6866700649261475,0.0900001972913742,HR HU IE IS IT LI LT LU LV MC MT NL NO PL PT,[B@7485ed7c
TextLineBlockCommon,0,1.25,3.5299999713897705,0.8966670036315918,0.08999989926815033,RO SE SI SK TR,[B@4aaa3a8
TextLineBlockCommon,0,4.130000114440918,3.680000066757202,0.21666699647903442,0.12999999523162842,(72),[B@5ede6cfc
TextLineBlockCommon,0,1.25,3.6933300495147705,1.6466699838638306,0.1166670024394989,Benannte Erstrcckungsstaaten:,[B@5cc5450c
TextLineBlockCommon,0,1.2433300018310547,3.8566699028015137,0.7733330130577087,0.0900001972913742,AL BA MK RS,[B@1b384669
TextLineBlockCommon,0,1.2533299922943115,4.183330059051514,0.41999998688697815,0.0900001972913742,Prioritétz,[B@b96a575
TextLineBlockCommon,0,1.7333300113677979,4.183330059051514,1.6666699647903442,0.0900001972913742,12.12.2007 DE 102007059769,[B@4f48aa44
TextLineBlockCommon,0,1.3933299779891968,5.033329963684082,2.956670045852661,0.1333329975605011,Verfahren zur Ermittlung eines Durchflusses in,[B@2ba27f06
TextLineBlockCommon,0,1.3933299779891968,5.196670055389404,2.109999895095825,0.1333329975605011,zur Durchfijhrung des Verfahrens,[B@3941794b
TextLineBlockCommon,0,1.399999976158142,5.559999942779541,2.450000047683716,0.1166670024394989,Die vorliegende Erfindung betrifft ein Verfahren,[B@7982484a
TextLineBlockCommon,0,0.9399999976158142,5.723330020904541,2.9100000858306885,0.1166670024394989,zur Ermittlung des Durchflusses von Flussigkeiten (L) in,[B@58583098
TextLineBlockCommon,0,0.9466670155525208,5.889999866485596,2.906670093536377,0.1166670024394989,"einer Kaffeemaschine, die eine Zufuhrung (3) und eine",[B@5de7878
TextLineBlockCommon,0,0.9433330297470093,6.053329944610596,2.9100000858306885,0.1166670024394989,Abgabeéffnung (5) fiirdie Flussigkeit (L) und dazwischen,[B@50b7114a
TextLineBlockCommon,0,0.9466670155525208,6.216670036315918,2.903330087661743,0.1166670024394989,"eine Heizung (7) und zwei Temperatursensoren (9, 11)",[B@22d03aac
TextLineBlockCommon,0,0.9433330297470093,6.380000114440918,2.906670093536377,0.11666599661111832,"sowie eine mit den beiden Temperatursensoren (9, 11)",[B@14bc040f
TextLineBlockCommon,0,0.9399999976158142,6.543330192565918,2.913330078125,0.1166670024394989,"verbundene Begelungseinrichtung (13) umfasst, mit fol",[B@43ae7f6b
TextLineBlockCommon,0,0.9466670155525208,6.706669807434082,0.9200000166893005,0.1166670024394989,genden Schritten:,[B@752f6c83
TextLineBlockCommon,0,1.0466699600219727,6.873330116271973,2.8133299350738525,0.11666599661111832,Durchfiihrung einer ersten Temperaturmessung der,[B@7c7d488f
TextLineBlockCommon,0,0.9533330202102661,7.036670207977295,2.109999895095825,0.11666599661111832,"Flussigkeit (L) stromauf der Heizung (7),",[B@526e423
TextLineBlockCommon,0,1.0866700410842896,7.199999809265137,0.7066670060157776,0.1166670024394989,Durchfuhrung,[B@3c4bb879
TextLineBlockCommon,0,1.9033299684524536,7.199999809265137,0.25666698813438416,0.0900001972913742,einer,[B@f3c2edc
TextLineBlockCommon,0,2.259999990463257,7.199999809265137,0.3966670036315918,0.0900001972913742,zweiten,[B@38287554
TextLineBlockCommon,0,2.7566699981689453,7.199999809265137,1.0966700315475464,0.1166670024394989,Temperaturmessung,[B@682efa99
TextLineBlockCommon,0,0.9433330297470093,7.363329887390137,1.309999942779541,0.1166670024394989,"strcmab der Heizung (7),",[B@6446883e
TextLineBlockCommon,0,1.033329963684082,7.526669979095459,1.9433300495147705,0.1166670024394989,Ermittlung einer Temperaturdifferenz,[B@529ad1e0
TextLineBlockCommon,0,3.026669979095459,7.526669979095459,0.8266670107841492,0.0900001972913742,zwiscnen der in,[B@3248f37e
TextLineBlockCommon,0,0.9466670155525208,7.690000057220459,2.906670093536377,0.1166670024394989,der zweiten Temperaturmessung und der in der ersten,[B@5369eefc
TextLineBlockCommon,0,0.9399999976158142,7.856669902801514,2.369999885559082,0.1166670024394989,"Temperaturmessung ermittelten Temperatur,",[B@4fc90d2c
TextLineBlockCommon,0,4.433330059051514,1.8533300161361694,0.3233329951763153,0.09000000357627869,Int CI.:,[B@187feca0
TextLineBlockCommon,0,4.426670074462891,1.9933300018310547,0.9900000095367432,0.1033329963684082,"A47J 31/54 (2""""6·”’)",[B@768808f0
TextLineBlockCommon,0,5.78000020980835,1.9933300018310547,0.9900000095367432,0.1033329963684082,"A47J 31/56 (2””""·‘""}",[B@5d03015b
