TextLineBlockCommon,0,5.796669960021973,1.1133300065994263,1.4066699743270874,0.21666699647903442,BZX2C3V6,[B@664b187e
TextLineBlockCommon,0,2.973330020904541,1.3533300161361694,0.9966670274734497,0.10000000149011612,_ _ Macro,[B@4c352ca9
TextLineBlockCommon,0,3.346669912338257,1.350000023841858,0.7266669869422913,0.1033329963684082,Commercnal,[B@37073255
TextLineBlockCommon,0,4.130000114440918,1.350000023841858,0.7633330225944519,0.1333329975605011,Components,[B@397986ac
TextLineBlockCommon,0,2.9700000286102295,1.5099999904632568,1.8966699838638306,0.10666699707508087,21201 Itasca Street Chatsworth,[B@5978a3ae
TextLineBlockCommon,0,6.5,1.4600000381469727,0.37666699290275574,0.21333299577236176,R U,[B@7f422265
TextLineBlockCommon,0,2.973330020904541,1.6699999570846558,0.5733330249786377,0.1033329963684082,CA 91311,[B@4ee05628
TextLineBlockCommon,0,2.976670026779175,1.8300000429153442,1.409999966621399,0.28666698932647705,E22r=2222;$811222,[B@6a38848c
TextLineBlockCommon,0,5.713329792022705,1.7999999523162842,1.5700000524520874,0.21666699647903442,BZX2¤2¤¤V,[B@248639cf
TextLineBlockCommon,0,6.13332986831665,2.6700000762939453,0.7400000095367432,0.1899999976158142,2 Watt,[B@683d57c4
TextLineBlockCommon,0,0.9866669774055481,2.7433300018310547,1.8033299446105957,0.1333329975605011,Wide Voltage Range Available,[B@134d3a53
TextLineBlockCommon,0,0.7400000095367432,2.9100000858306885,1.1633299589157104,0.1333329975605011,• Glass Package,[B@3330290b
TextLineBlockCommon,0,5.789999961853027,2.983330011367798,0.9700000286102295,0.1899999976158142,- Zcner,[B@1ed6ab6e
TextLineBlockCommon,0,6.546669960021973,2.983330011367798,0.663332998752594,0.1899999976158142,Dlode,[B@1f90d293
TextLineBlockCommon,0,0.9933329820632935,3.0799999237060547,1.2699999809265137,0.12999999523162842,High Temp Soldering:,[B@5cf0c115
TextLineBlockCommon,0,2.3166699409484863,3.0799999237060547,2.109999895095825,0.10999999940395355,250°C for 10 Seconds At Terminals,[B@4214795e
TextLineBlockCommon,0,5.603330135345459,3.293329954147339,1.809999942779541,0.19666700065135956,3.6 to 200 Volts,[B@4e2c2c36
TextLineBlockCommon,0,5.809999942779541,3.9200000762939453,1.399999976158142,0.17000000178813934,DO-41 GLASS,[B@360ab552
TextLineBlockCommon,0,0.7466670274734497,4.013329982757568,1.38332998752594,0.1899999976158142,. . Maxi,[B@79063635
TextLineBlockCommon,0,1.223330020904541,4.063330173492432,0.49333301186561584,0.14333300292491913,mum,[B@6d10fa6
TextLineBlockCommon,0,1.7799999713897705,4.016670227050781,0.3499999940395355,0.1899999976158142,%ti,[B@75a5ec9
TextLineBlockCommon,0,2.173330068588257,4.063330173492432,0.35666701197624207,0.1933329999446869,ngs,[B@3e04e1e4
TextLineBlockCommon,0,0.9833329916000366,4.283329963684082,1.4066699743270874,0.1333329975605011,Operating Temperature:,[B@328a5f8b
TextLineBlockCommon,0,2.4433300495147705,4.286670207977295,0.9700000286102295,0.10666699707508087,-55°C to +150°C,[B@1a86b899
TextLineBlockCommon,0,0.9866669774055481,4.453330039978027,1.2866699695587158,0.1333329975605011,Storage Temperature:,[B@2c1526a
TextLineBlockCommon,0,2.3299999237060547,4.456669807434082,0.9700000286102295,0.10666699707508087,-55°C to +150°C,[B@6209ae8f
TextLineBlockCommon,0,0.9833329916000366,4.619999885559082,1.7466700077056885,0.1333339959383011,2 Watt DC Power Dissipation,[B@69a36091
TextLineBlockCommon,0,0.9900000095367432,4.786670207977295,2.293329954147339,0.1333329975605011,Maximum Forward Voltage @ 200mA:,[B@651905c5
TextLineBlockCommon,0,3.346669912338257,4.793330192565918,0.5133330225944519,0.1033329963684082,1.2 Volts,[B@4dc9fc5d
TextLineBlockCommon,0,6.869999885559082,5.873330116271973,0.28666698932647705,0.0666666030883789,Cathode,[B@7d76591
TextLineBlockCommon,0,6.923329830169678,5.980000019073486,0.18000000715255737,0.06333349645137787,Mark,[B@4e4d169c
TextLineBlockCommon,0,1.1666699647903442,6.023330211639404,0.37333300709724426,0.11333300173282623,Figure 1,[B@270783ed
TextLineBlockCommon,0,1.6299999952316284,6.026669979095459,0.8566669821739197,0.10999999940395355,- Derating Cun/e,[B@5e66509f
TextLineBlockCommon,0,6.356669902801514,5.973330020904541,0.5166670083999634,0.25666698813438416,_ __|-I-H_B,[B@f372724
TextLineBlockCommon,0,1.3333300352096558,6.510000228881836,0.14000000059604645,0.08333300054073334,1.0,[B@6deab449
TextLineBlockCommon,0,1.3266700506210327,7.136670112609863,0.14333300292491913,0.08333300054073334,0.5,[B@4be25cff
TextLineBlockCommon,0,1.5133299827575684,7.833330154418945,0.6866670250892639,0.08333300054073334,0 50,[B@7a479044
TextLineBlockCommon,0,2.6833300590515137,7.833330154418945,0.17333300411701202,0.08666659891605377,100,[B@70509f13
TextLineBlockCommon,0,3.309999942779541,7.826670169830322,0.17333300411701202,0.08333300054073334,150,[B@3cfbd200
TextLineBlockCommon,0,5.650000095367432,7.96999979019165,0.30000001192092896,0.1766670048236847,'NEEES,[B@38981d47
TextLineBlockCommon,0,2.1233301162719727,7.986670017242432,0.7833340167999268,0.10999999940395355,Temperature °C,[B@aaa3d58
TextLineBlockCommon,0,5.286670207977295,8.083330154418945,0.1333329975605011,0.060000400990247726,DIM,[B@2ea161e0
TextLineBlockCommon,0,5.506669998168945,8.07332992553711,0.22333300113677979,0.08333300054073334,I A,[B@6520d10a
TextLineBlockCommon,0,1.1966700553894043,8.126669883728027,2.596669912338257,0.11666599661111832,Power Dissipation (W) - Versus — Temperature °C,[B@4d7c1b64
TextLineBlockCommon,0,2.536669969558716,10.050000190734863,0.1466670036315918,0.03999999910593033,·A,[B@eea69fa
TextLineBlockCommon,0,5.323329925537109,8.423330307006836,0.19666700065135956,0.19333399832248688,z l,[B@3fd3a3bc
TextLineBlockCommon,0,5.699999809265137,8.430000305175781,0.09666679799556732,0.11333300173282623,103,[B@5fa2ac60
TextLineBlockCommon,0,3.1600000858306885,9.90999984741211,0.3199999928474426,0.18333299458026886,§ N,[B@30e303ad
TextLineBlockCommon,0,4.303329944610596,9.90999984741211,0.8533329963684082,0.19666700065135956,5 9 I I,[B@8066bee
TextLineBlockCommon,0,5.516670227050781,9.90999984741211,0.5033329725265503,0.19666700065135956,§\ §\,[B@5d97da5f
TextLineBlockCommon,0,6.256669998168945,7.753330230712891,0.5166670083999634,0.06333299726247787,DIMENSIONS,[B@1c81c2fa
TextLineBlockCommon,0,6.630000114440918,7.973330020904541,0.12999999523162842,0.060000400990247726,MM,[B@b27b9b5
TextLineBlockCommon,0,6.130000114440918,8.076669692993164,0.2633329927921295,0.08666609972715378,iviAx|,[B@5d111fcb
TextLineBlockCommon,0,6.546669960021973,8.086669921875,0.14000000059604645,0.0599994994699955,MIN,[B@f3e7829
TextLineBlockCommon,0,6.840000152587891,8.076669692993164,0.33333298563957214,0.08666609972715378,I MAX,[B@4e42d390
TextLineBlockCommon,0,7.316669940948486,8.076669692993164,0.37333300709724426,0.08666609972715378,I NOTE,[B@54fbb14
TextLineBlockCommon,0,6.153329849243164,8.203330039978027,0.12666699290275574,0.060000400990247726,205,[B@358320c5
TextLineBlockCommon,0,7.023330211639404,8.203330039978027,0.12666699290275574,0.060000400990247726,5.21,[B@33dc80f5
TextLineBlockCommon,0,7.019999980926514,8.316670417785645,0.14333300292491913,0.060000400990247726,2.72,[B@51966f6c
TextLineBlockCommon,0,6.159999847412109,8.316670417785645,0.11999999731779099,0.06333349645137787,107,[B@6b6d454c
TextLineBlockCommon,0,6.156670093536377,8.433329582214355,0.12333299964666367,0.0599994994699955,034,[B@52e0b7ad
TextLineBlockCommon,0,6.380000114440918,8.423330307006836,0.30333301424980164,0.0799999013543129,I .762,[B@1f3ae95d
TextLineBlockCommon,0,6.840000152587891,8.423330307006836,0.3233329951763153,0.0799999013543129,I .864,[B@54aee8af
TextLineBlockCommon,0,6.516670227050781,8.546669960021973,0.18666599690914154,0.0599994994699955,27.94,[B@272e6498
