TextLineBlockCommon,0,1.25,0.7699999809265137,6.093329906463623,0.1166670024394989,(12) INTERNATIONAL APPLICATION PUBLISHED UNDER THE PATENT COOPERATION TREATY (PCT),[B@292ebf3d
TextLineBlockCommon,0,1.0933300256729126,1.3166699409484863,2.6966700553894043,0.12333299964666367,(19) World Intellectual Property Organization,[B@3c0d52ea
TextLineBlockCommon,0,1.0233299732208252,2.39667010307312,0.20000000298023224,0.11333300173282623,(51),[B@ebe9f73
TextLineBlockCommon,0,1.0233299732208252,2.8299999237060547,0.20000000298023224,0.11333300173282623,(21),[B@4d63e95
TextLineBlockCommon,0,1.0233299732208252,3.1166698932647705,0.20000000298023224,0.11333300173282623,(22),[B@da6aaae
TextLineBlockCommon,0,1.0233299732208252,3.549999952316284,0.20000000298023224,0.11333300173282623,(25),[B@390f8c82
TextLineBlockCommon,0,1.0233299732208252,3.833329916000366,0.20000000298023224,0.11333300173282623,(26),[B@2bd1c812
TextLineBlockCommon,0,1.0233299732208252,4.119999885559082,0.20000000298023224,0.11333300173282623,(30),[B@59a62c37
TextLineBlockCommon,0,1.0233299732208252,4.553329944610596,0.20000000298023224,0.11333300173282623,(71),[B@2ca0fcdc
TextLineBlockCommon,0,1.0233299732208252,5.136670112609863,0.20000000298023224,0.11333300173282623,(72),[B@7d38e667
TextLineBlockCommon,0,1.026669979095459,9.543330192565918,0.20000000298023224,0.11333400011062622,(54),[B@229eb46b
TextLineBlockCommon,0,1.026669979095459,9.8966703414917,0.20000000298023224,0.11000099778175354,(57),[B@6156ee8e
TextLineBlockCommon,0,4.88332986831665,1.3633300065994263,2.5733299255371094,0.18666699528694153,llll|||||||||||||||||||||||||IIIIII|||||||||||||||||||||||||||||||||||||||||||||||,[B@1247de8f
TextLineBlockCommon,0,1.8700000047683716,1.4800000190734863,1.1466699838638306,0.10000000149011612,mmm Bum,[B@2c6487a9
TextLineBlockCommon,0,4.239999771118164,1.466670036315918,0.19333399832248688,0.18666699528694153,MP,[B@7c067f03
TextLineBlockCommon,0,5.010000228881836,1.8266700506210327,2.2966699600219727,0.12333299964666367,(10) International Publication Nninbor,[B@e7cdd92
