TextLineBlockCommon,0,1.2566699981689453,0.7699999809265137,6.093329906463623,0.1166670024394989,(12) INTERNATIONAL APPLICATION PUBLISHED UNDER THE PATENT COOPERATION TREATY (PCT),[B@3a4dd592
TextLineBlockCommon,0,1.0966700315475464,1.313330054283142,2.6966700553894043,0.12333299964666367,(19) World Intellectual Property Organization,[B@4c008225
TextLineBlockCommon,0,1.026669979095459,2.3933300971984863,0.20000000298023224,0.11333300173282623,(51),[B@3560721e
TextLineBlockCommon,0,1.026669979095459,2.8733301162719727,0.20000000298023224,0.11333300173282623,(21),[B@4ee42af2
TextLineBlockCommon,0,1.026669979095459,3.206670045852661,0.20000000298023224,0.11333300173282623,(22),[B@65bf9e54
TextLineBlockCommon,0,1.026669979095459,3.690000057220459,0.20000000298023224,0.11333300173282623,(25),[B@733d0fc
TextLineBlockCommon,0,1.026669979095459,4.019999980926514,0.20000000298023224,0.11333300173282623,(26),[B@5add5415
TextLineBlockCommon,0,1.026669979095459,4.353330135345459,0.20000000298023224,0.11333300173282623,(30),[B@78bb5d4d
TextLineBlockCommon,0,1.026669979095459,4.833330154418945,0.20000000298023224,0.11333300173282623,(71),[B@54eaa827
TextLineBlockCommon,0,1.0233299732208252,9.390000343322754,0.20000000298023224,0.11333300173282623,(54),[B@79c5c3fe
TextLineBlockCommon,0,1.0233299732208252,9.743330001831055,0.20000000298023224,0.11000099778175354,(57),[B@26c69727
TextLineBlockCommon,0,1.873329997062683,1.4766700267791748,1.1466699838638306,0.10000000149011612,International Bureau,[B@37ed9554
TextLineBlockCommon,0,1.4066699743270874,1.8433300256729126,2.083329916000366,0.12333299964666367,(43) International Publication Date,[B@4ee6da7b
TextLineBlockCommon,0,1.573330044746399,2.0,1.7466700077056885,0.13666699826717377,7 August 2003 (07.08.2003),[B@1611e9b5
TextLineBlockCommon,0,4.113329887390137,2.0133299827575684,0.37666699290275574,0.13666699826717377,PCT,[B@72067564
TextLineBlockCommon,0,1.3033299446105957,2.3866701126098633,1.9033299684524536,0.0966665968298912,International Patent Classification?,[B@60532b8
TextLineBlockCommon,0,3.583329916000366,2.3866701126098633,0.6333330273628235,0.11333300173282623,"B24D 3/00,",[B@3f44d11e
TextLineBlockCommon,0,1.3033299446105957,2.543329954147339,1.149999976158142,0.1033329963684082,"3/28, 5/00, 7/00, 18/00",[B@3efd2905
TextLineBlockCommon,0,1.3033299446105957,2.8766698837280273,1.8633300065994263,0.10999999940395355,International Application Number:,[B@5e902791
TextLineBlockCommon,0,3.3299999237060547,2.8733301162719727,0.8933330178260803,0.0900001972913742,PCT/US02/40692,[B@4a15d117
TextLineBlockCommon,0,1.3033299446105957,3.2100000381469727,1.4166699647903442,0.10999999940395355,International Filing Date:,[B@5e526300
TextLineBlockCommon,0,2.609999895095825,3.3566699028015137,1.6100000143051147,0.11333300173282623,18 December 2002 (18.12.2002),[B@72e1c560
TextLineBlockCommon,0,3.843329906463623,3.690000057220459,0.3799999952316284,0.11333300173282623,English,[B@44655c8c
TextLineBlockCommon,0,1.3033299446105957,3.6933300495147705,0.8999999761581421,0.10999999940395355,Filing Language:,[B@5a9f0e68
TextLineBlockCommon,0,3.843329906463623,4.019999980926514,0.3799999952316284,0.11333300173282623,English,[B@6afc53
