TextLineBlockCommon,0,1.2566699981689453,0.7733330130577087,6.093329906463623,0.1166670024394989,(12) INTERNATIONAL APPLICATION PUBLISHED UNDER THE PATENT COOPERATION TREATY (PCT),[B@25644679
TextLineBlockCommon,0,1.0966700315475464,1.3166699409484863,2.6966700553894043,0.12333299964666367,(19) World Intellectual Property Organization,[B@5a4ec51c
TextLineBlockCommon,0,1.026669979095459,2.39667010307312,0.20000000298023224,0.11333300173282623,(51),[B@696edf95
TextLineBlockCommon,0,1.026669979095459,2.7100000381469727,0.20000000298023224,0.11333300173282623,(21),[B@6e18e546
TextLineBlockCommon,0,1.026669979095459,3.023329973220825,0.20000000298023224,0.11333300173282623,(22),[B@24748f22
TextLineBlockCommon,0,1.026669979095459,3.333329916000366,0.20000000298023224,0.11333300173282623,(25),[B@606113e0
TextLineBlockCommon,0,1.026669979095459,3.64667010307312,0.20000000298023224,0.11333300173282623,(26),[B@560088f
TextLineBlockCommon,0,1.026669979095459,3.9600000381469727,0.20000000298023224,0.11333300173282623,(30),[B@63d1e70a
TextLineBlockCommon,0,1.026669979095459,4.573329925537109,0.20000000298023224,0.11333300173282623,(71),[B@699774b8
TextLineBlockCommon,0,1.026669979095459,5.033329963684082,0.20000000298023224,0.11333300173282623,(72),[B@56701230
TextLineBlockCommon,0,1.873329997062683,1.4800000190734863,1.1466699838638306,0.10000000149011612,International Bureau,[B@57ba39a5
TextLineBlockCommon,0,1.4066699743270874,1.8466700315475464,2.083329916000366,0.12333299964666367,(43) International Publication Date,[B@31eaca2
TextLineBlockCommon,0,1.5,2.0033299922943115,1.8966699838638306,0.13666699826717377,23 October 2003 (23.10.2003),[B@52d7c147
TextLineBlockCommon,0,4.113329887390137,2.016669988632202,0.37666699290275574,0.13666699826717377,PCT,[B@52d246ce
TextLineBlockCommon,0,1.3033299446105957,2.390000104904175,1.9033299684524536,0.0966665968298912,International Patent Classiiicati0n’:,[B@6b26a8dc
TextLineBlockCommon,0,3.6233301162719727,2.390000104904175,0.6000000238418579,0.09999989718198776,B24B l/00,[B@37183a79
TextLineBlockCommon,0,1.3033299446105957,2.713330030441284,1.8633300065994263,0.10999999940395355,International Application Number:,[B@17a6fa31
TextLineBlockCommon,0,3.3299999237060547,2.7100000381469727,0.8899999856948853,0.08999989926815033,PCT/US03/08856,[B@5373b318
TextLineBlockCommon,0,1.3033299446105957,3.026669979095459,1.3600000143051147,0.10999999940395355,International Filing Date:,[B@50f31775
TextLineBlockCommon,0,2.786669969558716,3.023329973220825,1.4333300590515137,0.11333300173282623,21 March 2003 (21.03.2003),[B@7892bd8
TextLineBlockCommon,0,3.843329906463623,3.333329916000366,0.3799999952316284,0.11333300173282623,English,[B@3e9d75c5
TextLineBlockCommon,0,1.3033299446105957,3.336669921875,0.8999999761581421,0.10999999940395355,Filing Language:,[B@539ef8a0
TextLineBlockCommon,0,3.843329906463623,3.64667010307312,0.3799999952316284,0.11333300173282623,English,[B@69d4fb43
TextLineBlockCommon,0,1.3033299446105957,3.6500000953674316,1.1966700553894043,0.10999999940395355,Publication Language:,[B@1dbc21fd
TextLineBlockCommon,0,1.3033299446105957,3.963330030441284,0.7433329820632935,0.10999999940395355,Priority Data:,[B@2a5b784b
TextLineBlockCommon,0,1.313330054283142,4.110000133514404,0.5466669797897339,0.1033329963684082,"10/120,969",[B@5b3699a6
TextLineBlockCommon,0,2.526669979095459,4.110000133514404,1.3600000143051147,0.11333300173282623,11 April 2002 (11.04.2002),[B@5da19012
TextLineBlockCommon,0,4.066669940948486,4.113329887390137,0.15333299338817596,0.08666659891605377,US,[B@19f9bdc4
TextLineBlockCommon,0,1.313330054283142,4.263329982757568,0.550000011920929,0.09999989718198776,"10/328,802",[B@5b199c2e
TextLineBlockCommon,0,2.266669988632202,4.260000228881836,1.6200000047683716,0.10999999940395355,24 December 2002 (24.12.2002),[B@6e5cbebb
TextLineBlockCommon,0,4.066669940948486,4.263329982757568,0.15333299338817596,0.08666659891605377,US,[B@aee1f98
TextLineBlockCommon,0,1.2999999523162842,4.576670169830322,0.5566669702529907,0.10999999940395355,Applicant:,[B@175c39c3
TextLineBlockCommon,0,2.0899999141693115,4.573329925537109,2.130000114440918,0.10666699707508087,"SAINT-GOBAIN ABRASIVES, INC",[B@27d43d30
TextLineBlockCommon,0,1.309999942779541,4.723330020904541,0.4566670060157776,0.10666699707508087,[US/US];,[B@5efd2ebd
TextLineBlockCommon,0,1.8166699409484863,4.723330020904541,2.4000000953674316,0.11333300173282623,"1 New Bond Street, Worcester, MA 01615 (US).",[B@4007ab03
TextLineBlockCommon,0,1.3033299446105957,5.036670207977295,0.536666989326477,0.08666659891605377,Inventors:,[B@376c72cc
TextLineBlockCommon,0,1.966670036315918,5.033329963684082,1.2000000476837158,0.10666699707508087,"BONNER, Anne, M.;",[B@30e4cb81
TextLineBlockCommon,0,3.2633299827575684,5.036670207977295,0.9533330202102661,0.1033329963684082,"32 Decatur Drive,",[B@7cec9b3a
TextLineBlockCommon,0,1.2999999523162842,5.183330059051514,2.690000057220459,0.10999999940395355,"Nashua, NH 03062 (US). MATSUMOTO, Dean, S.;",[B@11c33ce9
TextLineBlockCommon,0,4.050000190734863,5.186669826507568,0.16666699945926666,0.08666709810495377,163,[B@28d3ee1b
TextLineBlockCommon,0,1.2999999523162842,5.333330154418945,2.923330068588257,0.10999999940395355,"Whitmarsh Avenue, Worcester, MA 01606 (US). LAM",[B@71b5438d
TextLineBlockCommon,0,1.3033299446105957,5.486670017242432,1.0499999523162842,0.1033329963684082,"BERT, Edward, L.;",[B@3366184d
TextLineBlockCommon,0,2.4266700744628906,5.483329772949219,1.7966699600219727,0.11333400011062622,"12 Heywood Drive, Westboro, MA",[B@73c58197
TextLineBlockCommon,0,1.0233299732208252,10.14330005645752,0.5233330130577087,0.11333400011062622,(54) Title:,[B@2bbf1be2
TextLineBlockCommon,0,1.6100000143051147,10.146699905395508,1.7433300018310547,0.08333300054073334,METHOD OF ROLL GRINDING,[B@fbfa8de
TextLineBlockCommon,0,4.386670112609863,2.89667010307312,0.20000000298023224,0.11333300173282623,(74),[B@6fe78ee5
TextLineBlockCommon,0,4.386670112609863,3.39667010307312,0.20000000298023224,0.11333300173282623,(81),[B@4b5695c8
TextLineBlockCommon,0,4.386670112609863,4.043330192565918,0.20000000298023224,0.11333300173282623,(84),[B@2183a41c
TextLineBlockCommon,0,4.886670112609863,1.3700000047683716,2.5733299255371094,0.18666699528694153,IIII|||||||||||||||||I||I||||IIIIII|||||||||||||||||||||||||||||||||I|||||||||||||,[B@498b3b74
TextLineBlockCommon,0,5.013329982757568,1.8333300352096558,2.2966699600219727,0.12333299964666367,(10) International Publication Number,[B@53ec6264
TextLineBlockCommon,0,5.263329982757568,1.9933300018310547,1.776669979095459,0.15333299338817596,WO 03/086702 A1,[B@442fbe47
TextLineBlockCommon,0,4.663330078125,2.4000000953674316,1.4700000286102295,0.10999999940395355,"01581 (US). BRIGHT, Eric;",[B@1a754a4a
TextLineBlockCommon,0,6.196670055389404,2.4000000953674316,1.3799999952316284,0.1033329963684082,"154 Arnold Road, Fiskdale,",[B@a604dd8
