TextLineBlockCommon,0,0.4666669964790344,0.4433329999446869,1.9833300113677979,0.12666699290275574,SHAPP EL€K/ MELEC DIV,[B@37021b41
TextLineBlockCommon,0,2.799999952316284,0.4399999976158142,2.380000114440918,0.14333300292491913,ISE D I 6180798 DDDEbb8 3,[B@6b4b649d
TextLineBlockCommon,0,0.8033329844474792,0.6233329772949219,1.573330044746399,0.10999999940395355,Infrared Light Emitting Diodes,[B@22bab673
TextLineBlockCommon,0,4.843329906463623,0.6200000047683716,1.5700000524520874,0.11999999731779099,GL527/Gi.528/GL537/GL538,[B@102049d5
TextLineBlockCommon,0,5.543330192565918,0.886667013168335,0.6733329892158508,0.1766670048236847,T- ¢+i — 11,[B@37cf4738
TextLineBlockCommon,0,0.8466669917106628,1.0099999904632568,1.6833300590515137,0.23666700720787048,GL527/GL528,[B@94cca28
TextLineBlockCommon,0,2.75,1.11667001247406,3.473330020904541,0.17333300411701202,mmm Resin More Type infrared ment,[B@106c0cdd
TextLineBlockCommon,0,0.8466669917106628,1.3266700506210327,1.6833300590515137,0.23666700720787048,GL537/GL 538,[B@25c08997
TextLineBlockCommon,0,2.740000009536743,1.3200000524520874,1.2866699695587158,0.1466670036315918,Emitting Diode,[B@3892bde
TextLineBlockCommon,0,1.073330044746399,1.7866699695587158,0.5400000214576721,0.10000000149011612,Features,[B@229efda2
TextLineBlockCommon,0,3.7200000286102295,1.7799999713897705,1.4800000190734863,0.10666699707508087,I Outline Dimensions,[B@741da86f
TextLineBlockCommon,0,5.646669864654541,1.7699999809265137,0.3633340001106262,0.11999999731779099,(Unit :,[B@471d4af7
TextLineBlockCommon,0,6.063330173492432,1.7699999809265137,0.25666698813438416,0.12333299964666367,mm),[B@5424c29a
TextLineBlockCommon,0,3.7566699981689453,2.0466699600219727,0.6533330082893372,0.07666660100221634,"paié blue msi,.",[B@3964379e
TextLineBlockCommon,0,4.539999961853027,2.036669969558716,0.42333298921585083,0.10000000149011612,_¢5.0*°·**f,[B@627f8381
TextLineBlockCommon,0,1.0399999618530273,2.016669988632202,1.0800000429153442,0.11333300173282623,High output power,[B@2192bcac
TextLineBlockCommon,0,3.7566699981689453,2.1333301067352295,0.6866660118103027,0.14000000059604645,Stiiiéiitm,[B@28a0d16c
TextLineBlockCommon,0,1.0399999618530273,2.163330078125,0.37333300709724426,0.09999989718198776,cms,[B@56151e4a
TextLineBlockCommon,0,3.7533299922943115,2.283329963684082,0.6866670250892639,0.0799999013543129,‘GL53’/ctw),[B@477b86d
TextLineBlockCommon,0,1.033329963684082,2.3133299350738525,0.12999999523162842,0.11333300173282623,15;,[B@4fecfe65
TextLineBlockCommon,0,1.216670036315918,2.3033299446105957,1.6366699934005737,0.11999999731779099,Mm. 12mw/er at 1F=s0mA,[B@5031c1e1
TextLineBlockCommon,0,1.0366699695587158,2.466670036315918,0.37333300709724426,0.0966665968298912,GL538,[B@72afc3e8
TextLineBlockCommon,0,1.0366699695587158,2.6133298873901367,0.12666699290275574,0.1166670024394989,IE:,[B@7166ef2a
TextLineBlockCommon,0,1.2200000286102295,2.6066699028015137,1.63332998752594,0.11999999731779099,MIN. 15mW/sr at IF=50mA,[B@1cdfe890
TextLineBlockCommon,0,4.306670188903809,2.680000066757202,0.4433329999446869,0.15000000596046448,5 I,[B@301d54bf
TextLineBlockCommon,0,4.989999771118164,2.680000066757202,0.043333500623703,0.06333330273628235,T_,[B@55a6e046
TextLineBlockCommon,0,4.306670188903809,2.680000066757202,0.10999999940395355,0.1899999976158142,EI,[B@3ece3f98
TextLineBlockCommon,0,4.536670207977295,2.680000066757202,0.21333299577236176,0.1899999976158142,I .,[B@56b1345e
TextLineBlockCommon,0,5.356669902801514,2.7466700077056885,0.44999998807907104,0.12333299964666367,I @,[B@be533c9
TextLineBlockCommon,0,1.0399999618530273,2.766669988632202,0.6700000166893005,0.1166670024394989,Beam angle,[B@74aad738
TextLineBlockCommon,0,1.0366699695587158,2.903330087661743,1.823330044746399,0.11999999731779099,GL528/GL538 A0: TYP. i·13°,[B@7c17d95e
TextLineBlockCommon,0,1.033329963684082,3.0533299446105957,1.8266700506210327,0.12333299964666367,GL527/GL537 A0: TYP. i~25’,[B@1bfe9f8
TextLineBlockCommon,0,1.0399999618530273,3.2200000286102295,1.590000033378601,0.11999999731779099,¢5mm epoxy resin package,[B@5e9999ad
TextLineBlockCommon,0,1.059999942779541,3.516669988632202,0.7766669988632202,0.12999999523162842,Applications,[B@36385d60
TextLineBlockCommon,0,5.716670036315918,3.5199999809265137,0.09333319962024689,0.16666699945926666,(2),[B@2e7a656f
TextLineBlockCommon,0,1.033329963684082,3.7466700077056885,0.46000000834465027,0.09999989718198776,Infrared,[B@6599723f
TextLineBlockCommon,0,1.6200000047683716,3.7566699981689453,0.39333298802375793,0.08999989926815033,remote,[B@3d1bba35
TextLineBlockCommon,0,2.1366701126098633,3.7433300018310547,0.6066669821739197,0.09999989718198776,controllers,[B@675e0cea
TextLineBlockCommon,0,2.869999885559082,3.7433300018310547,0.163332998752594,0.09999989718198776,for,[B@4fa20baa
TextLineBlockCommon,0,3.156670093536377,3.7433300018310547,0.2800000011920929,0.11333300173282623,"TVs,",[B@17abeebe
TextLineBlockCommon,0,1.0299999713897705,3.8933300971984863,2.406670093536377,0.11999999731779099,"VCRs, audio equipment and air condi",[B@18c70816
TextLineBlockCommon,0,1.026669979095459,4.050000190734863,0.38666701316833496,0.09666629880666733,tioners,[B@32e3e90f
TextLineBlockCommon,0,5.453330039978027,4.090000152587891,0.4099999964237213,0.09666629880666733,® Anode,[B@10d9f1e3
TextLineBlockCommon,0,4.696670055389404,4.216670036315918,0.10999999940395355,0.07666680216789246,2.5,[B@549776b9
TextLineBlockCommon,0,5.190000057220459,4.186669826507568,0.75,0.12666699290275574,l ®carnnde,[B@23f39712
TextLineBlockCommon,0,4.510000228881836,4.103330135345459,0.6733329892158508,0.20000000298023224,—--— _,[B@4d43312e
TextLineBlockCommon,0,5.093329906463623,4.25,0.046666599810123444,0.12666699290275574,EI,[B@7651eaa2
TextLineBlockCommon,0,3.8166699409484863,4.413330078125,1.059999942779541,0.10999999940395355,"0.s(GL528/GL538) _ , _ _ _",[B@7c036e5d
TextLineBlockCommon,0,5.096670150756836,4.380000114440918,0.11333300173282623,0.1333329975605011,gl,[B@4542db46
TextLineBlockCommon,0,4.626669883728027,4.61667013168335,0.2666670083999634,0.05333330109715462,/ `\,[B@2849f430
TextLineBlockCommon,0,4.283329963684082,4.626669883728027,0.8433330059051514,0.15333400666713715,"L! ""’·L",[B@f3e8ffa
TextLineBlockCommon,0,5.289999961853027,4.756669998168945,0.38999998569488525,0.07000020146369934,emv/um,[B@545e6de7
TextLineBlockCommon,0,4.746669769287109,4.763329982757568,1.323330044746399,0.2066659927368164,1.1··= l’,[B@38183f7
TextLineBlockCommon,0,4.626669883728027,4.876669883728027,0.5433340072631836,0.09333319962024689,s.-*,[B@2bfeceed
TextLineBlockCommon,0,5.289999961853027,4.886670112609863,0.39333298802375793,0.07333330065011978,aszmsaa,[B@65c3402b
TextLineBlockCommon,0,5.916669845581055,4.889999866485596,0.15666699409484863,0.06333349645137787,s.4·~,[B@75a9fb3e
TextLineBlockCommon,0,3.526669979095459,5.159999847412109,0.5600000023841858,0.11333400011062622,(Ta=25'C),[B@6aaddfcb
TextLineBlockCommon,0,1.0366699695587158,5.170000076293945,1.6033300161361694,0.1166670024394989,Absolute Maximum Ratings,[B@3d3fbf24
TextLineBlockCommon,0,1.283329963684082,5.343329906463623,0.5033329725265503,0.0666666030883789,Parameter,[B@241df3e6
TextLineBlockCommon,0,2.2433300018310547,5.326670169830322,0.49000000953674316,0.09333319962024689,I Symbol,[B@2a779390
TextLineBlockCommon,0,2.8566699028015137,5.326670169830322,0.4833329916000366,0.09333319962024689,I Rating,[B@1078e8b8
TextLineBlockCommon,0,3.483330011367798,5.326670169830322,0.42333298921585083,0.09333319962024689,I Unit,[B@71f6907a
TextLineBlockCommon,0,1.0199999809265137,5.446670055389404,0.8566669821739197,0.08666659891605377,Power dissipation,[B@72877409
TextLineBlockCommon,0,2.2366700172424316,5.433330059051514,0.3533329963684082,0.09999989718198776,I P,[B@1ad3359d
TextLineBlockCommon,0,2.85332989692688,5.433330059051514,0.4000000059604645,0.09999989718198776,I 150,[B@2064e42d
TextLineBlockCommon,0,3.4800000190734863,5.433330059051514,0.41999998688697815,0.09999989718198776,I mW,[B@3fc056f8
TextLineBlockCommon,0,1.0199999809265137,5.556670188903809,0.7933329939842224,0.06999970227479935,Forward current,[B@6c8dd47a
TextLineBlockCommon,0,2.509999990463257,5.553329944610596,0.08666659891605377,0.07666680216789246,IF,[B@5378cd43
TextLineBlockCommon,0,2.85332989692688,5.543330192565918,0.3966670036315918,0.08999969810247421,I 100,[B@1fec1485
TextLineBlockCommon,0,3.4800000190734863,5.543330192565918,0.40333300828933716,0.08999969810247421,I mA,[B@44373822
TextLineBlockCommon,0,0.9366670250892639,5.663330078125,1.0866700410842896,0.07333330065011978,"""Peak forwad current",[B@546632b
TextLineBlockCommon,0,2.233330011367798,5.659999847412109,0.3833329975605011,0.09333369880914688,I lm,[B@50189ec1
TextLineBlockCommon,0,2.85332989692688,5.659999847412109,0.336667001247406,0.09333369880914688,I 1,[B@5eb9fc
TextLineBlockCommon,0,3.4800000190734863,5.659999847412109,0.35666701197624207,0.09333369880914688,| A,[B@4b044f94
TextLineBlockCommon,0,1.0199999809265137,5.773330211639404,0.7666670083999634,0.07666639983654022,Reverse voltage,[B@804a406
TextLineBlockCommon,0,2.490000009536743,5.769999980926514,0.12333299964666367,0.08666659891605377,VB,[B@68ac8a06
TextLineBlockCommon,0,2.85332989692688,5.756669998168945,0.34333300590515137,0.09999989718198776,I 6,[B@1799c59a
TextLineBlockCommon,0,3.4800000190734863,5.756669998168945,0.36000001430511475,0.09999989718198776,I V,[B@707c0d90
TextLineBlockCommon,0,1.0166699886322021,5.88332986831665,1.100000023841858,0.08333349972963333,Operating temperature,[B@605ea2a1
TextLineBlockCommon,0,2.240000009536743,5.86667013168335,0.4099999964237213,0.09999989718198776,"I 'l`.,,,·",[B@65072974
TextLineBlockCommon,0,2.85332989692688,5.86667013168335,0.636667013168335,0.09999989718198776,I —·25~+85 I,[B@3932b27d
TextLineBlockCommon,0,3.75,5.876669883728027,0.0966665968298912,0.07000020146369934,'C,[B@2f6449e1
TextLineBlockCommon,0,1.0166699886322021,5.989999771118164,1.0,0.08333349972963333,Storage temperature,[B@612e6b15
TextLineBlockCommon,0,2.240000009536743,5.973330020904541,0.3966670036315918,0.09999989718198776,I Tm,[B@2e78618b
