TextLineBlockCommon,0,0.949999988079071,0.6233329772949219,0.2199999988079071,0.12999999523162842,(19),[B@3f56b60a
TextLineBlockCommon,0,0.949999988079071,1.5066699981689453,0.21666699647903442,0.12999999523162842,(12),[B@55c96b02
TextLineBlockCommon,0,0.949999988079071,1.8433300256729126,0.21666699647903442,0.12999999523162842,(43),[B@1a907c4e
TextLineBlockCommon,0,0.949999988079071,2.333329916000366,0.21666699647903442,0.12999999523162842,(21 ),[B@3d0f282
TextLineBlockCommon,0,0.949999988079071,2.663330078125,0.21666699647903442,0.12999999523162842,(22),[B@ae136c3
TextLineBlockCommon,0,0.949999988079071,3.023329973220825,0.21666699647903442,0.12999999523162842,(84),[B@47d241c9
TextLineBlockCommon,0,0.949999988079071,4.170000076293945,0.21666699647903442,0.12999999523162842,(71 ),[B@3cdd17f5
TextLineBlockCommon,0,0.949999988079071,4.86667013168335,0.21666699647903442,0.12999999523162842,(54),[B@574ff50a
TextLineBlockCommon,0,0.949999988079071,5.21999979019165,0.21666699647903442,0.12999999523162842,(57),[B@4260904e
TextLineBlockCommon,0,1.9633300304412842,0.6533330082893372,0.4433329999446869,0.0766666978597641,Eurupilsches,[B@51a212ed
TextLineBlockCommon,0,1.9633300304412842,0.7400000095367432,0.3533329963684082,0.05333330109715462,Patentamt,[B@6788af79
TextLineBlockCommon,0,1.9633300304412842,0.8700000047683716,0.31666699051856995,0.07333330065011978,European,[B@3eb86609
TextLineBlockCommon,0,1.9633300304412842,0.9466670155525208,0.44666698575019836,0.05999999865889549,Patent Office,[B@3c32f90a
TextLineBlockCommon,0,1.9600000381469727,1.0833300352096558,0.20333300530910492,0.056666601449251175,Office,[B@367c1e66
TextLineBlockCommon,0,2.190000057220459,1.100000023841858,0.15000000596046448,0.03999999910593033,eum,[B@eafd67c
TextLineBlockCommon,0,2.3499999046325684,1.0833300352096558,0.1599999964237213,0.07666660100221634,éen P,[B@3a2a6e6c
TextLineBlockCommon,0,1.9600000381469727,1.1633299589157104,0.38666701316833496,0.06000009924173355,·*¤**··=*=*=,[B@37b79249
TextLineBlockCommon,0,4.826670169830322,1.1733299493789673,0.2199999988079071,0.12999999523162842,(11),[B@74e51332
TextLineBlockCommon,0,5.550000190734863,1.1133300065994263,1.5666699409484863,0.163332998752594,EP 2 087 818 A1,[B@6b4f7392
TextLineBlockCommon,0,2.7033300399780273,1.4833300113677979,2.6866700649261475,0.12999999523162842,EUROPEAN PATENT APPLICATION,[B@2d2cad48
TextLineBlockCommon,0,1.25,1.8533300161361694,1.0033299922943115,0.1166670024394989,Date of publication:,[B@50246923
TextLineBlockCommon,0,4.13332986831665,1.8466700315475464,0.21666699647903442,0.12999999523162842,(51),[B@672a1f0
TextLineBlockCommon,0,4.433330059051514,1.8566700220108032,0.3233329951763153,0.09000000357627869,Int CI.:,[B@4fe596de
TextLineBlockCommon,0,4.426670074462891,1.9966700077056885,0.9900000095367432,0.1033329963684082,"A47J 31/06 (2°°6·'"")",[B@6a13f1cc
TextLineBlockCommon,0,5.783329963684082,1.9966700077056885,0.9900000095367432,0.1033329963684082,"A47J 31/36 (2””°·'"")",[B@4367be7c
TextLineBlockCommon,0,1.2466700077056885,2.0199999809265137,0.586667001247406,0.08666659891605377,12.08.2009,[B@500ae176
TextLineBlockCommon,0,1.9466700553894043,2.016669988632202,0.886667013168335,0.08999989926815033,Bulletin 2009/33,[B@7a583307
TextLineBlockCommon,0,1.2433300018310547,2.343329906463623,1.0433299541473389,0.1166670024394989,Application number:,[B@347e4f51
TextLineBlockCommon,0,2.333329916000366,2.346669912338257,0.6233329772949219,0.08666680008172989,08101453.2,[B@508969c3
TextLineBlockCommon,0,1.25,2.673330068588257,0.6800000071525574,0.1166670024394989,Date of filing:,[B@6d7eaa83
TextLineBlockCommon,0,1.973330020904541,2.6766700744628906,0.5899999737739563,0.08666659891605377,08.02.2008,[B@16ecb69e
TextLineBlockCommon,0,1.25,3.033329963684082,1.63332998752594,0.1166670024394989,Designated Contracting States:,[B@ec94ad4
TextLineBlockCommon,0,4.13332986831665,3.026669979095459,0.7433329820632935,0.12999999523162842,(72) Inventor:,[B@414fabe1
TextLineBlockCommon,0,4.933330059051514,3.036669969558716,1.2000000476837158,0.1166670024394989,"Madina Aguirre, Aitor",[B@559d6246
TextLineBlockCommon,0,1.2433300018310547,3.1866700649261475,2.809999942779541,0.14000000059604645,AT BE BG CH CY CZ DE DK EE ES Fl FR GB GR |,[B@4f9f0d93
TextLineBlockCommon,0,4.426670074462891,3.200000047683716,1.466670036315918,0.1166670024394989,"01013, Vitoria (Alava) (ES)",[B@533456bb
TextLineBlockCommon,0,1.25,3.359999895095825,2.690000057220459,0.0900001972913742,HR HU IE IS IT LI LT LU LV MC MT NL NO PL PT,[B@112a39aa
TextLineBlockCommon,0,1.25,3.523329973220825,0.8966670036315918,0.08999989926815033,RO SE Sl SK TR,[B@6b2fd0b3
TextLineBlockCommon,0,4.13332986831665,3.516669988632202,1.1133300065994263,0.12999999523162842,(74) Representative:,[B@102ecebf
TextLineBlockCommon,0,5.303329944610596,3.526669979095459,1.090000033378601,0.10999999940395355,"Barlocci, Anna etal",[B@710765e5
TextLineBlockCommon,0,1.25,3.690000057220459,1.5466699600219727,0.1166670024394989,Designated Extension States:,[B@1cb2d75c
TextLineBlockCommon,0,1.2433300018310547,3.85332989692688,0.7733330130577087,0.0900001972913742,AL BA MK RS,[B@2158e7bc
TextLineBlockCommon,0,1.2433300018310547,4.179999828338623,0.5099999904632568,0.1166670024394989,Applicant:,[B@53d5f8be
TextLineBlockCommon,0,1.8033299446105957,4.179999828338623,1.6299999952316284,0.1166670024394989,"Celaya, Emparanza Y Galdos",[B@4bdacf2
TextLineBlockCommon,0,1.25,4.343329906463623,1.026669979095459,0.10999999940395355,"Internacional, S.A.",[B@40a5464c
TextLineBlockCommon,0,1.2433300018310547,4.506669998168945,1.3566700220108032,0.1166670024394989,01013 Vitoria Alava (ES),[B@22aa48bc
TextLineBlockCommon,0,1.4033299684524536,4.86667013168335,2.0799999237060547,0.09999989718198776,Filter holder lor a coffee machine,[B@598d406b
TextLineBlockCommon,0,1.4066699743270874,5.230000019073486,2.4466700553894043,0.1166670024394989,Filter holder for a coffee machine comprising a,[B@48805ebb
TextLineBlockCommon,0,0.9466670155525208,5.393330097198486,2.913330078125,0.1166670024394989,main body (1) formed of an upper part (1.1) and a lower,[B@63cb6c2c
TextLineBlockCommon,0,0.9466670155525208,5.556670188903809,2.903330087661743,0.11666599661111832,"part (1.2), a filter-ejector (5) that can axially slide in said",[B@402aefe3
TextLineBlockCommon,0,0.949999988079071,5.71999979019165,2.9000000953674316,0.1166670024394989,"upper part (1.1), a first cam (4) that is located below the",[B@42eb40fe
TextLineBlockCommon,0,0.9366670250892639,5.886670112609863,2.9100000858306885,0.1166670024394989,filter-ejector (5) and is adapted to engage and raise the,[B@62f80604
TextLineBlockCommon,0,0.9466670155525208,6.050000190734863,2.9100000858306885,0.11666599661111832,"latter upon a first relative rotation between both, in order",[B@953235f
TextLineBlockCommon,0,0.9366670250892639,6.213329792022705,2.906670093536377,0.1166670024394989,"to reduce the volume ofthe coffee powderto be brewed,",[B@313736c1
TextLineBlockCommon,0,4.426670074462891,3.6933300495147705,0.713333010673523,0.08999989926815033,ZBM Patents,[B@1febd225
