TextLineBlockCommon,0,0.9433330297470093,0.6266670227050781,0.2199999988079071,0.12999999523162842,(19),[B@39477a84
TextLineBlockCommon,0,0.9466670155525208,1.5099999904632568,0.21666699647903442,0.12999999523162842,(12),[B@3bc8d7d
TextLineBlockCommon,0,0.9466670155525208,1.8466700315475464,0.21666699647903442,0.12999999523162842,(43),[B@4fed0b75
TextLineBlockCommon,0,0.9466670155525208,2.336669921875,0.21666699647903442,0.12999999523162842,(21),[B@538b5751
TextLineBlockCommon,0,0.9466670155525208,2.666670083999634,0.21666699647903442,0.12999999523162842,(22),[B@6111b1b0
TextLineBlockCommon,0,0.9466670155525208,3.026669979095459,0.21666699647903442,0.12999999523162842,(84),[B@50a8cb99
TextLineBlockCommon,0,0.9466670155525208,4.173329830169678,0.21666699647903442,0.12999999523162842,(30),[B@79ced32d
TextLineBlockCommon,0,0.9466670155525208,4.5,0.21666699647903442,0.12999999523162842,(71),[B@798a6dd4
TextLineBlockCommon,0,0.9466670155525208,5.199999809265137,0.21666699647903442,0.12999999523162842,(54),[B@6f30b7a2
TextLineBlockCommon,0,0.9466670155525208,5.550000190734863,0.21666699647903442,0.12999999523162842,(57),[B@676825b5
TextLineBlockCommon,0,1.9533300399780273,1.0866700410842896,0.550000011920929,0.14000000059604645,"?;im?`?Pé°""",[B@6683c31c
TextLineBlockCommon,0,4.820000171661377,1.1699999570846558,0.2199999988079071,0.12999999523162842,(11),[B@547e97d8
TextLineBlockCommon,0,5.543330192565918,1.1100000143051147,1.5933300256729126,0.163332998752594,EP 2 039 599 A2,[B@4323113e
TextLineBlockCommon,0,2.700000047683716,1.4833300113677979,2.6866700649261475,0.12999999523162842,EUROPEAN PATENT APPLICATION,[B@33411fe1
TextLineBlockCommon,0,4.130000114440918,1.8433300256729126,0.21666699647903442,0.12999999523162842,(51),[B@78940710
TextLineBlockCommon,0,1.2466700077056885,1.8566700220108032,1.0033299922943115,0.1166670024394989,Date of publication:,[B@3e5be948
TextLineBlockCommon,0,1.2400000095367432,2.023329973220825,0.5899999737739563,0.08666659891605377,25.03.2009,[B@43095f4
TextLineBlockCommon,0,1.9433300495147705,2.0199999809265137,0.886667013168335,0.08999989926815033,Bulletin 2009/13,[B@11c4c852
TextLineBlockCommon,0,1.2400000095367432,2.346669912338257,1.0433299541473389,0.1166670024394989,Application number:,[B@e3b889b
TextLineBlockCommon,0,2.3299999237060547,2.3499999046325684,0.6233329772949219,0.08666680008172989,08275055.5,[B@66857f69
TextLineBlockCommon,0,1.2466700077056885,2.6766700744628906,0.6800000071525574,0.1166670024394989,Date of filing:,[B@466ffb14
TextLineBlockCommon,0,1.973330020904541,2.680000066757202,0.586667001247406,0.08666659891605377,18.09.2008,[B@61cd022c
TextLineBlockCommon,0,4.130000114440918,3.023329973220825,0.21666699647903442,0.12999999523162842,(72),[B@5a49c8dd
