TextLineBlockCommon,0,1.2799999713897705,0.7733330130577087,6.043330192565918,0.10999999940395355,(12) NACH DEM VERTRAG UBER DIE IN TERNATIONALE ZUSAMMENARBEIT AUF DEM GEBIET DES,[B@4f859d8c
TextLineBlockCommon,0,1.9500000476837158,0.9266669750213623,4.699999809265137,0.10666699707508087,PATENTWESENS (PCT) VEROFFENTLICHTE INTERNATIONALE ANMELDUNG,[B@4d2a7b1d
TextLineBlockCommon,0,1.0966700315475464,1.36667001247406,2.640000104904175,0.2666670083999634,( ) W°lt°rg?$;$?§°S Elg°m“m,[B@1ff8d47f
TextLineBlockCommon,0,4.683330059051514,1.4166699647903442,2.890000104904175,0.18666699528694153,|||||||||||||||||||||||||||||||||||||||IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII,[B@946ee3f
TextLineBlockCommon,0,2.1766700744628906,1.3966699838638306,0.6899999976158142,0.23666700720787048,§ZZn$2§€Z,[B@fc36edb
TextLineBlockCommon,0,4.11667013168335,1.526669979095459,0.1933329999446869,0.18666699528694153,ME,[B@67a2f3f2
TextLineBlockCommon,0,4.71999979019165,1.876670002937317,2.7033300399780273,0.12333299964666367,(10) Internationale Veriiffentliehnngsntnnrner,[B@7b3dca05
TextLineBlockCommon,0,1.100000023841858,1.899999976158142,2.6333301067352295,0.12333299964666367,(43) 1n¢emmi0na1es vmsffentuchungsdammn,[B@159a4d79
TextLineBlockCommon,0,1.026669979095459,2.4533300399780273,0.19666700065135956,0.10666699707508087,(51),[B@45544e03
TextLineBlockCommon,0,1.026669979095459,2.6866700649261475,0.19666700065135956,0.10666699707508087,(21),[B@21cdca84
TextLineBlockCommon,0,1.026669979095459,2.923330068588257,0.19666700065135956,0.10666699707508087,(22),[B@4daab172
TextLineBlockCommon,0,1.026669979095459,3.309999942779541,0.19666700065135956,0.10666699707508087,(25),[B@167db34
TextLineBlockCommon,0,1.026669979095459,3.543329954147339,0.19666700065135956,0.10666699707508087,(26),[B@496833a4
TextLineBlockCommon,0,1.026669979095459,3.7799999713897705,0.19666700065135956,0.10666699707508087,(30),[B@581679a2
TextLineBlockCommon,0,1.026669979095459,4.166669845581055,0.19666700065135956,0.10666699707508087,(71),[B@2b8ba7dc
TextLineBlockCommon,0,1.026669979095459,5.223330020904541,0.19666700065135956,0.10666699707508087,(54),[B@5db972d9
TextLineBlockCommon,0,1.026669979095459,5.570000171661377,0.19666700065135956,0.10666699707508087,(54),[B@3a2334a1
TextLineBlockCommon,0,1.2966699600219727,4.166669845581055,2.923330068588257,0.11333400011062622,Anmcldcr @dr alle Bestimmungsstaaten mitAusnahme mn,[B@5d5453d8
TextLineBlockCommon,0,1.3033299446105957,4.46999979019165,0.9200000166893005,0.1033329963684082,CO KG [AT/AT];,[B@4b4cb9c6
TextLineBlockCommon,0,2.276669979095459,4.466670036315918,1.9333300590515137,0.11333300173282623,"Licbcnaucr Hauptstrassc 317, A-8041",[B@1a389cc9
TextLineBlockCommon,0,1.2733299732208252,5.226669788360596,0.2766669988632202,0.08333349972963333,Title:,[B@7abd5d91
TextLineBlockCommon,0,1.6100000143051147,5.223330020904541,2.333329916000366,0.08666659891605377,FRONT SECTION OF A MOTOR VEHICLE,[B@264a198b
TextLineBlockCommon,0,1.309999942779541,4.320000171661377,0.21666699647903442,0.10666699707508087,US):,[B@4ad30850
TextLineBlockCommon,0,1.5800000429153442,4.316669940948486,2.6366701126098633,0.08666659891605377,MAGNA STEYR FAHRZEUGTECHNIK AG &,[B@64c6e290
TextLineBlockCommon,0,1.2999999523162842,4.619999885559082,0.23999999463558197,0.08333349972963333,Graz,[B@3d448fa0
TextLineBlockCommon,0,1.5866700410842896,4.619999885559082,0.25,0.10666699707508087,(AT).,[B@603170cc
TextLineBlockCommon,0,5.066669940948486,2.0399999618530273,2.0033299922943115,0.15666699409484863,W() 2004/067322 A2,[B@4de4926a
TextLineBlockCommon,0,1.4833300113677979,2.0566699504852295,1.86667001247406,0.14000000059604645,12. August 2004 (12.08.2004),[B@59489519
TextLineBlockCommon,0,3.990000009536743,2.026669979095459,0.3799999952316284,0.13666699826717377,PCT,[B@2c34ca1a
TextLineBlockCommon,0,1.2966699600219727,2.4433300495147705,1.8933299779891968,0.0966665968298912,Internationale Patentklassiiikationl,[B@3dc087a2
TextLineBlockCommon,0,3.8566699028015137,2.4433300495147705,0.33000001311302185,0.09999989718198776,B60R,[B@2b08bc5a
TextLineBlockCommon,0,1.2966699600219727,2.690000057220459,1.600000023841858,0.08333329856395721,Internationales Aktenzeichen:,[B@4a85cec8
TextLineBlockCommon,0,3.14667010307312,2.6866700649261475,1.0666699409484863,0.08666659891605377,PCT/AT2004/000033,[B@16cad2b1
TextLineBlockCommon,0,1.2966699600219727,2.9266700744628906,1.7266700267791748,0.08666659891605377,Internationales Anmeldedatum:,[B@5dce6e27
TextLineBlockCommon,0,2.7433300018310547,3.0733299255371094,1.473330020904541,0.10999999940395355,24. Januar 2004 (24.01.2004),[B@1ba1f28e
TextLineBlockCommon,0,3.8133299350738525,3.3066699504852295,0.40666699409484863,0.0900001972913742,Deutsch,[B@253b56ce
TextLineBlockCommon,0,1.2966699600219727,3.3133299350738525,1.1566699743270874,0.10999999940395355,Einreichungssprache:,[B@5ac0017a
TextLineBlockCommon,0,3.8133299350738525,3.5399999618530273,0.40666699409484863,0.0900001972913742,Deutsch,[B@73a11f21
TextLineBlockCommon,0,1.2999999523162842,3.5466699600219727,1.3933299779891968,0.10999999940395355,Veriiffentlichungssprache:,[B@5702ead5
TextLineBlockCommon,0,1.2966699600219727,3.783329963684082,1.2300000190734863,0.10999999940395355,Angaben zur Prioritatz,[B@877294
