TextLineBlockCommon,0,1.276669979095459,0.7699999809265137,6.050000190734863,0.1166670024394989,(12) NACH DEM VERTRAG UBER DIE INTERNATIONALE ZUSAMMENARBEIT AUF DEM GEBIET DES,[B@2dca2026
TextLineBlockCommon,0,1.9533300399780273,0.913332998752594,4.693329811096191,0.12333299964666367,PATENTWESENS (PCT) VEROFFENTLICHTE INTERNATIONALE ANMELDUNG,[B@3104b646
TextLineBlockCommon,0,1.123329997062683,1.3933299779891968,2.6366701126098633,0.12333299964666367,(19) Wcltorganisation fiir gcistigcs Eigcntum,[B@2c5ac6ce
TextLineBlockCommon,0,1.873329997062683,1.5566699504852295,1.1399999856948853,0.10000000149011612,Intcmationalcs Biiro,[B@7bb21521
TextLineBlockCommon,0,1.126670002937317,1.9233299493789673,2.630000114440918,0.12333299964666367,(43) Intcrnationalcs Vcriiffcntlichungsdatum,[B@688968f8
TextLineBlockCommon,0,1.0233299732208252,2.473330020904541,0.20000000298023224,0.11333300173282623,(51),[B@154aa766
TextLineBlockCommon,0,1.0233299732208252,2.7433300018310547,0.20000000298023224,0.11333300173282623,(21),[B@58342475
TextLineBlockCommon,0,1.0233299732208252,3.0133299827575684,0.20000000298023224,0.11333300173282623,(22),[B@4745aa90
TextLineBlockCommon,0,1.0233299732208252,3.4333300590515137,0.20000000298023224,0.11333300173282623,(25),[B@2ec0f87e
TextLineBlockCommon,0,1.0233299732208252,3.706670045852661,0.20000000298023224,0.11333300173282623,(26),[B@7efa302c
TextLineBlockCommon,0,1.0233299732208252,3.976670026779175,0.20000000298023224,0.11333300173282623,(30),[B@5b70d9d4
TextLineBlockCommon,0,1.0233299732208252,4.396669864654541,0.20000000298023224,0.11333400011062622,(71),[B@4ded1c32
TextLineBlockCommon,0,1.0233299732208252,4.546669960021973,0.20000000298023224,0.11333300173282623,(72),[B@9d63e96
TextLineBlockCommon,0,1.0233299732208252,5.303329944610596,0.20000000298023224,0.11333300173282623,(54),[B@50a6eee5
TextLineBlockCommon,0,1.0233299732208252,5.650000095367432,0.20000000298023224,0.11333300173282623,(54),[B@7f8e25c0
TextLineBlockCommon,0,1.5366699695587158,2.0799999237060547,1.809999942779541,0.13666699826717377,3. Januar 2003 (03.01.2003),[B@4d50a1ac
TextLineBlockCommon,0,4.110000133514404,2.0899999141693115,0.37666699290275574,0.1333329975605011,P(j']`,[B@68a64adb
TextLineBlockCommon,0,1.2999999523162842,2.466670036315918,1.9199999570846558,0.0966665968298912,Internationale Patentklassiiikati0n’:,[B@7d7ca589
TextLineBlockCommon,0,3.5799999237060547,2.463330030441284,0.6399999856948853,0.09999989718198776,B62M 1/10,[B@25805bc
TextLineBlockCommon,0,1.2999999523162842,2.7466700077056885,1.5933300256729126,0.08666659891605377,Internationales Aktenzeichen:,[B@60e07ad7
TextLineBlockCommon,0,3.333329916000366,2.740000009536743,0.8833330273628235,0.08999989926815033,PCT/AT02/00186,[B@31a0eaf1
TextLineBlockCommon,0,1.2999999523162842,3.016669988632202,1.7200000286102295,0.08666659891605377,Internationales Anmeldedatum:,[B@3ba08dab
TextLineBlockCommon,0,2.859999895095825,3.163330078125,1.3566700220108032,0.10999999940395355,26. Juni 2002 (26.06.2002),[B@29b4f422
TextLineBlockCommon,0,3.8133299350738525,3.430000066757202,0.40666699409484863,0.08999989926815033,Deutsch,[B@2707f992
TextLineBlockCommon,0,1.2999999523162842,3.4366700649261475,1.149999976158142,0.10999999940395355,Einreichungssprache:,[B@7c91f442
TextLineBlockCommon,0,3.8133299350738525,3.7033300399780273,0.40666699409484863,0.08999989926815033,Deutsch,[B@523b58f2
TextLineBlockCommon,0,1.2966699600219727,3.706670045852661,1.3933299779891968,0.11333300173282623,Veriiffentlichungssprache:,[B@364ca20b
TextLineBlockCommon,0,1.2966699600219727,3.9800000190734863,1.2266700267791748,0.10999999940395355,Angaben zur Pricritatz,[B@61229c06
TextLineBlockCommon,0,1.2999999523162842,4.130000114440918,0.4533329904079437,0.08666659891605377,A 980/01,[B@27317fbc
