TextLineBlockCommon,0,1.2799999713897705,0.7733330130577087,6.043330192565918,0.10999999940395355,(12) NACH DEM VERTRAG UBER DIE IN TERNATIONALE ZUSAMMENARBEIT AUF DEM GEBIET DES,[B@5dc31eb3
TextLineBlockCommon,0,1.9500000476837158,0.9266669750213623,4.699999809265137,0.10666699707508087,PATENTWESENS (PCT) VEROFFENTLICHTE INTERNATIONALE ANMELDUNG,[B@3514a9dc
TextLineBlockCommon,0,1.0966700315475464,1.376670002937317,2.640000104904175,0.12333299964666367,(19) Wcltorgzmisation iiir gcistigcs Eigcntum,[B@5f9bc5bd
TextLineBlockCommon,0,1.8433300256729126,1.5433299541473389,1.1399999856948853,0.10000000149011612,Intcrnationalcs Biiro,[B@6bd32c54
TextLineBlockCommon,0,1.100000023841858,1.9066699743270874,2.6333301067352295,0.12333299964666367,(43) Intcmationalcs Vcriiffcntlichungsdatum,[B@75037619
TextLineBlockCommon,0,1.026669979095459,2.4600000381469727,0.19666700065135956,0.10666699707508087,(51),[B@363e9f53
TextLineBlockCommon,0,1.026669979095459,2.9200000762939453,0.19666700065135956,0.10666699707508087,(21),[B@494e1df7
TextLineBlockCommon,0,1.026669979095459,3.2300000190734863,0.19666700065135956,0.10666699707508087,(22),[B@279168ba
TextLineBlockCommon,0,1.026669979095459,3.6933300495147705,0.19666700065135956,0.10666699707508087,(25),[B@3b729fa1
TextLineBlockCommon,0,1.026669979095459,4.003330230712891,0.19666700065135956,0.10666699707508087,(26),[B@624e2184
TextLineBlockCommon,0,1.026669979095459,4.313330173492432,0.19666700065135956,0.10666699707508087,(30),[B@777a9387
TextLineBlockCommon,0,1.026669979095459,4.773330211639404,0.19666700065135956,0.10666699707508087,(71),[B@106bc159
TextLineBlockCommon,0,1.026669979095459,4.923329830169678,0.19666700065135956,0.10666699707508087,(72),[B@1262c27b
TextLineBlockCommon,0,1.026669979095459,5.683330059051514,0.19666700065135956,0.10666699707508087,(54),[B@11ce22ab
TextLineBlockCommon,0,1.0299999713897705,6.03000020980835,0.19666700065135956,0.10666699707508087,(54),[B@744611ae
TextLineBlockCommon,0,1.0299999713897705,9.816670417785645,0.19666700065135956,0.10666699707508087,(57),[B@2432f225
TextLineBlockCommon,0,3.990000009536743,2.033329963684082,0.3799999952316284,0.13666699826717377,PCT,[B@cb76db4
TextLineBlockCommon,0,1.5800000429153442,2.0633299350738525,1.6633299589157104,0.1333329975605011,22. Juli 2004 (22.07.2004),[B@5e834af1
TextLineBlockCommon,0,1.2966699600219727,2.450000047683716,1.926669955253601,0.0966665968298912,Internationale Patentklassiiikati0n7:,[B@7dad44b0
TextLineBlockCommon,0,3.5,2.4466700553894043,0.713333010673523,0.11333300173282623,"A63C 17/24,",[B@7a78bf45
TextLineBlockCommon,0,1.2966699600219727,2.609999895095825,0.550000011920929,0.08666680008172989,B60C 7/ 14,[B@d5589d4
TextLineBlockCommon,0,1.2966699600219727,2.923330068588257,1.600000023841858,0.08333329856395721,Internationales Aktenzeichen:,[B@6acbc422
TextLineBlockCommon,0,3.14667010307312,2.916670083999634,1.0700000524520874,0.08999989926815033,PCT/AT2003/000386,[B@67b9caf4
TextLineBlockCommon,0,1.2966699600219727,3.233330011367798,1.7266700267791748,0.08666659891605377,Internationales Anmeldedatum:,[B@56bb8e5f
TextLineBlockCommon,0,2.5566699504852295,3.380000114440918,1.659999966621399,0.10999999940395355,23. Dezember 2003 (23.12.2003),[B@33802b75
TextLineBlockCommon,0,3.8133299350738525,3.690000057220459,0.40666699409484863,0.08999989926815033,Deutsch,[B@23a528bd
TextLineBlockCommon,0,1.2966699600219727,3.6966700553894043,1.1566699743270874,0.10999999940395355,Einreichungssprache:,[B@3015a293
