TextLineBlockCommon,0,1.2799999713897705,0.7733330130577087,6.043330192565918,0.10999999940395355,(12) NACH DEM VERTRAG UBER DIE 1NTERNAT10NALE ZUSAMMENARBEIT AUF DEM GEBIET DEs,[B@50337526
TextLineBlockCommon,0,1.9500000476837158,0.9266669750213623,4.699999809265137,0.10666699707508087,PATENTWESENS (PCT) vER0EEENTL1cHTE 1NTERNAT10NALE ANMELDUNG,[B@62503aec
TextLineBlockCommon,0,1.0966700315475464,1.350000023841858,2.640000104904175,0.2666670083999634,"(19)W°“°”g?`j$;'§1j§?§°SEig°“""““",[B@14c8e61
TextLineBlockCommon,0,4.673329830169678,1.3966699838638306,2.9000000953674316,0.18666699528694153,MII||||||||II|||||||||||||||||||||||||III||||||||||||||||||||||||||||||||||||||||||||||||||,[B@491782f1
TextLineBlockCommon,0,1.8933299779891968,1.3799999952316284,0.9733330011367798,0.23666700720787048,I§§§§§I§§§,[B@2695c1b4
TextLineBlockCommon,0,4.110000133514404,1.4966700077056885,0.20000000298023224,0.1933329999446869,ME,[B@31e02436
TextLineBlockCommon,0,4.71999979019165,1.8600000143051147,2.7033300399780273,0.12333299964666367,(10) Internationale Vertiffentliehnngsntnnmer,[B@72696ece
TextLineBlockCommon,0,1.100000023841858,1.8799999952316284,2.6333301067352295,0.12333299964666367,(43) 1mI·na¢i0na1es vensrrentuchungsdatmn,[B@67e9d110
TextLineBlockCommon,0,1.026669979095459,2.4333300590515137,0.19666700065135956,0.10666699707508087,(51),[B@279ca6bc
TextLineBlockCommon,0,1.026669979095459,2.663330078125,0.19666700065135956,0.10666699707508087,(21),[B@1d8694f5
TextLineBlockCommon,0,1.026669979095459,2.89667010307312,0.19666700065135956,0.10666699707508087,(22),[B@6e9d6ff7
TextLineBlockCommon,0,1.026669979095459,3.276669979095459,0.19666700065135956,0.10666699707508087,(25),[B@2221f9dd
TextLineBlockCommon,0,1.026669979095459,3.5066699981689453,0.19666700065135956,0.10666699707508087,(26),[B@649b2dac
TextLineBlockCommon,0,1.026669979095459,3.740000009536743,0.19666700065135956,0.10666699707508087,(30),[B@7d3aace
TextLineBlockCommon,0,1.026669979095459,4.119999885559082,0.19666700065135956,0.10666699707508087,(71),[B@5972be65
TextLineBlockCommon,0,1.026669979095459,4.269999980926514,0.19666700065135956,0.10666699707508087,(72),[B@7c3206c3
TextLineBlockCommon,0,1.026669979095459,4.650000095367432,0.19666700065135956,0.10666699707508087,(74),[B@385a2be8
TextLineBlockCommon,0,3.990000009536743,2.0066699981689453,0.3799999952316284,0.13666699826717377,PCT,[B@27f8a93f
TextLineBlockCommon,0,1.5866700410842896,2.036669969558716,1.6566699743270874,0.1333329975605011,15. Juli 2004 (15.07.2004),[B@362f7b99
TextLineBlockCommon,0,5.066669940948486,2.023329973220825,1.9966700077056885,0.15666699409484863,WQ 2004/058556 A],[B@675b9599
TextLineBlockCommon,0,1.2966699600219727,2.423330068588257,1.926669955253601,0.0966665968298912,Internationale Patentk1assiiikati0n7:,[B@2dbaa4d2
TextLineBlockCommon,0,3.6166698932647705,2.4200000762939453,0.6033329963684082,0.1033329963684082,B62B 7/08,[B@389aee72
TextLineBlockCommon,0,4.386670112609863,2.430000066757202,1.9500000476837158,0.11333300173282623,(81) Bestimmungsstaaten (national):,[B@439c9b66
TextLineBlockCommon,0,6.409999847412109,2.4333300590515137,1.1633299589157104,0.09999989718198776,"AE, AG, AL, AM, AT,",[B@5e9e6837
TextLineBlockCommon,0,1.7466700077056885,2.666670083999634,0.8566669821739197,0.019999999552965164,_ _,[B@71cc2368
TextLineBlockCommon,0,4.659999847412109,2.583329916000366,0.19333399832248688,0.10000000149011612,"AU,",[B@1128bb36
TextLineBlockCommon,0,4.893330097198486,2.583329916000366,0.18666599690914154,0.10000000149011612,"AZ,",[B@91adf07
TextLineBlockCommon,0,5.113329887390137,2.583329916000366,0.19333399832248688,0.10000000149011612,"BA,",[B@4328493c
TextLineBlockCommon,0,5.340000152587891,2.583329916000366,0.1899999976158142,0.10000000149011612,"BB,",[B@9e02496
TextLineBlockCommon,0,5.566669940948486,2.583329916000366,0.19666700065135956,0.10000000149011612,"BG,",[B@5a81f8ea
TextLineBlockCommon,0,5.796669960021973,2.583329916000366,0.1899999976158142,0.10000000149011612,"BR,",[B@afcf912
TextLineBlockCommon,0,6.023330211639404,2.583329916000366,0.18000000715255737,0.10000000149011612,BZ,[B@66441260
TextLineBlockCommon,0,6.236670017242432,2.583329916000366,0.18333299458026886,0.10000000149011612,"BZ,",[B@7f129113
TextLineBlockCommon,0,6.460000038146973,2.583329916000366,0.1933329999446869,0.10000000149011612,"CA,",[B@1bf2b792
TextLineBlockCommon,0,6.690000057220459,2.583329916000366,0.1933329999446869,0.10000000149011612,"CH,",[B@5bf1e093
TextLineBlockCommon,0,6.923329830169678,2.583329916000366,0.19333399832248688,0.10000000149011612,"CN,",[B@64cf020d
TextLineBlockCommon,0,7.153329849243164,2.583329916000366,0.19666700065135956,0.10000000149011612,"CO,",[B@528fd72f
TextLineBlockCommon,0,1.2966699600219727,2.583329916000366,6.276669979095459,0.16666699945926666,"CR, Internat10nales",[B@61787901
TextLineBlockCommon,0,2.140000104904175,2.666670083999634,0.7566670179367065,0.08333329856395721,Aktenzeichen.,[B@2c5062a5
TextLineBlockCommon,0,3.153330087661743,2.663330078125,1.0666699409484863,0.08999989926815033,PCT/EP2003/013990,[B@517c555d
TextLineBlockCommon,0,4.659999847412109,2.7300000190734863,2.913330078125,0.1033329963684082,"CU, CZ, DE, DK, DM, DZ, EC, EE, ES, FL GB, GD, GE,",[B@39c87676
TextLineBlockCommon,0,4.659999847412109,2.880000114440918,2.913330078125,0.1033329963684082,"GH, GM, HR, HU, ID, IL, IN, IS, JP, KE, KG, KP, KR,",[B@17d95a9d
TextLineBlockCommon,0,1.2966699600219727,2.9000000953674316,1.7266700267791748,0.08666659891605377,Internationales Anmeldedatum:,[B@3ecc05a6
TextLineBlockCommon,0,2.5666699409484863,3.0466699600219727,1.649999976158142,0.10999999940395355,10. Dczcmbci 2003 (10.12.2003),[B@4486f57f
TextLineBlockCommon,0,4.659999847412109,3.0299999713897705,2.913330078125,0.1033329963684082,"KZ, LC, LK, LR, LS, LT, LU, LV MA, MD, MG, MK,",[B@785f87fe
TextLineBlockCommon,0,4.656670093536377,3.1833300590515137,2.916670083999634,0.09999989718198776,"MN, MW, MX, MZ, NI, NO, NZ, OM, PG, PH, PL, PT,",[B@47d9726f
TextLineBlockCommon,0,3.8133299350738525,3.273329973220825,0.40666699409484863,0.08999989926815033,Deutsch,[B@14e7fa43
TextLineBlockCommon,0,1.2966699600219727,3.2799999713897705,1.1566699743270874,0.10999999940395355,"_ _ E‘“""'°h““gSSP“‘°h€‘",[B@9df4f6e
TextLineBlockCommon,0,4.656670093536377,3.3299999237060547,2.916670083999634,0.1033329963684082,"R0, RU, sc, sD, SE, sc, sK, SL, S1 TJ, TM, TN, TR,",[B@23d7c3d2
TextLineBlockCommon,0,3.8133299350738525,3.4800000190734863,3.609999895095825,0.11333300173282623,"Deutsch TT, TZ, UA, UG, US, UZ, VC, VN, YU, ZA, ZM, ZW",[B@2a792260
TextLineBlockCommon,0,1.2999999523162842,3.509999990463257,1.3933299779891968,0.10999999940395355,Veriiffentlichungssprachez,[B@76bfe268
TextLineBlockCommon,0,1.2966699600219727,3.7433300018310547,1.2300000190734863,0.10999999940395355,Angaben zur Prioritatz,[B@2fa956c0
TextLineBlockCommon,0,4.426670074462891,3.8299999237060547,0.1166670024394989,0.08333349972963333,84,[B@167e6fb2
TextLineBlockCommon,0,4.656670093536377,3.8299999237060547,0.25666698813438416,0.08333349972963333,B t_,[B@46d71aa7
TextLineBlockCommon,0,5.429999828338623,3.833329916000366,0.20333300530910492,0.08000019937753677,t t,[B@5416ee46
TextLineBlockCommon,0,6.0,3.826669931411743,0.23999999463558197,0.08666680008172989,_ I,[B@2d7560cb
TextLineBlockCommon,0,6.289999961853027,3.8299999237060547,0.5299999713897705,0.08333349972963333,_ ARIPOP,[B@7525c6bd
TextLineBlockCommon,0,7.126669883728027,3.8299999237060547,0.20000000298023224,0.08333349972963333,BW,[B@31ade61
TextLineBlockCommon,0,1.2999999523162842,3.8299999237060547,6.25,0.1466670036315918,GH 202,[B@58fdb3de
TextLineBlockCommon,0,1.5199999809265137,3.8933300971984863,0.11999999731779099,0.08333329856395721,20,[B@782be176
TextLineBlockCommon,0,1.676669955253601,3.8933300971984863,0.27000001072883606,0.08333329856395721,024.8,[B@8df479d
TextLineBlockCommon,0,2.216670036315918,3.8933300971984863,0.14333300292491913,0.08333329856395721,20.,[B@7ad698f7
TextLineBlockCommon,0,2.4100000858306885,3.890000104904175,0.5166670083999634,0.08666659891605377,Dczcmbci,[B@1ed4bf22
TextLineBlockCommon,0,2.956670045852661,3.8933300971984863,0.24666699767112732,0.08333329856395721,2002,[B@215060fe
TextLineBlockCommon,0,3.2433300018310547,3.8933300971984863,0.6333330273628235,0.08666659891605377,(20.12.2002),[B@240fd4c8
TextLineBlockCommon,0,4.056670188903809,3.890000104904175,0.163332998752594,0.08666659891605377,DE,[B@b5aa8f7
TextLineBlockCommon,0,4.386670112609863,3.826669931411743,0.19666700065135956,0.10666699707508087,( ),[B@6d0af5f3
TextLineBlockCommon,0,4.743330001831055,3.85332989692688,0.09999989718198776,0.06000019982457161,es,[B@6a995c72
TextLineBlockCommon,0,4.886670112609863,3.85332989692688,0.5400000214576721,0.08666680008172989,““m““gSS,[B@7a84770a
TextLineBlockCommon,0,5.473330020904541,3.8566699028015137,0.11999999731779099,0.05666689947247505,aa,[B@ea3705d
TextLineBlockCommon,0,5.639999866485596,3.8566699028015137,0.1166670024394989,0.05666689947247505,€“,[B@c25f12d
TextLineBlockCommon,0,5.786670207977295,3.8299999237060547,0.413332998752594,0.10999999940395355,"(’“g""’”“",[B@efcc796
TextLineBlockCommon,0,6.236670017242432,3.8299999237060547,0.07666680216789246,0.10666699707508087,)·,[B@75935089
TextLineBlockCommon,0,6.823329925537109,3.8299999237060547,0.30000001192092896,0.10666699707508087,a“’“t(,[B@1a8c8ead
TextLineBlockCommon,0,7.323329925537109,3.9000000953674316,0.25,0.029999999329447746,( (,[B@1eb0d79
TextLineBlockCommon,0,1.2966699600219727,4.123330116271973,0.7733330130577087,0.08666659891605377,Anmelder und,[B@6ec183ea
TextLineBlockCommon,0,1.2966699600219727,4.273330211639404,0.4966669976711273,0.08666659891605377,Erfinder:,[B@62bbb074
TextLineBlockCommon,0,1.86667001247406,4.273330211639404,1.2566699981689453,0.10666699707508087,"BEGER, Udo [DE/DE];",[B@103dc250
TextLineBlockCommon,0,3.180000066757202,4.269999980926514,1.033329963684082,0.11333300173282623,"Am lndustriegleis 9,",[B@46a01a84
TextLineBlockCommon,0,1.3033299446105957,4.420000076293945,1.149999976158142,0.11333300173282623,84030 Ergolding (DE).,[B@392cf455
TextLineBlockCommon,0,1.2966699600219727,4.653329849243164,0.42333298921585083,0.08333349972963333,Anwalt:,[B@365d15c6
TextLineBlockCommon,0,1.7999999523162842,4.650000095367432,1.1733299493789673,0.10999999940395355,"EICHSTADT, Alfred;",[B@1940960c
TextLineBlockCommon,0,3.0399999618530273,4.650000095367432,1.176669955253601,0.11333300173282623,"Kuhbergstr. 23, 96317",[B@5f3afac7
TextLineBlockCommon,0,1.2999999523162842,4.800000190734863,0.7400000095367432,0.10999999940395355,Kronach (DE).,[B@19264fa9
TextLineBlockCommon,0,4.659999847412109,3.976670026779175,2.913330078125,0.10999999940395355,"GM, KE, LS, MW, MZ, SD, SL, SZ, TZ, UG, ZM, ZW),",[B@2237ed25
TextLineBlockCommon,0,4.659999847412109,4.126669883728027,2.913330078125,0.10999999940395355,"eurasisches Patent (AM, AZ, BK KG, KZ, MD, RU, TJ,",[B@5b229b0
TextLineBlockCommon,0,4.656670093536377,4.276669979095459,2.916670083999634,0.11333300173282623,"TM), européiisches Patent (AT, BE, BG, CH, CK CZ, DE,",[B@73cee4bb
TextLineBlockCommon,0,4.656670093536377,4.426670074462891,2.916670083999634,0.1033329963684082,"DK, EE, ES, FI, FR, GB, GR, HU, IE, IT, LU, MC, NL,",[B@140aec63
TextLineBlockCommon,0,4.656670093536377,4.576670169830322,2.916670083999634,0.10999999940395355,"PT, RO, SE, SI, SK, TR), OAPI Patent (BF, BJ, CF, CG,",[B@592561dc
TextLineBlockCommon,0,4.659999847412109,4.726669788360596,2.8499999046325684,0.10999999940395355,"CI, CM, GA, GN, GQ, GW, ML, MR, NE, SN, TD, TG).",[B@253be03d
TextLineBlockCommon,0,5.756669998168945,5.026669979095459,1.823330044746399,0.11333300173282623,[Fortsetzung auf der ndchsten Seite],[B@7dfed7e3
TextLineBlockCommon,0,1.026669979095459,5.409999847412109,0.5233330130577087,0.10666699707508087,(54) Title:,[B@660fb8b4
TextLineBlockCommon,0,1.6066700220108032,5.406670093536377,3.2799999713897705,0.08999969810247421,FOLDABLE PUSHCHAIR FOR CHILDREN AND/OR DOLLS,[B@122765c5
TextLineBlockCommon,0,1.026669979095459,5.756669998168945,0.9566670060157776,0.11333300173282623,(54) Bezeichnung:,[B@588a71d2
TextLineBlockCommon,0,2.036669969558716,5.756669998168945,4.476669788360596,0.08666659891605377,ZUSAMMENKLAPPBARER SCIHEBEWAGEN FUR KINDER UND/ODER PUPPEN,[B@6936bf67
TextLineBlockCommon,0,4.033329963684082,6.099999904632568,0.7400000095367432,0.10999999940395355,(57) Abstract:,[B@9503928
