TextLineBlockCommon,0,1.276669979095459,0.7699999809265137,6.050000190734863,0.1166670024394989,(12) NACH DEM VERTRAG UBER DIE INTERNATIONALE ZUSAMMENARBEIT AUF DEM GEBIET DES,[B@39ceffb8
TextLineBlockCommon,0,1.9533300399780273,0.913332998752594,4.693329811096191,0.12333299964666367,PATENTWESENS (PCT) VEROFFENTLICHTE INTERNATIONALE ANMELDUNG,[B@44f6a6ae
TextLineBlockCommon,0,1.123329997062683,1.4333300590515137,2.6366701126098633,0.12333299964666367,(19) Wcltorganisation fiir gcistigcs Eigcntum,[B@1d390ce1
TextLineBlockCommon,0,1.873329997062683,1.5966700315475464,1.1399999856948853,0.10000000149011612,Intcmationalcs Biiro,[B@c7c96c4
TextLineBlockCommon,0,1.126670002937317,1.9633300304412842,2.630000114440918,0.12333299964666367,(43) Intcrnationalcs Vcriiffcntlichungsdatum,[B@478e2443
TextLineBlockCommon,0,1.0233299732208252,2.5133299827575684,0.20000000298023224,0.11333300173282623,(51),[B@44eecf68
TextLineBlockCommon,0,1.0233299732208252,2.9966700077056885,0.20000000298023224,0.11333300173282623,(21),[B@1a72d833
TextLineBlockCommon,0,1.0233299732208252,3.3299999237060547,0.20000000298023224,0.11333300173282623,(22),[B@69d009d5
TextLineBlockCommon,0,1.0233299732208252,3.809999942779541,0.20000000298023224,0.11333300173282623,(25),[B@5935b538
TextLineBlockCommon,0,1.0233299732208252,4.143330097198486,0.20000000298023224,0.11333300173282623,(26),[B@550c9d49
TextLineBlockCommon,0,1.0233299732208252,4.476669788360596,0.20000000298023224,0.11333400011062622,(30),[B@2f2a4f3e
TextLineBlockCommon,0,1.5933300256729126,2.119999885559082,0.5266669988632202,0.10666699707508087,6. Miirz,[B@2b887a3
TextLineBlockCommon,0,2.166670083999634,2.119999885559082,1.126670002937317,0.13666699826717377,2003 (06.03.2003),[B@20d0dfba
TextLineBlockCommon,0,4.110000133514404,2.130000114440918,0.37666699290275574,0.1333329975605011,PQT,[B@71103d2a
TextLineBlockCommon,0,1.2999999523162842,2.5066699981689453,1.9199999570846558,0.0966665968298912,Internationale Patentklassiiikati0n’:,[B@611fca63
TextLineBlockCommon,0,3.5733299255371094,2.5033299922943115,0.6399999856948853,0.10999999940395355,"B62K 5/04,",[B@6e205b65
TextLineBlockCommon,0,1.2999999523162842,2.663330078125,0.2800000011920929,0.08666659891605377,25/24,[B@e507c5f
TextLineBlockCommon,0,1.2999999523162842,3.0,1.5933300256729126,0.08666659891605377,Internationales Aktenzeichen:,[B@46154850
TextLineBlockCommon,0,3.333329916000366,2.9933300018310547,0.886667013168335,0.08999989926815033,PCT/AT02/00252,[B@1f3ea022
TextLineBlockCommon,0,1.2999999523162842,3.333329916000366,1.7200000286102295,0.08666680008172989,Internationales Anmeldedatum:,[B@48832834
