TextLineBlockCommon,0,2.346669912338257,1.4633300304412842,1.3433300256729126,0.09333319962024689,OFICINA ESPANOLA DE,[B@5d0fa836
TextLineBlockCommon,0,4.333330154418945,1.4800000190734863,1.4566700458526611,0.17333300411701202,® Numero de publicaclon:,[B@2eeca0f5
TextLineBlockCommon,0,2.35332989692688,1.6299999952316284,1.25,0.093333400785923,PATENTES Y l\/IARCAS,[B@313b4ce4
TextLineBlockCommon,0,4.333330154418945,1.7433300018310547,0.6033329963684082,0.16666699945926666,® Int. cw;,[B@2c3525fc
TextLineBlockCommon,0,4.976669788360596,1.7866699695587158,0.7566670179367065,0.10666699707508087,i-i04N 7/173,[B@5550da10
TextLineBlockCommon,0,1.6933300495147705,1.8366700410842896,0.14000000059604645,0.0799999013543129,as,[B@2f1c7c32
TextLineBlockCommon,0,1.9800000190734863,2.0666699409484863,0.8333330154418945,0.1466670036315918,$ FSPANA,[B@771dcec7
TextLineBlockCommon,0,7.313330173492432,3.3633298873901367,0.1599999964237213,0.10666699707508087,T3,[B@45f2a7e9
TextLineBlockCommon,0,2.966670036315918,3.359999895095825,2.6133298873901367,0.10999999940395355,TRADUCCION DE PATENTE EUROPEA,[B@3dedd5df
TextLineBlockCommon,0,2.7699999809265137,3.6333301067352295,1.7566699981689453,0.16666699945926666,@ Numero de sollcltud europea:,[B@4974433c
TextLineBlockCommon,0,4.570000171661377,3.6866700649261475,0.663332998752594,0.08999989926815033,00928493 .6,[B@6fea3dd0
TextLineBlockCommon,0,2.7699999809265137,3.833329916000366,1.436669945716858,0.163332998752594,@ Fecha de presentaclén:,[B@7b805c16
TextLineBlockCommon,0,4.253330230712891,3.8866701126098633,0.5933330059051514,0.08999989926815033,28.04.2000,[B@281de7b2
TextLineBlockCommon,0,2.7699999809265137,4.019999980926514,2.2100000381469727,0.1599999964237213,@ Numero de publicaclon de Ia sollcltudz,[B@43566bb1
TextLineBlockCommon,0,5.026669979095459,4.070000171661377,0.4566659927368164,0.08999969810247421,1175783,[B@5eb85400
TextLineBlockCommon,0,2.7699999809265137,4.203330039978027,2.1133298873901367,0.163332998752594,@ Fecha de publicaclon de la sollcitud:,[B@1792fc95
TextLineBlockCommon,0,4.926670074462891,4.256669998168945,0.5933330059051514,0.0900001972913742,30.01.2002,[B@3304a64a
TextLineBlockCommon,0,1.0766700506210327,5.170000076293945,0.5199999809265137,0.14000000059604645,® Titulo:,[B@76415e70
TextLineBlockCommon,0,1.6366699934005737,5.213329792022705,2.0199999809265137,0.09333369880914688,Television de comercio electronico.,[B@3d9f47b7
