TextLineBlockCommon,0,2.346669912338257,1.4633300304412842,1.3433300256729126,0.09333319962024689,OFICINA ESPANOLA DE,[B@133d9211
TextLineBlockCommon,0,4.333330154418945,1.4800000190734863,1.4566700458526611,0.17333300411701202,® Numero de publicaclon:,[B@2f40a3f5
TextLineBlockCommon,0,2.35332989692688,1.6299999952316284,1.25,0.093333400785923,PATENTES Y MARCAS,[B@3ccc420f
TextLineBlockCommon,0,4.333330154418945,1.7433300018310547,0.6033329963684082,0.16666699945926666,® Int. cw;,[B@60505f8
TextLineBlockCommon,0,4.976669788360596,1.7866699695587158,0.6766669750213623,0.10666699707508087,l-l04N 7/16,[B@33cadfde
TextLineBlockCommon,0,1.9800000190734863,2.0666699409484863,0.8333330154418945,0.1466670036315918,$ FSPANA,[B@4c2f8262
TextLineBlockCommon,0,7.313330173492432,3.3633298873901367,0.1599999964237213,0.10666699707508087,T3,[B@43191701
TextLineBlockCommon,0,2.966670036315918,3.359999895095825,2.6133298873901367,0.10999999940395355,TRADUCCION DE PATENTE EUROPEA,[B@24356511
TextLineBlockCommon,0,2.7699999809265137,3.6333301067352295,1.2799999713897705,0.14000000059604645,@ Numero de sollcltud:,[B@2d7e51a9
TextLineBlockCommon,0,4.093329906463623,3.6833300590515137,0.663332998752594,0.09333319962024689,99934389 .0,[B@40234594
TextLineBlockCommon,0,2.7699999809265137,3.8133299350738525,1.436669945716858,0.163332998752594,@ Fecha de presentacion:,[B@4bad1871
TextLineBlockCommon,0,4.256669998168945,3.8666698932647705,0.5899999737739563,0.0900001972913742,18.02.1999,[B@511fc987
TextLineBlockCommon,0,2.7699999809265137,4.0,2.2966699600219727,0.1599999964237213,@ Numero de presentacion de la solicitud:,[B@7de7e7ac
TextLineBlockCommon,0,5.11667013168335,4.050000190734863,0.4566659927368164,0.08999969810247421,1057339,[B@41b0dc8
TextLineBlockCommon,0,2.7699999809265137,4.186669826507568,2.1133298873901367,0.1599999964237213,@ Fecha de publicacion de la sollcitud:,[B@c25c793
TextLineBlockCommon,0,4.926670074462891,4.236670017242432,0.5933330059051514,0.0900001972913742,06.12.2000,[B@4518a20
TextLineBlockCommon,0,1.0766700506210327,5.150000095367432,0.5199999809265137,0.14000000059604645,® Titulc:,[B@5433d17
TextLineBlockCommon,0,1.6466699838638306,5.193329811096191,5.110000133514404,0.11999999731779099,Un sistema multimedia para procesar guias de programa y objetos multimedia asociados.,[B@15fb3b4
TextLineBlockCommon,0,1.0766700506210327,5.623330116271973,0.7099999785423279,0.14333300292491913,® Prlorldad:,[B@320eef20
TextLineBlockCommon,0,1.8300000429153442,5.670000076293945,1.276669979095459,0.09333319962024689,20.02.1998 US 75412 P,[B@7275378c
TextLineBlockCommon,0,4.313330173492432,5.613329887390137,0.7300000190734863,0.16666699945926666,® Tltular/es:,[B@6d920308
TextLineBlockCommon,0,4.523330211639404,5.813330173492432,2.5066699981689453,0.10999999940395355,"THOMSON CONSUMER ELECTRONICS, Inc.",[B@d053a6b
TextLineBlockCommon,0,4.526669979095459,5.949999809265137,1.3933299779891968,0.10999999940395355,"10330, North Meridian St",[B@523e4d7a
TextLineBlockCommon,0,4.526669979095459,6.090000152587891,2.0899999141693115,0.11333300173282623,"Indianapolis, Indiana 46290-1024, US",[B@7850aec4
TextLineBlockCommon,0,4.309999942779541,6.599999904632568,0.8266670107841492,0.16666699945926666,@ Inventor/es:,[B@79020391
TextLineBlockCommon,0,5.179999828338623,6.659999847412109,1.3366700410842896,0.10999999940395355,"Ozkan, Mehmet, Kemal;",[B@733862a7
TextLineBlockCommon,0,1.073330044746399,6.610000133514404,2.4600000381469727,0.1599999964237213,@ Fecha de publicacion de Ia mencion BOPI:,[B@7ad4fd09
TextLineBlockCommon,0,1.2733299732208252,6.793330192565918,0.5966669917106628,0.08999969810247421,01.04.2004,[B@353098df
TextLineBlockCommon,0,4.519999980926514,6.796669960021973,1.026669979095459,0.1166670024394989,"Teng, Chia-Yuan y",[B@98473c1
