TextLineBlockCommon,0,1.0033299922943115,0.9399999976158142,0.35666701197624207,0.10999999940395355,TSC,[B@5dc4352a
TextLineBlockCommon,0,2.0533299446105957,0.9433330297470093,4.090000152587891,0.19666700065135956,MMSZ5221 BS THRU MMSZ5259BS,[B@7c7e887d
TextLineBlockCommon,0,2.593329906463623,1.2533299922943115,3.0999999046325684,0.15333299338817596,200mW Surface Mount Zener Diode,[B@57330665
TextLineBlockCommon,0,4.933330059051514,2.0466699600219727,0.5733330249786377,0.10666699707508087,SOD-323,[B@56e8fd9c
TextLineBlockCommon,0,0.8666669726371765,2.1333301067352295,0.6800000071525574,0.12666699290275574,Features,[B@5a623957
TextLineBlockCommon,0,5.440000057220459,2.293329954147339,0.33333298563957214,0.05999990180134773,D.O1C(0.25),[B@66a2ad1c
TextLineBlockCommon,0,1.1633299589157104,2.4000000953674316,1.2533299922943115,0.09333319962024689,Planar die construction,[B@42133de8
TextLineBlockCommon,0,4.340000152587891,2.4533300399780273,0.33000001311302185,0.05999990180134773,¤wwg5),[B@7d456c3b
TextLineBlockCommon,0,4.256669998168945,2.4333300590515137,0.49000000953674316,0.10666699707508087,L____j,[B@58c4d5bd
TextLineBlockCommon,0,4.440000057220459,2.440000057220459,1.073330044746399,0.18000000715255737,"_‘_I ”""""*",[B@62ac98d2
TextLineBlockCommon,0,4.736670017242432,2.533329963684082,0.9700000286102295,0.08666659891605377,i s,[B@3165359a
TextLineBlockCommon,0,1.1566699743270874,2.543329954147339,1.4500000476837158,0.11999999731779099,200 mW power dissipation,[B@6ba22acb
TextLineBlockCommon,0,1.1633299589157104,2.6866700649261475,2.083329916000366,0.11999999731779099,Ideally suited for automated assembly,[B@63a7aca1
TextLineBlockCommon,0,1.1566699743270874,2.85332989692688,0.5600000023841858,0.09666679799556732,processes,[B@1536b124
TextLineBlockCommon,0,1.1566699743270874,2.973330020904541,1.8600000143051147,0.11999999731779099,"General purpose, medium current",[B@39a7bd5d
TextLineBlockCommon,0,4.953330039978027,3.1600000858306885,0.33333298563957214,0.05999990180134773,alsalml,[B@3381423d
