TextLineBlockCommon,0,6.369999885559082,1.0233299732208252,0.7900000214576721,0.14333300292491913,U IVIZS .2T,[B@73152e3f
TextLineBlockCommon,0,1.1133300065994263,1.2466700077056885,0.5,0.11999999731779099,Diodes,[B@738f651f
TextLineBlockCommon,0,1.1066700220108032,1.6366699934005737,0.8500000238418579,0.24666699767112732,Ze n e r,[B@4b38117e
TextLineBlockCommon,0,2.043329954147339,1.6399999856948853,0.7699999809265137,0.24333299696445465,d nod e,[B@4e048dc6
TextLineBlockCommon,0,1.11667001247406,2.1833300590515137,0.9900000095367432,0.18333299458026886,U MZ8.2T,[B@cf7ea2e
TextLineBlockCommon,0,4.289999961853027,2.8033299446105957,1.573330044746399,0.11999999731779099,•ExtemaI dimensions (Units :,[B@682f78a8
TextLineBlockCommon,0,5.906670093536377,2.8033299446105957,0.22666600346565247,0.11999999731779099,mm),[B@49a9308
TextLineBlockCommon,0,1.1133300065994263,2.826669931411743,0.7633330225944519,0.11333300173282623,•AppIications,[B@402af494
TextLineBlockCommon,0,1.1066700220108032,2.9966700077056885,1.2066700458526611,0.11999999731779099,Constant voltage control,[B@441f4175
TextLineBlockCommon,0,1.1100000143051147,3.1700000762939453,1.6033300161361694,0.1166670024394989,Noise suppression on signal line,[B@60028b43
TextLineBlockCommon,0,4.829999923706055,3.283329963684082,0.22333300113677979,0.05000000074505806,20+02 I,[B@47050cf3
TextLineBlockCommon,0,4.923329830169678,3.326669931411743,0.08666709810495377,0.006666659843176603,_ I,[B@1c9549f2
TextLineBlockCommon,0,6.156670093536377,3.359999895095825,0.20999999344348907,0.05000019818544388,0.910.1,[B@d29bd87
TextLineBlockCommon,0,4.840000152587891,3.416670083999634,0.2066659927368164,0.05000000074505806,1.310.1,[B@2f59f0d1
TextLineBlockCommon,0,4.769999980926514,3.576669931411743,0.32666701078414917,0.06000019982457161,"0.65 , 0.65",[B@39d141a0
TextLineBlockCommon,0,1.1133300065994263,3.6833300590515137,0.5566669702529907,0.08999989926815033,•Features,[B@592b8d07
TextLineBlockCommon,0,1.1133300065994263,3.85332989692688,2.0033299922943115,0.11999999731779099,1) Small surface mounting type. (UNID3),[B@3a37f44d
TextLineBlockCommon,0,4.940000057220459,3.9933300018310547,0.4300000071525574,0.10999999940395355,"l e""",[B@2f880917
TextLineBlockCommon,0,1.1033300161361694,4.026669979095459,2.7100000381469727,0.1166670024394989,2) Multiple diodes with common cathode contiguration.,[B@c0cdd62
TextLineBlockCommon,0,1.1066700220108032,4.196670055389404,0.8233330249786377,0.11999999731779099,3) High reliability,[B@209a531c
TextLineBlockCommon,0,5.079999923706055,4.293330192565918,0.20999999344348907,0.049999698996543884,O_3iO_1,[B@73c663fc
TextLineBlockCommon,0,5.913330078125,4.276669979095459,0.30000001192092896,0.05000019818544388,0_15M5,[B@65ce70c5
TextLineBlockCommon,0,5.096670150756836,4.476669788360596,1.13332998752594,0.0666671022772789,(All leads have the same dimensions),[B@544dc9ba
TextLineBlockCommon,0,4.426670074462891,4.693329811096191,0.7766669988632202,0.0900001972913742,ROHIVI i UMD3,[B@3ef6fd93
TextLineBlockCommon,0,1.1133300065994263,4.713329792022705,0.7900000214576721,0.0900001972913742,•Constructi0n,[B@4981de30
TextLineBlockCommon,0,4.639999866485596,4.829999923706055,0.44999998807907104,0.22666700184345245,]:SF],[B@6d224703
TextLineBlockCommon,0,1.1066700220108032,4.88332986831665,1.1100000143051147,0.1166670024394989,Silicon epitaxial planar,[B@65644dee
TextLineBlockCommon,0,4.416669845581055,4.833330154418945,0.9533330202102661,0.22666600346565247,5é%ECégT_323,[B@1c387843
TextLineBlockCommon,0,1.1133300065994263,5.396669864654541,0.4433329999446869,0.09333319962024689,•Circuit,[B@3f5f852e
TextLineBlockCommon,0,1.11667001247406,7.033329963684082,2.163330078125,0.11999999731779099,•AbsoIute maximum ratings (Ta = 25°C),[B@1820af83
TextLineBlockCommon,0,4.556670188903809,7.256669998168945,0.1766660064458847,0.07666680216789246,Unit,[B@9e2cdd5
TextLineBlockCommon,0,3.5566699504852295,7.260000228881836,0.25999999046325684,0.07666639983654022,Limits,[B@9376005
