TextLineBlockCommon,0,0.800000011920929,0.7699999809265137,2.4933300018310547,0.20000000298023224,United States Patent [191,[B@634f6b14
TextLineBlockCommon,0,0.800000011920929,1.073330044746399,0.913332998752594,0.12333299964666367,Hannes et al.,[B@72ff20fb
TextLineBlockCommon,0,0.8066669702529907,1.4833300113677979,0.18666699528694153,0.1166670024394989,[54],[B@4bce79b8
TextLineBlockCommon,0,0.8066669702529907,1.690000057220459,0.18666699528694153,0.1166670024394989,[75],[B@609945e9
TextLineBlockCommon,0,0.8066669702529907,2.036669969558716,0.18666699528694153,0.12333299964666367,[73],[B@6ebcf58a
TextLineBlockCommon,0,0.8066669702529907,2.2433300018310547,0.18666699528694153,0.1166670024394989,[21],[B@379c6fd2
TextLineBlockCommon,0,0.8066669702529907,2.4433300495147705,0.18666699528694153,0.11999999731779099,[22],[B@7f716083
TextLineBlockCommon,0,0.8066669702529907,2.930000066757202,0.18666699528694153,0.12333299964666367,[62],[B@6c7779d2
TextLineBlockCommon,0,0.8066669702529907,3.259999990463257,0.18666699528694153,0.2533330023288727,[s H,[B@17df01a0
TextLineBlockCommon,0,0.8066669702529907,3.3633298873901367,0.08666659891605377,0.1166670024394989,[S,[B@31e3bb9e
TextLineBlockCommon,0,0.8066669702529907,3.666670083999634,0.18666699528694153,0.12333299964666367,[58],[B@5e329ba8
TextLineBlockCommon,0,0.8100000023841858,4.153329849243164,0.18666699528694153,0.11999999731779099,[56],[B@4c8962e8
TextLineBlockCommon,0,1.123329997062683,1.4866700172424316,1.4433300495147705,0.093333400785923,MOUNTAIN BIKE RACK,[B@4fbc9499
TextLineBlockCommon,0,1.123329997062683,1.6933300495147705,0.5266669988632202,0.08999989926815033,Inventors:,[B@65bff1b4
TextLineBlockCommon,0,1.7666699886322021,1.6933300495147705,1.5433299541473389,0.10999999940395355,"Kenneth J. Hannes, Madison;",[B@1c95949c
TextLineBlockCommon,0,3.3566699028015137,1.6933300495147705,0.28333398699760437,0.08999989926815033,Ervin,[B@204f9c6d
