TextLineBlockCommon,0,5.023330211639404,0.7900000214576721,0.8033329844474792,0.0966665968298912,usooszm44A,[B@272adac5
TextLineBlockCommon,0,4.25,0.9833329916000366,0.18333299458026886,0.11999999731779099,[11],[B@6e80cf99
TextLineBlockCommon,0,4.619999885559082,0.9566670060157776,1.090000033378601,0.12666699290275574,Patent Number;,[B@4abd7e7c
TextLineBlockCommon,0,6.176670074462891,0.9233329892158508,0.75,0.1766670048236847,"5,318,344",[B@5ebb2539
TextLineBlockCommon,0,0.8833330273628235,0.9266669750213623,0.6933330297470093,0.18333299458026886,_ Umted,[B@5088f1c5
TextLineBlockCommon,0,1.6633299589157104,0.9266669750213623,0.613332986831665,0.18000000715255737,States,[B@4eb8e5d1
TextLineBlockCommon,0,2.3666698932647705,0.9233329892158508,0.6700000166893005,0.18000000715255737,Patent,[B@4cf824b7
TextLineBlockCommon,0,3.1933300495147705,0.9900000095367432,0.18333299458026886,0.12333299964666367,[19],[B@373291db
TextLineBlockCommon,0,4.253330230712891,1.2300000190734863,0.18000000715255737,0.12333299964666367,[45],[B@5905dd2c
TextLineBlockCommon,0,4.596670150756836,1.2066700458526611,1.11667001247406,0.12666699290275574,Date of Patent:,[B@ffba15d
TextLineBlockCommon,0,6.079999923706055,1.1933300495147705,0.8500000238418579,0.1466670036315918,"Jun. 7, 1994",[B@511ee8dd
TextLineBlockCommon,0,0.8833330273628235,1.2366700172424316,0.39333298802375793,0.1466670036315918,Wang,[B@444a2ec6
TextLineBlockCommon,0,0.8933330178260803,1.6466699838638306,0.18333299458026886,0.12333299964666367,[54],[B@6244ec30
TextLineBlockCommon,0,0.8933330178260803,1.8533300161361694,0.18666699528694153,0.12333299964666367,[76],[B@1aee75b7
TextLineBlockCommon,0,0.8966670036315918,2.343329906463623,0.18666699528694153,0.11999999731779099,[21],[B@1d724f31
TextLineBlockCommon,0,0.8999999761581421,2.543329954147339,0.18666699528694153,0.12333299964666367,[22],[B@3bad2911
TextLineBlockCommon,0,0.8999999761581421,2.7533299922943115,0.18333299458026886,0.12333299964666367,[51],[B@656339b2
TextLineBlockCommon,0,0.8999999761581421,2.8933300971984863,0.18666699528694153,0.11999999731779099,[52],[B@5561091e
TextLineBlockCommon,0,0.8999999761581421,3.156670093536377,0.1899999976158142,0.11999999731779099,[58],[B@559dbc5c
TextLineBlockCommon,0,0.9033330082893372,3.5,0.1899999976158142,0.12333299964666367,[$6],[B@66b967ed
