TextLineBlockCommon,0,5.386670112609863,0.163332998752594,0.8533329963684082,0.10666699707508087,GL380/GL381,[B@73a1bc98
TextLineBlockCommon,0,3.440000057220459,0.6033329963684082,1.0499999523162842,0.17000000178813934,"High Output,",[B@7f64da76
TextLineBlockCommon,0,4.663330078125,0.6033329963684082,1.1133300065994263,0.17000000178813934,q> 3mm Resin,[B@3642ba51
TextLineBlockCommon,0,3.440000057220459,0.8033329844474792,2.3166699409484863,0.16666699945926666,Mold Type Infrared Emitting,[B@56d637ab
TextLineBlockCommon,0,3.440000057220459,1.0,0.4733330011367798,0.1333329975605011,Diode,[B@9e0e817
TextLineBlockCommon,0,0.2833330035209656,1.559999942779541,0.7099999785423279,0.1033329963684082,I Features,[B@ca54312
TextLineBlockCommon,0,3.4333300590515137,1.563330054283142,1.426669955253601,0.1033329963684082,I Outline Dimensions,[B@35d6593a
TextLineBlockCommon,0,5.53000020980835,1.559999942779541,0.3866659998893738,0.1166670024394989,(Unit ;,[B@b7c0a73
TextLineBlockCommon,0,5.993330001831055,1.559999942779541,0.2633329927921295,0.1166670024394989,mm),[B@7c9209e8
TextLineBlockCommon,0,0.2933329939842224,1.7599999904632568,0.7266669869422913,0.1166670024394989,1. High Output,[B@57c89e3c
TextLineBlockCommon,0,4.296669960021973,1.7999999523162842,0.18333299458026886,0.07999999821186066,tp 33,[B@340ca22a
TextLineBlockCommon,0,4.840000152587891,1.7899999618530273,0.7633330225944519,0.08333340287208557,Light blueiranspareni,[B@296a8e18
TextLineBlockCommon,0,4.836669921875,1.8899999856948853,0.7400000095367432,0.18333299458026886,n;SIgI3gg,[B@1296dee6
TextLineBlockCommon,0,0.40666699409484863,1.9299999475479126,0.20999999344348907,0.10666699707508087,(Ip :,[B@6f03d792
TextLineBlockCommon,0,0.6899999976158142,1.940000057220459,1.149999976158142,0.09333319962024689,MIN. 4.5mW/sr at lp:,[B@653deb2e
TextLineBlockCommon,0,1.9033299684524536,1.9299999475479126,0.8433330059051514,0.11333300173282623,"50mA, GL380 )",[B@441b4cef
TextLineBlockCommon,0,3.7366700172424316,1.9566700458526611,0.40666699409484863,0.0966665968298912,qi 3.0e 0-*5,[B@5c5801d7
TextLineBlockCommon,0,4.88332986831665,1.899999976158142,1.3033299446105957,0.1899999976158142,II?;Ir§1;;arI§Xyresin (GL381),[B@15e0f99e
TextLineBlockCommon,0,0.40666699409484863,2.1066699028015137,1.4333300590515137,0.10666699707508087,(Iii 2 MIN. 8.5mW/sr at Iii:,[B@6523ff4a
TextLineBlockCommon,0,1.9033299684524536,2.1066699028015137,0.8433330059051514,0.11333300173282623,"50mA, GL381 )",[B@1e4d8726
TextLineBlockCommon,0,0.2833330035209656,2.293329954147339,2.023329973220825,0.1166670024394989,2. Compact ni) 3mm resin mold package,[B@73e3df54
TextLineBlockCommon,0,0.2833330035209656,2.4600000381469727,1.426669955253601,0.12666699290275574,3. Narrow beam angIe( A6:,[B@755b3f3c
TextLineBlockCommon,0,1.7666699886322021,2.4600000381469727,0.663332998752594,0.10666699707508087,TYP. t I3° ),[B@3994b855
TextLineBlockCommon,0,0.2833330035209656,2.8566699028015137,0.9599999785423279,0.12999999523162842,I Applications,[B@52d1f1fb
TextLineBlockCommon,0,0.30000001192092896,3.0566699504852295,1.0533299446105957,0.11333300173282623,l. Floppy disk drives,[B@5565c037
TextLineBlockCommon,0,0.2833330035209656,3.233330011367798,1.350000023841858,0.1166670024394989,2. Optoelectronic switches,[B@b2e86ae
TextLineBlockCommon,0,3.7366700172424316,3.369999885559082,0.4566659927368164,0.11333300173282623,2 ‘ 0·5tg`i5,[B@1b8c0f3e
TextLineBlockCommon,0,0.2833330035209656,3.4100000858306885,1.373329997062683,0.1166670024394989,3. Infrared applied systems,[B@83cbd93
TextLineBlockCommon,0,3.8633298873901367,3.85332989692688,0.20333300530910492,0.08333349972963333,(2.54),[B@4bc2021e
TextLineBlockCommon,0,0.2833330035209656,4.090000152587891,1.7466700077056885,0.12999999523162842,I Absolute Maximum Ratings,[B@2e19266d
TextLineBlockCommon,0,2.3499999046325684,4.083330154418945,0.6666669845581055,0.11666599661111832,(Ta = 25“C),[B@7529d5bf
TextLineBlockCommon,0,0.7599999904632568,4.313330173492432,0.43666699528694153,0.07333330065011978,Parameter,[B@d902ab1
TextLineBlockCommon,0,1.6433299779891968,4.303329944610596,0.413332998752594,0.1166670024394989,j Symbol j,[B@73e2d16b
TextLineBlockCommon,0,2.213330030441284,4.313330173492432,0.2833330035209656,0.10666699707508087,Rating,[B@3023033d
TextLineBlockCommon,0,2.6266698837280273,4.303329944610596,0.3066670000553131,0.1166670024394989,j Unit,[B@4aa9b27b
TextLineBlockCommon,0,4.226669788360596,4.429999828338623,0.28333398699760437,0.2066670060157776,Qi. I S,[B@4b04cf88
TextLineBlockCommon,0,0.37666699290275574,4.46999979019165,0.699999988079071,0.07333370298147202,Forward current,[B@28d51032
TextLineBlockCommon,0,1.809999942779541,4.46999979019165,0.0766666978597641,0.08000040054321289,In,[B@3c1a578f
TextLineBlockCommon,0,2.043329954147339,4.460000038146973,0.34333300590515137,0.09999989718198776,I 60,[B@656a8c1c
TextLineBlockCommon,0,2.6333301067352295,4.460000038146973,0.2833330035209656,0.09999989718198776,I mA,[B@3614b648
TextLineBlockCommon,0,4.326670169830322,4.550000190734863,0.2933329939842224,0.17000000178813934,ly g,[B@9cb4cb5
TextLineBlockCommon,0,0.3066670000553131,4.61667013168335,0.9766669869422913,0.08666659891605377,“Peak forward current,[B@2190419
TextLineBlockCommon,0,1.649999976158142,4.610000133514404,0.27333301305770874,0.10666699707508087,I lm,[B@385c0662
TextLineBlockCommon,0,2.043329954147339,4.610000133514404,0.30333301424980164,0.10666699707508087,I I,[B@21a728d6
TextLineBlockCommon,0,2.6333301067352295,4.610000133514404,0.23000000417232513,0.10666699707508087,I A,[B@656a0adc
TextLineBlockCommon,0,1.783329963684082,4.786670207977295,0.12999999523162842,0.07666639983654022,Viz,[B@14ef2588
TextLineBlockCommon,0,2.043329954147339,4.773330211639404,0.3199999928474426,0.09999989718198776,I 6,[B@60890e74
TextLineBlockCommon,0,2.6333301067352295,4.773330211639404,0.23000000417232513,0.09999989718198776,I V,[B@4614132f
TextLineBlockCommon,0,4.38332986831665,4.733329772949219,0.17000000178813934,0.1466670036315918,I I;),[B@4ff7969a
TextLineBlockCommon,0,0.37666699290275574,4.783329963684082,0.6899999976158142,0.09999989718198776,Rcvcrsc voltage,[B@7c0817a
TextLineBlockCommon,0,1.8200000524520874,4.929999828338623,0.23000000417232513,0.09666679799556732,P I,[B@6f74748f
TextLineBlockCommon,0,2.2633299827575684,4.940000057220459,0.1466670036315918,0.07666680216789246,ISO,[B@46909173
TextLineBlockCommon,0,2.6333301067352295,4.929999828338623,0.2933329939842224,0.09666679799556732,I mW,[B@3d3d3936
TextLineBlockCommon,0,0.37666699290275574,4.943329811096191,0.7699999809265137,0.09666679799556732,Power dissipation,[B@7e7727a2
TextLineBlockCommon,0,0.3799999952316284,5.099999904632568,0.9666669964790344,0.09666679799556732,Operating temperature,[B@40cb3d8b
TextLineBlockCommon,0,1.649999976158142,5.086669921875,0.2933329939842224,0.11999999731779099,| T sp.,[B@5f3591e8
TextLineBlockCommon,0,2.043329954147339,5.086669921875,0.5966669917106628,0.11999999731779099,I - 25 to + 85 |,[B@35fe472d
TextLineBlockCommon,0,2.786669969558716,5.096670150756836,0.09666679799556732,0.0799999013543129,"""C",[B@48f2f70c
TextLineBlockCommon,0,0.3799999952316284,5.256669998168945,0.8666669726371765,0.09666679799556732,Storage temperature,[B@47395a3e
