TextLineBlockCommon,0,5.386670112609863,0.163332998752594,0.8700000047683716,0.10666699707508087,GL537/GL538,[B@225e1426
TextLineBlockCommon,0,3.466670036315918,0.5633329749107361,2.166670083999634,0.17000000178813934,tp 5mm Resin Mold Type Infrared,[B@4e7cdc6a
TextLineBlockCommon,0,3.440000057220459,0.7633330225944519,0.9833329916000366,0.16666699945926666,Emitting Diode,[B@676adb67
TextLineBlockCommon,0,0.2833330035209656,1.3300000429153442,0.7099999785423279,0.1033329963684082,I Features,[B@186a7c3c
TextLineBlockCommon,0,3.4333300590515137,1.3300000429153442,1.426669955253601,0.10666699707508087,I Outline Dimensions,[B@770253a9
TextLineBlockCommon,0,5.519999980926514,1.3300000429153442,0.36333298683166504,0.1166670024394989,(Unix ;,[B@39c2b949
TextLineBlockCommon,0,5.953330039978027,1.3300000429153442,0.2933329939842224,0.1166670024394989,mm ),[B@1f12853f
TextLineBlockCommon,0,0.2933329939842224,1.5299999713897705,1.0800000429153442,0.1166670024394989,l` High Output POWGI,[B@78e9fb08
TextLineBlockCommon,0,3.9366700649261475,1.5466699600219727,0.586667001247406,0.15000000596046448,§ l by,[B@4960083c
TextLineBlockCommon,0,4.820000171661377,1.626670002937317,1.1133300065994263,0.0766666978597641,Blue transparent epoxy resin,[B@3fbcc0c6
TextLineBlockCommon,0,0.43333300948143005,1.7100000381469727,0.12999999523162842,0.09333319962024689,IE:,[B@11427db
TextLineBlockCommon,0,0.6666669845581055,1.7100000381469727,1.1366699934005737,0.09333319962024689,TYP. 30mW/sr at I F :,[B@52449b6a
TextLineBlockCommon,0,1.8533300161361694,1.690000057220459,0.8199999928474426,0.11999999731779099,50mA (GL538),[B@16377658
TextLineBlockCommon,0,0.2833330035209656,1.8866699934005737,0.7266669869422913,0.11333300173282623,2. Beam angle,[B@133a96cd
TextLineBlockCommon,0,0.47666698694229126,2.0566699504852295,0.6833329796791077,0.09666679799556732,GL538 A9 :,[B@6b827697
TextLineBlockCommon,0,1.2400000095367432,2.059999942779541,0.5933330059051514,0.09333349764347076,TYP.1 l3°,[B@4237eaa5
TextLineBlockCommon,0,0.47666698694229126,2.233330011367798,0.6833329796791077,0.0966665968298912,GL537 A9 :,[B@650e1899
TextLineBlockCommon,0,1.2400000095367432,2.2366700172424316,0.5933330059051514,0.09333319962024689,TYP. 1 25°,[B@7118a4
TextLineBlockCommon,0,0.2833330035209656,2.416670083999634,1.5866700410842896,0.1166670024394989,3. QJ 5mm epoxy resin package,[B@108b736
TextLineBlockCommon,0,3.609999895095825,2.8666698932647705,0.32666701078414917,0.08666680008172989,Cuiiinsatrpe,[B@63343ac1
TextLineBlockCommon,0,0.2833330035209656,2.8566699028015137,0.9599999785423279,0.12999999523162842,I Applications,[B@79fd87c8
TextLineBlockCommon,0,3.609999895095825,2.976670026779175,0.18666699528694153,0.0666666030883789,GL53B,[B@73dd9a09
TextLineBlockCommon,0,4.123330116271973,3.0033299922943115,0.11333300173282623,0.06333330273628235,g_5,[B@59ac004c
TextLineBlockCommon,0,0.2966670095920563,3.0566699504852295,1.5700000524520874,0.0900001972913742,_ l.,[B@2b47ab92
TextLineBlockCommon,0,0.40666699409484863,3.0566699504852295,0.4099999964237213,0.0900001972913742,Infrared,[B@6e511470
TextLineBlockCommon,0,0.8566669821739197,3.069999933242798,0.34666699171066284,0.07666680216789246,remote,[B@d14fda5
TextLineBlockCommon,0,1.2400000095367432,3.0566699504852295,0.5400000214576721,0.0900001972913742,controllers,[B@5d186258
TextLineBlockCommon,0,1.8200000524520874,3.059999942779541,0.1466670036315918,0.08666680008172989,for,[B@6be0af27
TextLineBlockCommon,0,2.0,3.059999942779541,0.24333299696445465,0.1033329963684082,"TVs,",[B@6c0b60c5
TextLineBlockCommon,0,4.933330059051514,3.069999933242798,0.11333300173282623,0.10999999940395355,"QQ, l",[B@5efe5ced
TextLineBlockCommon,0,0.38999998569488525,3.233330011367798,1.966670036315918,0.1166670024394989,"VCRs, audio equipment and air condi",[B@d86fc54
TextLineBlockCommon,0,0.40333300828933716,3.4266700744628906,0.3400000035762787,0.07333330065011978,ttoners,[B@191ff5bc
