TextLineBlockCommon,0,1.2133300304412842,1.2100000381469727,0.18333299458026886,0.1033329963684082,(19),[B@1659b3b6
TextLineBlockCommon,0,1.2133300304412842,2.233330011367798,0.18333299458026886,0.1033329963684082,(12),[B@5b257d30
TextLineBlockCommon,0,1.2133300304412842,3.3866701126098633,0.18333299458026886,0.1033329963684082,(21),[B@7a3e090f
TextLineBlockCommon,0,1.2133300304412842,3.716670036315918,0.18333299458026886,0.1033329963684082,(22),[B@7ec4f67b
TextLineBlockCommon,0,1.2133300304412842,4.053329944610596,0.18333299458026886,0.10666699707508087,(46),[B@35124642
TextLineBlockCommon,0,1.2133300304412842,4.559999942779541,0.18333299458026886,0.10666699707508087,(30),[B@42c2b246
TextLineBlockCommon,0,1.2133300304412842,5.066669940948486,0.18333299458026886,0.1033329963684082,(86),[B@7c4633e7
TextLineBlockCommon,0,1.2133300304412842,5.679999828338623,0.18333299458026886,0.1033329963684082,(72),[B@64f9c26e
TextLineBlockCommon,0,1.2133300304412842,5.963329792022705,0.18333299458026886,0.1033329963684082,(73),[B@494bf78c
TextLineBlockCommon,0,1.2133300304412842,6.25,0.18333299458026886,0.1033329963684082,(74),[B@1a692dec
TextLineBlockCommon,0,1.2133300304412842,6.710000038146973,0.18333299458026886,0.1033329963684082,(54),[B@6f45ee7f
TextLineBlockCommon,0,2.4200000762939453,1.2133300304412842,0.2933329939842224,0.21333299577236176,RE,[B@582d0ceb
TextLineBlockCommon,0,2.723330020904541,1.2100000381469727,2.1266698837280273,0.23333300650119781,1>uBu1<A SL0vLN11A,[B@75ab4586
TextLineBlockCommon,0,5.349999904632568,1.13332998752594,2.1233301162719727,0.18666699528694153,"""°’ SUEP 1237448 T1",[B@3f619cc4
TextLineBlockCommon,0,2.4266700744628906,1.573330044746399,2.413330078125,0.14000000059604645,Urad RS za intelektualno Iastnino,[B@217b285e
TextLineBlockCommon,0,3.25,2.166670083999634,2.2366700172424316,0.1599999964237213,PREVOD ZAHTEVKOV,[B@1c97447e
TextLineBlockCommon,0,2.259999990463257,2.5133299827575684,4.216670036315918,0.163332998752594,RAZSIRJENEGA EVROPSKEGA PATENTA,[B@f11badc
TextLineBlockCommon,0,4.563330173492432,3.3833301067352295,0.18000000715255737,0.1033329963684082,(51),[B@5502c93e
