TextLineBlockCommon,0,1.9433300495147705,0.8333330154418945,2.190000057220459,0.10999999940395355,CONFEDERAZIONE SVIZZERA,[B@498a3a46
TextLineBlockCommon,0,1.9433300495147705,1.0399999618530273,3.369999885559082,0.10999999940395355,UFFICIO FEDERALE DELLA PROPRIETA INTELLETTUALE,[B@11f7ef62
TextLineBlockCommon,0,5.349999904632568,1.1966700553894043,0.7333340048789978,0.1599999964237213,@ Int. Cl}:,[B@2c851425
TextLineBlockCommon,0,6.236670017242432,1.2200000286102295,0.4000000059604645,0.10999999940395355,E05 G,[B@54ed9ff8
TextLineBlockCommon,0,7.076670169830322,1.216670036315918,0.2666659951210022,0.10999999940395355,1/02,[B@3ca17e57
TextLineBlockCommon,0,1.2366700172424316,1.5299999713897705,3.799999952316284,0.14333300292491913,Brcvetto d’invenzi0nc rilasciato per la Svizzcra ed il Liechtenstein,[B@e6da0da
TextLineBlockCommon,0,1.2333300113677979,1.690000057220459,3.6366701126098633,0.10999999940395355,"Trattato sui brcvetti, del 22 dicembre 1978, fra la Svizzera cd il Liechtenstein",[B@3f5b4f9c
TextLineBlockCommon,0,1.0466699600219727,5.086669921875,0.12999999523162842,0.14000000059604645,@3,[B@3c7ab43
TextLineBlockCommon,0,1.2400000095367432,2.0399999618530273,3.5566699504852295,0.19666700065135956,FASCICOLO DEL BREVETT0 A5,[B@29bcbda5
TextLineBlockCommon,0,1.2466700077056885,2.869999885559082,1.313330054283142,0.1033329963684082,Numero della domandaz,[B@2646b10b
TextLineBlockCommon,0,2.60332989692688,2.8766698837280273,0.4399999976158142,0.0966665968298912,5385/83,[B@6b115cce
TextLineBlockCommon,0,1.25,3.983330011367798,0.9200000166893005,0.12999999523162842,Data di deposito:,[B@40e40f4c
TextLineBlockCommon,0,2.609999895095825,3.9866700172424316,0.5633339881896973,0.09999989718198776,04.10.1983,[B@3ca867dc
TextLineBlockCommon,0,1.2599999904632568,5.099999904632568,1.1100000143051147,0.1033329963684082,Brevetto rilasciato il:,[B@543abba0
TextLineBlockCommon,0,2.6266698837280273,5.103330135345459,0.5566669702529907,0.09999989718198776,15.04.1986,[B@5bf43093
TextLineBlockCommon,0,1.2666699886322021,6.21999979019165,0.7033330202102661,0.10000000149011612,Fascicolo del,[B@7ca1320e
TextLineBlockCommon,0,1.2599999904632568,6.363329887390137,1.186669945716858,0.12999999523162842,brevetto pubblicato il:,[B@3add750e
TextLineBlockCommon,0,2.6333301067352295,6.36667013168335,0.5533329844474792,0.09999989718198776,15.04.1986,[B@21300853
TextLineBlockCommon,0,1.2699999809265137,6.966670036315918,1.690000057220459,0.10999999940395355,Cassaforte a muro cilindrica.,[B@5872922a
TextLineBlockCommon,0,1.0433299541473389,7.336669921875,3.026669979095459,0.1599999964237213,@ La cassaforte murale é composta di un cilindro prin,[B@49da30c3
TextLineBlockCommon,0,1.2699999809265137,7.516670227050781,2.799999952316284,0.12999999523162842,"cipale d’acciai0, vuoto nel quale si insexisce un cas",[B@13b77816
TextLineBlockCommon,0,1.033329963684082,7.670000076293945,3.043329954147339,0.12333299964666367,"setto cilindrico pii1 piccolo (1), con apertura superiore",[B@722cf676
TextLineBlockCommon,0,1.0366699695587158,7.816669940948486,3.033329963684082,0.12666699290275574,"(13), fissato ad un dispositive frontale di chiusura (2),",[B@65e8f789
TextLineBlockCommon,0,1.033329963684082,7.966670036315918,3.0466699600219727,0.11999999731779099,munito di chiave 0 combinazione di sicurezza (10). I1 ci,[B@21d377a4
TextLineBlockCommon,0,1.033329963684082,8.130000114440918,3.0466699600219727,0.12666699290275574,lindro principale viene fissato in un foro preventivamen,[B@4253c155
TextLineBlockCommon,0,1.033329963684082,8.283329963684082,3.043329954147339,0.12333299964666367,"te praticato nel muro, mediante una struttura aggiuntiva",[B@8b9d578
TextLineBlockCommon,0,1.0399999618530273,8.430000305175781,3.0399999618530273,0.12666699290275574,ad espansione. I1 cassette pub essere prevviste di un fer,[B@606dbdc1
TextLineBlockCommon,0,1.0399999618530273,8.583330154418945,3.043329954147339,0.12333299964666367,me che ne impedisce la tetale estrazieue del cilindre prin,[B@44c4fb5c
TextLineBlockCommon,0,1.0399999618530273,8.743330001831055,0.3400000035762787,0.12000100314617157,cipale.,[B@60527849
TextLineBlockCommon,0,4.363329887390137,2.843329906463623,1.1633299589157104,0.163332998752594,@ Titelare/Titelariz,[B@46573206
TextLineBlockCommon,0,4.590000152587891,3.016669988632202,1.0233299732208252,0.12333299964666367,"Batik S.A., Lugano",[B@6954bfe
TextLineBlockCommon,0,4.38332986831665,6.056670188903809,1.36667001247406,0.163332998752594,® Inventere/Inventori:,[B@33b01412
TextLineBlockCommon,0,4.610000133514404,6.230000019073486,2.200000047683716,0.10666699707508087,I 02 inventeri hanne rinunciato ad essere,[B@6cf5c440
TextLineBlockCommon,0,4.606669902801514,6.369999885559082,0.6100000143051147,0.09666679799556732,menzienati,[B@7b277da2
TextLineBlockCommon,0,5.343329906463623,7.623330116271973,0.12333299964666367,0.13666699826717377,TD,[B@5da955d8
TextLineBlockCommon,0,6.5,8.07332992553711,0.18666599690914154,0.09333319962024689,éi?,[B@184307f2
