TextLineBlockCommon,0,2.043329954147339,0.9933329820632935,2.163330078125,0.1166670024394989,CONFEDERAZIONE SVIZZERA,[B@35f3198f
TextLineBlockCommon,0,5.416669845581055,0.9766669869422913,0.7300000190734863,0.16666699945926666,@ Int. Cl}:,[B@6b1316f4
TextLineBlockCommon,0,6.303329944610596,0.9966670274734497,0.39333298802375793,0.10999999940395355,E 03 D,[B@32482417
TextLineBlockCommon,0,7.139999866485596,0.9966670274734497,0.2633329927921295,0.11333300173282623,1/34,[B@1e397bcb
TextLineBlockCommon,0,2.043329954147339,1.2066700458526611,3.336669921875,0.10666699707508087,UFFICI0 FEDERALE DELLA PROPRIETA INTELLETTUALE,[B@4fee5bed
TextLineBlockCommon,0,1.3366700410842896,1.7000000476837158,3.7633299827575684,0.14000000059604645,Brevctto d’invenzi0nc rilasciato per la Svizzera ed il Liechtenstein,[B@29d54d9a
TextLineBlockCommon,0,1.3333300352096558,1.8600000143051147,3.5999999046325684,0.10999999940395355,"Trattato sui brevetti, del 22 diccmbrc 1978, 1`rala Svizzcra ed il Liechtenstein",[B@72d9ceea
TextLineBlockCommon,0,1.340000033378601,5.260000228881836,1.100000023841858,0.09999989718198776,Brevetto rilasciato il:,[B@399f9f8e
TextLineBlockCommon,0,2.6933300495147705,5.263329982757568,0.5533329844474792,0.09666679799556732,15.05.1984,[B@1ea44130
TextLineBlockCommon,0,1.3366700410842896,6.519999980926514,1.1699999570846558,0.12999999523162842,brevetto pubblicato il:,[B@31b3c607
TextLineBlockCommon,0,2.6933300495147705,6.523330211639404,0.5533329844474792,0.09999989718198776,15.05.1984,[B@118e0f0f
TextLineBlockCommon,0,1.340000033378601,6.380000114440918,0.6933330297470093,0.09999989718198776,Fascicolo del,[B@57eaaca
TextLineBlockCommon,0,6.683330059051514,2.213330030441284,0.7200000286102295,0.20000000298023224,643 023,[B@3efeb697
TextLineBlockCommon,0,1.3333300352096558,2.2100000381469727,3.526669979095459,0.20000000298023224,FASCICOL0 DEL BREVETTO A5,[B@448593d0
TextLineBlockCommon,0,1.3366700410842896,3.0399999618530273,1.3066699504852295,0.10000000149011612,Numero della domanda:,[B@1dab5fd5
TextLineBlockCommon,0,2.680000066757202,3.043329954147339,0.4399999976158142,0.10000000149011612,8003 /80,[B@5e20a82a
TextLineBlockCommon,0,1.340000033378601,4.150000095367432,0.9066669940948486,0.12666699290275574,Data di depositoz,[B@32008dad
TextLineBlockCommon,0,2.680000066757202,4.153329849243164,0.5666670203208923,0.10000000149011612,28.10.1980,[B@42557280
TextLineBlockCommon,0,4.646669864654541,3.0399999618530273,0.9399999976158142,0.10000000149011612,'I`ito1are/ Titolari:,[B@77d05385
TextLineBlockCommon,0,4.656670093536377,3.1833300590515137,1.9199999570846558,0.12666699290275574,"Brevind Etablissement, Schaan (LI)",[B@e1b7e37
TextLineBlockCommon,0,4.653329849243164,4.710000038146973,1.1399999856948853,0.09999989718198776,lnvent0re/ Inventori:,[B@2efb541d
TextLineBlockCommon,0,4.656670093536377,4.849999904632568,2.5533299446105957,0.10666699707508087,L’inventore ha rinunciato ad essere menzionato,[B@764f5403
TextLineBlockCommon,0,4.650000095367432,6.380000114440918,0.6766669750213623,0.09666629880666733,Mandatarioz,[B@5214cda3
TextLineBlockCommon,0,4.653329849243164,6.519999980926514,2.5299999713897705,0.12999999523162842,"Patentanwélte Racheli & Fiammenghi, Lugano",[B@53c8b26e
TextLineBlockCommon,0,1.340000033378601,7.123330116271973,4.996669769287109,0.14000000059604645,"Cassetta WC, incassata nel mum, permettente la f acile estrazione delle parti usurabili.",[B@1d3a7ebb
TextLineBlockCommon,0,1.3433300256729126,7.519999980926514,2.7699999809265137,0.11999999731779099,"Nelle cassette W.C. incassate di tipo noto, per estrar",[B@6b5635fa
TextLineBlockCommon,0,1.3433300256729126,7.673329830169678,2.773329973220825,0.1166670024394989,re la sede della valvola e ricambiarla bisogna intro,[B@68f1e723
TextLineBlockCommon,0,1.1100000143051147,7.826670169830322,3.0,0.11666599661111832,durre le mani attraverso 10 spcrtello d’ispezi0ne della,[B@617de0a8
TextLineBlockCommon,0,1.1066700220108032,7.980000019073486,1.5199999809265137,0.11999999731779099,"cassetta, il che e difticoltoso.",[B@f286799
TextLineBlockCommon,0,1.3466700315475464,8.130000114440918,2.766669988632202,0.1166670024394989,La cassetta in oggetto evita l’inc0nveniente. Essa,[B@25a97595
TextLineBlockCommon,0,1.1033300161361694,8.276670455932617,3.0,0.12333299964666367,presenta un bloccc estraibile comprendente un corpo (4),[B@18669c84
TextLineBlockCommon,0,1.1033300161361694,8.430000305175781,3.0066699981689453,0.12333299964666367,"portante la sede (12) e la valvola (2), sul quale corpo si",[B@78adaa9f
TextLineBlockCommon,0,1.1100000143051147,8.563329696655273,2.9966700077056885,0.13999900221824646,"avvitauo i tubi sfioratori (1, I'). Detto co;-po é inserito",[B@519cea9e
TextLineBlockCommon,0,1.1066700220108032,8.729999542236328,3.0066699981689453,0.12666699290275574,"ad incastro, tramite una guamizione O-Ring (5) su11’anel",[B@14ef54ee
TextLineBlockCommon,0,1.1033300161361694,8.883330345153809,3.0066699981689453,0.12333399802446365,10 (9) avvitato al1’estremitae superiore dell manicotto di,[B@6cb0dffe
TextLineBlockCommon,0,1.1033300161361694,9.039999961853027,0.5833330154418945,0.1166670024394989,scarico (7).,[B@5041d471
TextLineBlockCommon,0,1.3433300256729126,9.193329811096191,2.7699999809265137,0.1166670024394989,Introdotte le mani nello sportello di ispezione supe,[B@11e26fe1
TextLineBlockCommon,0,1.1066700220108032,9.343330383300781,3.0033299922943115,0.12333299964666367,"xiore della cassetta (3), si afferrano i due tubi siioratori",[B@291f25f3
TextLineBlockCommon,0,1.1066700220108032,9.486669540405273,3.0033299922943115,0.13666599988937378,"(1, l') e si estrae il corpo (4) con la sede (12) e la valvola",[B@3bf4899c
TextLineBlockCommon,0,1.1100000143051147,9.653329849243164,0.15000000596046448,0.1166670024394989,(2),[B@33767f84
TextLineBlockCommon,0,1.3566700220108032,9.653329849243164,2.75,0.11999999731779099,potendo facilmente provvedere alla loro riparazione.,[B@28adcd81
TextLineBlockCommon,0,1.3466700315475464,9.800000190734863,2.759999990463257,0.12333299964666367,"Le due filettature (10, 11) coassiali a profondita",[B@2a8ee504
TextLineBlockCommon,0,5.659999847412109,10.039999961853027,0.3666670024394989,0.020000500604510307,",__,_",[B@b5d7f70
TextLineBlockCommon,0,1.1100000143051147,9.953330039978027,3.0033299922943115,0.12666699290275574,"diverse, permettono di avvitarvi tubi di diametro diverso,",[B@275997e4
TextLineBlockCommon,0,1.1066700220108032,10.116700172424316,1.9433300495147705,0.1166670024394989,come sono in uso negli impianti noti.,[B@6b030dea
