TextLineBlockCommon,0,1.7866699695587158,0.8666669726371765,2.343329906463623,0.15000000596046448,§ CONFEDERAZIONE SVIZZERA,[B@35117021
TextLineBlockCommon,0,2.086669921875,1.0800000429153442,3.033329963684082,0.09999989718198776,ISTITUTO FEDERALE DELLA PROPRIETA INTELLETFUALE,[B@bd8a1bf
TextLineBlockCommon,0,5.63332986831665,1.176669955253601,0.7266669869422913,0.18000000715255737,@ Int. CLS:,[B@3b6308ac
TextLineBlockCommon,0,6.586669921875,1.2100000381469727,0.41999998688697815,0.10999999940395355,B 08 B,[B@62ce72a9
TextLineBlockCommon,0,7.306670188903809,1.2066700458526611,0.41999998688697815,0.10999999940395355,005/02,[B@5fc9e7ec
TextLineBlockCommon,0,6.586669921875,1.350000023841858,0.41999998688697815,0.10666699707508087,B 07 B,[B@40996815
TextLineBlockCommon,0,7.306670188903809,1.3466700315475464,0.41999998688697815,0.10999999940395355,009/00,[B@17805bd5
TextLineBlockCommon,0,6.586669921875,1.4900000095367432,0.4099999964237213,0.10666699707508087,E 02 B,[B@6c0d0900
TextLineBlockCommon,0,7.306670188903809,1.4900000095367432,0.41666701436042786,0.10666699707508087,OOBIOZ,[B@4bca166b
TextLineBlockCommon,0,1.340000033378601,1.5366699695587158,4.166669845581055,0.13666699826717377,Brevetto d'invenz|0ne rllasclato per Ia Svlzzera ed II Liechtenstein,[B@4085f1ac
TextLineBlockCommon,0,1.3333300352096558,1.7066700458526611,3.6700000762939453,0.09999989718198776,"Trattato sui brevem, del 22 dicembre 1978, fra Ia Svizzera ed il Liechtenstein",[B@19bd744c
TextLineBlockCommon,0,1.0933300256729126,2.0666699409484863,3.586669921875,0.21666699647903442,@ FASCICOLO DEL BREVETTO As,[B@651e36c7
TextLineBlockCommon,0,1.3166699409484863,2.906670093536377,1.2400000095367432,0.09333319962024689,Numero della domandaz,[B@229e76ae
TextLineBlockCommon,0,2.7300000190734863,2.903330087661743,0.4866670072078705,0.09333319962024689,01375/95,[B@5181ab43
TextLineBlockCommon,0,1.3200000524520874,4.033329963684082,0.8666669726371765,0.11333300173282623,Data di deposito;,[B@1812e583
TextLineBlockCommon,0,2.740000009536743,4.033329963684082,0.5699999928474426,0.08666659891605377,12.05.1995,[B@9a07ce
TextLineBlockCommon,0,1.309999942779541,5.146669864654541,1.0399999618530273,0.09333319962024689,Brevelio rilascialo il:,[B@7665b1
TextLineBlockCommon,0,2.740000009536743,5.150000095367432,0.5699999928474426,0.08999969810247421,14.05.1999,[B@5d0e47b3
TextLineBlockCommon,0,1.3066699504852295,6.269999980926514,0.6766669750213623,0.08666659891605377,Fascicclo del,[B@5485687f
TextLineBlockCommon,0,1.2999999523162842,6.393330097198486,1.1033300161361694,0.10999999940395355,brevetto pubblicato il:,[B@28f9533
TextLineBlockCommon,0,2.733330011367798,6.393330097198486,0.5699999928474426,0.08999969810247421,14.05.1999,[B@208c4895
TextLineBlockCommon,0,4.833330154418945,2.963330030441284,0.7900000214576721,0.09333319962024689,Titolare/'Utolariz,[B@59f13ee4
TextLineBlockCommon,0,4.833330154418945,3.119999885559082,2.293329954147339,0.1033329963684082,"Azienda Elettrica Ticinese, Viale Officina 10,",[B@6d5818dd
TextLineBlockCommon,0,4.833330154418945,3.2466700077056885,1.1100000143051147,0.11333300173282623,6501 Bellinzona (CH),[B@32c88d40
TextLineBlockCommon,0,4.833330154418945,4.606669902801514,0.9900000095367432,0.08666659891605377,lnvenlore/Inventoriz,[B@cb17ecc
TextLineBlockCommon,0,4.829999923706055,4.760000228881836,1.6966700553894043,0.11333300173282623,"Beltrami. Giancarlo, Biasca (CH)",[B@58fb8996
TextLineBlockCommon,0,4.826670169830322,6.11667013168335,0.6000000238418579,0.08666659891605377,Mandataricz,[B@6a06047d
TextLineBlockCommon,0,4.826670169830322,6.269999980926514,2.4866700172424316,0.1166670024394989,"Fiammenghi—Fiammenghi. Via San Gottardo 15,",[B@3110e0ec
TextLineBlockCommon,0,4.826670169830322,6.393330097198486,0.9566659927368164,0.1166670024394989,5900 Lugano (CH),[B@4b1ebf1e
TextLineBlockCommon,0,1.3066699504852295,6.949999809265137,6.38332986831665,0.13666699826717377,Procedimento per la rlmozlone di detriti da una griglia di filtraggio ed apparecchiatura per realizzarlo.,[B@4f957119
