TextLineBlockCommon,0,2.4333300590515137,0.6933330297470093,0.5633329749107361,0.1033329963684082,°“‘“’“,[B@57d28b3b
TextLineBlockCommon,0,4.536670207977295,0.6399999856948853,1.7300000190734863,0.31333300471305847,CEIICIGI,[B@3fb2fb88
TextLineBlockCommon,0,2.526669979095459,0.863332986831665,0.3700000047683716,0.10000000149011612,THRU,[B@7f9fbe63
TextLineBlockCommon,0,2.4333300590515137,1.026669979095459,0.5633329749107361,0.1033329963684082,CLL4717,[B@508c970a
TextLineBlockCommon,0,4.550000190734863,1.0066699981689453,1.7733299732208252,0.1333329975605011,SEII'liCOI1dI.ICt0I‘ COI‘§.,[B@3e103ad6
TextLineBlockCommon,0,1.823330044746399,1.283329963684082,1.7899999618530273,0.1033329963684082,LOW LEVEL ZENER DIODE,[B@1b86d76f
TextLineBlockCommon,0,1.8200000524520874,1.4500000476837158,1.7933299541473389,0.1033329963684082,1.8 VOLTS THRU 43 VOLTS,[B@31a9c687
TextLineBlockCommon,0,4.519999980926514,1.4966700077056885,0.8733329772949219,0.093333400785923,DESCRIPTION:,[B@128e28a
TextLineBlockCommon,0,1.8899999856948853,1.61667001247406,1.649999976158142,0.12333299964666367,"500mW, 5% TOLERANCE",[B@2330d29e
TextLineBlockCommon,0,4.513329982757568,1.7966699600219727,2.713330030441284,0.093333400785923,The CENTRAL SEIVIICONDUCTOR CLL4678,[B@5a53951e
TextLineBlockCommon,0,4.516670227050781,1.9466700553894043,2.706670045852661,0.11999999731779099,Series Silicon Low Level Zener Diode is a high,[B@256312e6
TextLineBlockCommon,0,4.513329982757568,2.096669912338257,2.713330030441284,0.11999999731779099,quality voltage regulator designed for applications,[B@b6dcd37
TextLineBlockCommon,0,4.519999980926514,2.25,2.7033300399780273,0.1166670024394989,requiring an extremely low operating current and,[B@55bbdbbd
TextLineBlockCommon,0,4.519999980926514,2.4000000953674316,0.6766669750213623,0.1166670024394989,low leakage.,[B@20578144
TextLineBlockCommon,0,2.286669969558716,2.859999895095825,0.8266670107841492,0.09333349764347076,SOD-80 CASE,[B@50e7a7f2
TextLineBlockCommon,0,6.5,3.216670036315918,0.2800000011920929,0.08999989926815033,UNIT,[B@18c32a5d
TextLineBlockCommon,0,1.5366699695587158,3.2200000286102295,1.9566700458526611,0.08999989926815033,ABSOLUTE MAXIMUM RATINGS:,[B@35124c5e
TextLineBlockCommon,0,3.859999895095825,3.216670036315918,0.5266669988632202,0.09333319962024689,SYMBOL,[B@4453ca8a
TextLineBlockCommon,0,6.536670207977295,3.3666698932647705,0.20999999344348907,0.0900001972913742,mW,[B@59164d11
TextLineBlockCommon,0,5.429999828338623,3.3666698932647705,0.19666700065135956,0.0900001972913742,500,[B@471dc4c8
TextLineBlockCommon,0,1.5466699600219727,3.369999885559082,1.75,0.1333329975605011,Power Dissipation (@TA=25°C),[B@73624af1
TextLineBlockCommon,0,5.213329792022705,3.5566699504852295,0.6333339810371399,0.09333349764347076,-65 to +200,[B@3a264f65
TextLineBlockCommon,0,1.5433299541473389,3.559999942779541,1.9900000095367432,0.1166670024394989,Operating and Storage Temperature,[B@29268db6
TextLineBlockCommon,0,3.916670083999634,3.5633299350738525,0.34333300590515137,0.12999999523162842,"TJ,TSt",[B@2221bcd5
TextLineBlockCommon,0,1.5466699600219727,3.8166699409484863,2.0399999618530273,0.09333349764347076,ELECTRICAL CHARACTERISTICS:,[B@54f45574
TextLineBlockCommon,0,3.723330020904541,3.8133299350738525,3.2566699981689453,0.13666699826717377,"(TA=25°C), V|:=i .5V MAX @ ||:=100mA FOR ALL TYPES.",[B@75165e3e
TextLineBlockCommon,0,2.450000047683716,4.076670169830322,4.556670188903809,0.10999999940395355,ZENSERSESESESESEBEBEiiiiiiiiiiiiiiéESESIESESESEHEESTIEESESESESESESIiiiiiiiiiiiiiéiiiiiiiéié§5€5€5€5€5MAX|MUME5i5E5E5E5E555E5EiiiiiiiiiiiiiiiiléiiiiiEEEEEEMAXINIUMESESEEE5E555E5E5EIEESESESESESEMSAXISMEUEM,[B@f857480
TextLineBlockCommon,0,1.6133300065994263,4.196670055389404,5.326670169830322,0.10999999940395355,¥F¥PSE555555555I555555E555555555555555555SVGETAGSE5E5i555E5E5E555E5E5E5E5555I55GURRENETEI5i5555555i55REVEERSEE5E5IEENKAGEE5E5E5E555E5IE5E555E5E5E5EVOETAGEEE5E5E5E5E5E5E555EEIESESESESESEESESESZENEER,[B@2a38776
TextLineBlockCommon,0,4.346670150756836,4.340000152587891,2.673330068588257,0.10999999940395355,GSUREENTI?55E5555555E5555555555555555555555I55555E55555GEHANGE????¥5E5E5E5E5E5E5ESEISESESESESESEGURREENFIE,[B@3e125554
TextLineBlockCommon,0,1.5499999523162842,8.236669540405273,1.5,0.08666709810495377,* AVZ=VZ @100uA MINUS VZ @10uA,[B@25a01da2
TextLineBlockCommon,0,1.5499999523162842,5.050000190734863,0.4399999976158142,0.0799999013543129,CLL4678,[B@32f989fa
TextLineBlockCommon,0,1.5499999523162842,5.216670036315918,0.4399999976158142,0.0799999013543129,CLL4679,[B@1cd1963b
TextLineBlockCommon,0,1.5499999523162842,5.38332986831665,0.4399999976158142,0.0799999013543129,CLL468O,[B@3de0a45
TextLineBlockCommon,0,1.5533299446105957,5.550000190734863,0.42333298921585083,0.0799999013543129,CLL4681,[B@667439fe
TextLineBlockCommon,0,1.5533299446105957,5.716670036315918,0.43666699528694153,0.0799999013543129,CLL4682,[B@588b873e
TextLineBlockCommon,0,1.5533299446105957,5.88332986831665,0.4399999976158142,0.0799999013543129,CLL4683,[B@305c24dc
TextLineBlockCommon,0,1.5533299446105957,6.050000190734863,0.4399999976158142,0.0799999013543129,CLL4684,[B@71780051
TextLineBlockCommon,0,1.5533299446105957,6.216670036315918,0.4399999976158142,0.0799999013543129,CLL4685,[B@7d5d0009
TextLineBlockCommon,0,1.5533299446105957,6.38332986831665,0.4399999976158142,0.0799999013543129,CLL4686,[B@64ad8f2b
TextLineBlockCommon,0,1.5533299446105957,6.550000190734863,0.4399999976158142,0.0799999013543129,CLL4687,[B@3e9283b0
TextLineBlockCommon,0,1.5533299446105957,6.716670036315918,0.4399999976158142,0.0799999013543129,CLL4688,[B@503b7e8
TextLineBlockCommon,0,1.5533299446105957,6.88332986831665,0.4399999976158142,0.0799999013543129,CLL4689,[B@371ee2ea
