TextLineBlockCommon,0,1.2966699600219727,0.42333298921585083,0.7599999904632568,0.1166670024394989,CMMB,[B@76d6d675
TextLineBlockCommon,0,3.759999990463257,0.31666699051856995,1.9633300304412842,0.3400000035762787,T Celltftll,[B@1299d847
TextLineBlockCommon,0,1.4700000286102295,0.6000000238418579,0.4099999964237213,0.1166670024394989,THRU,[B@324626db
TextLineBlockCommon,0,3.7566699981689453,0.6933330297470093,1.409999966621399,0.11999999731779099,. Semnccnuuctcr,[B@1ba10da6
TextLineBlockCommon,0,5.266670227050781,0.6966670155525208,0.4699999988079071,0.1333329975605011,Corp.,[B@6a871b75
TextLineBlockCommon,0,1.2966699600219727,0.7733330130577087,0.7599999904632568,0.1166670024394989,CMZ5388B,[B@4c1bd4f6
TextLineBlockCommon,0,0.7333329916000366,1.1133300065994263,1.8966699838638306,0.10666699707508087,HIGH P0wEn ZENER D|0DE,[B@373a8983
TextLineBlockCommon,0,0.7300000190734863,1.2733299732208252,1.8933299779891968,0.1033329963684082,6.8 v0|.Ts THRU 200 v0|.Ts,[B@641a13c8
TextLineBlockCommon,0,3.526669979095459,1.376670002937317,0.9800000190734863,0.1033329963684082,DESCR'PT'0N°,[B@6c08e2cf
TextLineBlockCommon,0,0.9266669750213623,1.4299999475479126,1.5033299922943115,0.12666699290275574,"5.0w, 5% T0|.ERANcE",[B@3b62bb72
TextLineBlockCommon,0,3.516669988632202,1.5566699504852295,2.9433300495147705,0.10666699707508087,The QENTRAL SEMIGONDUGTOR cMz5s42B,[B@4f0057d3
TextLineBlockCommon,0,3.523329973220825,1.7366700172424316,2.9433300495147705,0.1333329975605011,Series Silicon ZenerDiodeisahighqualityvoltage,[B@1f86062a
TextLineBlockCommon,0,3.523329973220825,1.9199999570846558,2.9333300590515137,0.12999999523162842,"regulator, manufactured in an epoxy molded",[B@17febf91
TextLineBlockCommon,0,3.5199999809265137,2.0999999046325684,2.940000057220459,0.1333329975605011,"surface mount package, designed for use in",[B@55d2d4e5
TextLineBlockCommon,0,3.523329973220825,2.2799999713897705,0.6466670036315918,0.12333299964666367,"industrial,",[B@4973268
TextLineBlockCommon,0,4.28000020980835,2.2799999713897705,0.8033329844474792,0.12333299964666367,"commercial,",[B@626e4c32
TextLineBlockCommon,0,5.193329811096191,2.2799999713897705,1.2633299827575684,0.1033329963684082,entertainment and,[B@374c991a
TextLineBlockCommon,0,3.5199999809265137,2.4600000381469727,1.3866699934005737,0.1333329975605011,computer applications.,[B@5d79653
TextLineBlockCommon,0,1.3066699504852295,2.7033300399780273,0.7300000190734863,0.10666699707508087,sivic cAsE,[B@cce2624
TextLineBlockCommon,0,0.36333298683166504,3.0566699504852295,2.1966700553894043,0.1033329963684082,ABs0i.uTE MAxiMuM RATiNGs;,[B@322a0c0d
TextLineBlockCommon,0,5.873330116271973,3.059999942779541,0.40333300828933716,0.1033329963684082,uNiTs,[B@667d4335
TextLineBlockCommon,0,3.3666698932647705,3.0566699504852295,0.586667001247406,0.10666699707508087,svMBOi.,[B@29c78124
TextLineBlockCommon,0,3.6066699028015137,3.2433300018310547,0.17333300411701202,0.09999989718198776,PD,[B@68ef77e9
TextLineBlockCommon,0,4.893330097198486,3.2433300018310547,0.18333299458026886,0.1033329963684082,5.0,[B@41a997d1
TextLineBlockCommon,0,0.37333300709724426,3.2366700172424316,1.973330020904541,0.1333329975605011,Power Dissipation (@TA=25°C),[B@652e3c04
TextLineBlockCommon,0,4.646669864654541,3.423330068588257,0.7033330202102661,0.1033329963684082,-65 to +150,[B@3e665e81
TextLineBlockCommon,0,0.3666670024394989,3.416670083999634,2.2466700077056885,0.1333329975605011,Operating and Storage Temperature,[B@32c68728
TextLineBlockCommon,0,3.406670093536377,3.416670083999634,0.4533329904079437,0.1766660064458847,"TJ,TStg",[B@7d36d23
TextLineBlockCommon,0,0.3700000047683716,3.766669988632202,2.286669969558716,0.1033329963684082,Ei.EcTRicAi. cHARAcTERisTics;,[B@49a218d8
TextLineBlockCommon,0,2.716670036315918,3.766669988632202,3.5,0.13666699826717377,"(TA=25<=c), VF=1.2V MAX @ |:=1.0A FOR ALL TYPES.",[B@310d32ac
TextLineBlockCommon,0,2.766669988632202,3.9800000190734863,0.43666699528694153,0.07333330065011978,MAXIMUM,[B@5979d35c
TextLineBlockCommon,0,1.2866699695587158,4.123330116271973,0.30333301424980164,0.0666666030883789,ZENER,[B@4d236ae8
TextLineBlockCommon,0,1.940000057220459,4.103330135345459,0.34666699171066284,0.09666629880666733,l TEST,[B@503fcce8
TextLineBlockCommon,0,2.406670093536377,4.103330135345459,0.7333329916000366,0.09666629880666733,I ZENER,[B@ca5bc81
TextLineBlockCommon,0,0.44666698575019836,4.25,0.5,0.08666659891605377,TYPE NO. I,[B@54fabfa3
TextLineBlockCommon,0,1.2200000286102295,4.260000228881836,0.43333300948143005,0.07333330065011978,VOLTAGE,[B@1a3b91eb
TextLineBlockCommon,0,1.940000057220459,4.25,0.4733330011367798,0.08666659891605377,ICURRENTI,[B@3ce8e8c1
TextLineBlockCommon,0,2.7200000286102295,4.260000228881836,0.5433329939842224,0.07333330065011978,IMPEDANCE,[B@5f08f624
TextLineBlockCommon,0,1.2433300018310547,4.389999866485596,0.3400000035762787,0.09333329647779465,Vz@lZ—|,[B@4557e63a
TextLineBlockCommon,0,1.0099999904632568,4.543330192565918,0.8500000238418579,0.09333319962024689,Mm l Nom I iviAx,[B@dcc0d67
TextLineBlockCommon,0,0.963333010673523,4.703330039978027,0.9433330297470093,0.08666659891605377,VOLT I VO LTS I VOLTS,[B@4f83ec44
TextLineBlockCommon,0,0.4099999964237213,4.869999885559082,0.7933329939842224,0.08666659891605377,CMZ5342B* l6.460,[B@5e0c8d24
TextLineBlockCommon,0,0.4099999964237213,5.013329982757568,0.7933329939842224,0.09333319962024689,CMZ5343B* I 7.125,[B@a0666b9
TextLineBlockCommon,0,0.4099999964237213,5.163330078125,0.7933329939842224,0.09333319962024689,CMZ5344B* l7.79O,[B@2a4200d3
TextLineBlockCommon,0,0.4099999964237213,5.313330173492432,0.7933329939842224,0.09333319962024689,CMZ5345B* l8.265,[B@53443251
TextLineBlockCommon,0,0.4099999964237213,5.463329792022705,0.7933329939842224,0.0900001972913742,CMZ5346B* l8.645,[B@22438e8c
TextLineBlockCommon,0,0.4266670048236847,5.623330116271973,0.4566670060157776,0.07333330065011978,CMZ5347B,[B@1439ae7
TextLineBlockCommon,0,0.4266670048236847,5.776669979095459,0.4566670060157776,0.07000020146369934,CMZ5348B,[B@7d6eb456
TextLineBlockCommon,0,0.4266670048236847,5.926670074462891,0.4566670060157776,0.06999970227479935,CMZ5349B,[B@6f01ba6f
TextLineBlockCommon,0,0.4266670048236847,6.079999923706055,0.4566670060157776,0.07000020146369934,CMZ5350B,[B@5a770658
TextLineBlockCommon,0,0.4266670048236847,6.230000019073486,0.4566670060157776,0.07000020146369934,CMZ5351 B,[B@3c41a9ce
TextLineBlockCommon,0,0.4266670048236847,6.380000114440918,0.4566670060157776,0.06999970227479935,CMZ5352B,[B@7af33249
TextLineBlockCommon,0,0.4266670048236847,6.533329963684082,0.4566670060157776,0.07000020146369934,CMZ5353B,[B@746a95ae
TextLineBlockCommon,0,0.4266670048236847,6.683330059051514,0.4566670060157776,0.07000020146369934,CMZ5354B,[B@1890e38
TextLineBlockCommon,0,0.4266670048236847,6.833330154418945,0.4566670060157776,0.06999970227479935,CMZ5355B,[B@4d047f51
TextLineBlockCommon,0,0.4266670048236847,6.983329772949219,0.4566670060157776,0.07000020146369934,CMZ5356B,[B@6242c657
TextLineBlockCommon,0,0.4266670048236847,7.13332986831665,0.4566670060157776,0.07333330065011978,CMZ5357B,[B@debac27
TextLineBlockCommon,0,0.4266670048236847,7.283329963684082,0.4566670060157776,0.07333330065011978,CMZ5358B,[B@6b733b94
TextLineBlockCommon,0,0.4266670048236847,7.436669826507568,0.4566670060157776,0.07000020146369934,CMZ5359B,[B@5a4ca8a8
TextLineBlockCommon,0,0.4266670048236847,7.586669921875,0.4566670060157776,0.07000020146369934,CMZ5360B,[B@5ed4dbe8
TextLineBlockCommon,0,0.4266670048236847,7.739999771118164,0.4566670060157776,0.07000020146369934,CMZ5361 B,[B@68b18cfb
TextLineBlockCommon,0,0.4266670048236847,7.889999866485596,0.4566670060157776,0.07000020146369934,CMZ5362B,[B@609ee86f
TextLineBlockCommon,0,0.4266670048236847,8.039999961853027,0.4566670060157776,0.06999970227479935,CMZ5363B,[B@60ae00f7
TextLineBlockCommon,0,0.4266670048236847,8.1899995803833,0.4566670060157776,0.07000059634447098,CMZ5364B,[B@3fc189b7
TextLineBlockCommon,0,0.4266670048236847,8.34000015258789,0.4566670060157776,0.07333280146121979,CMZ5365B,[B@3b386e14
TextLineBlockCommon,0,0.9733330011367798,5.626669883728027,0.23000000417232513,0.07333330065011978,9.500,[B@75c3016b
TextLineBlockCommon,0,0.9800000190734863,5.78000020980835,0.22333300113677979,0.06999970227479935,10.45,[B@55925433
TextLineBlockCommon,0,0.9800000190734863,5.929999828338623,0.22333300113677979,0.07333370298147202,11 .40,[B@79d60c28
TextLineBlockCommon,0,0.9800000190734863,6.079999923706055,0.22333300113677979,0.07333330065011978,12.35,[B@53b85495
TextLineBlockCommon,0,0.9800000190734863,6.233329772949219,0.22333300113677979,0.07000020146369934,13.30,[B@6ab92d23
TextLineBlockCommon,0,0.9800000190734863,6.38332986831665,0.22333300113677979,0.07000020146369934,14.25,[B@23428b92
TextLineBlockCommon,0,0.9800000190734863,6.533329963684082,0.22333300113677979,0.07333330065011978,15.20,[B@65d93053
