TextLineBlockCommon,0,4.536670207977295,0.6399999856948853,1.7300000190734863,0.31333300471305847,Centrul,[B@27604c06
TextLineBlockCommon,0,2.526669979095459,0.863332986831665,0.3700000047683716,0.10000000149011612,THRU,[B@231f321c
TextLineBlockCommon,0,2.3666698932647705,1.026669979095459,0.6966670155525208,0.1033329963684082,CMHZ4717,[B@5512de47
TextLineBlockCommon,0,4.550000190734863,1.0066699981689453,1.7733299732208252,0.1333329975605011,SEII'liCOI1dUCt0I‘ COI‘§.,[B@49bf32f3
TextLineBlockCommon,0,1.823330044746399,1.283329963684082,1.7899999618530273,0.1033329963684082,LOW LEVEL ZENER DIODE,[B@27aa1558
TextLineBlockCommon,0,1.8200000524520874,1.4500000476837158,1.7933299541473389,0.1033329963684082,1.8 VOLTS THRU 43 VOLTS,[B@f5f58c0
TextLineBlockCommon,0,4.519999980926514,1.4966700077056885,0.8733329772949219,0.093333400785923,DESCRIPTION:,[B@3cbbad22
TextLineBlockCommon,0,1.8899999856948853,1.61667001247406,1.649999976158142,0.12333299964666367,"500mW, 5% TOLERANCE",[B@4563b254
TextLineBlockCommon,0,4.513329982757568,1.7966699600219727,2.713330030441284,0.093333400785923,The CENTRAL SEIVIICONDUCTOR CIVIHZ4678,[B@1450cc63
TextLineBlockCommon,0,4.516670227050781,1.9466700553894043,2.706670045852661,0.11999999731779099,Series Silicon Low Level Zener Diode is a high,[B@449a8200
TextLineBlockCommon,0,4.513329982757568,2.096669912338257,2.713330030441284,0.11999999731779099,quality voltage regulator designed for applications,[B@7bccf12f
TextLineBlockCommon,0,4.519999980926514,2.25,2.7033300399780273,0.1166670024394989,requiring an extremely low operating current and,[B@4bee8428
TextLineBlockCommon,0,4.519999980926514,2.4000000953674316,0.6766669750213623,0.1166670024394989,low leakage.,[B@1826850a
TextLineBlockCommon,0,2.2533299922943115,2.859999895095825,0.8933330178260803,0.09333349764347076,SOD-123 CASE,[B@8e85fe9
TextLineBlockCommon,0,6.5,3.216670036315918,0.2800000011920929,0.08999989926815033,UNIT,[B@4ff0be90
TextLineBlockCommon,0,1.5366699695587158,3.2200000286102295,1.9566700458526611,0.08999989926815033,ABSOLUTE MAXIMUM RATINGS:,[B@466f08f0
TextLineBlockCommon,0,3.859999895095825,3.216670036315918,0.5266669988632202,0.09333319962024689,SYMBOL,[B@23b3e8b0
TextLineBlockCommon,0,6.536670207977295,3.3666698932647705,0.20999999344348907,0.0900001972913742,mW,[B@78718d1f
