TextLineBlockCommon,0,5.676670074462891,0.3199999928474426,0.11333300173282623,0.05999999865889549,TI\/I,[B@3c649bb0
TextLineBlockCommon,0,1.2899999618530273,0.5133330225944519,0.7433329820632935,0.1166670024394989,cLL472¤A,[B@71295ec9
TextLineBlockCommon,0,3.7633299827575684,0.31333300471305847,1.8066699504852295,0.3499999940395355,CG n t r 3 I,[B@530e1829
TextLineBlockCommon,0,1.4500000476837158,0.699999988079071,0.413332998752594,0.11333300173282623,THRU,[B@42545658
TextLineBlockCommon,0,3.7566699981689453,0.6933330297470093,1.9333300590515137,0.15333299338817596,Semiconduct0rC0rp.,[B@2ef0cd6d
TextLineBlockCommon,0,1.2899999618530273,0.8799999952316284,0.7433329820632935,0.1166670024394989,CLL4764A,[B@433ec72e
TextLineBlockCommon,0,1.0099999904632568,1.2300000190734863,1.3033299446105957,0.10666699707508087,1.0W ZENER DIODE,[B@4e86bf7f
TextLineBlockCommon,0,3.7433300018310547,1.2866699695587158,0.8899999856948853,0.09666670113801956,DESCRIPTION:,[B@7086531f
TextLineBlockCommon,0,1.1100000143051147,1.3966699838638306,1.0966700315475464,0.10666699707508087,5% TOLERANCE,[B@2bb51f0
TextLineBlockCommon,0,3.7366700172424316,1.5866700410842896,2.776669979095459,0.0966665968298912,The CENTRAL SEMIGONDUCTOR G|.|.4729A,[B@580064f6
TextLineBlockCommon,0,3.740000009536743,1.7366700172424316,2.7699999809265137,0.12333299964666367,Series Silicon Zener Diode is a high quality voltage,[B@1e47f9d
TextLineBlockCommon,0,3.740000009536743,1.8899999856948853,2.7633299827575684,0.1166670024394989,"regulator tor use ih surface mount industrial,",[B@40761d63
TextLineBlockCommon,0,3.7366700172424316,2.0399999618530273,0.7533329725265503,0.10999999940395355,"commercial,",[B@a836fa5
TextLineBlockCommon,0,4.613329887390137,2.0399999618530273,0.8700000047683716,0.09333349764347076,entertainment,[B@3b16bf07
TextLineBlockCommon,0,5.599999904632568,2.0399999618530273,0.21333399415016174,0.09333349764347076,and,[B@525782df
TextLineBlockCommon,0,5.929999828338623,2.0466699600219727,0.5833330154418945,0.11333300173282623,computer,[B@6f5128b4
TextLineBlockCommon,0,3.740000009536743,2.190000057220459,0.6899999976158142,0.11999999731779099,applications.,[B@39477a84
TextLineBlockCommon,0,3.740000009536743,2.336669921875,0.8666669726371765,0.12333299964666367,Marking Code:,[B@3bc8d7d
TextLineBlockCommon,0,4.656670093536377,2.336669921875,0.8433330059051514,0.09666679799556732,Cathode Band,[B@4fed0b75
TextLineBlockCommon,0,1.283329963684082,2.7899999618530273,0.7900000214576721,0.10666699707508087,MELF CASE,[B@538b5751
TextLineBlockCommon,0,0.3533329963684082,3.0799999237060547,1.9466700553894043,0.09333349764347076,ABSOLUTE MAXIMUM RATINGS,[B@6111b1b0
TextLineBlockCommon,0,5.360000133514404,3.083329916000366,0.36333298683166504,0.09333349764347076,UNITS,[B@50a8cb99
TextLineBlockCommon,0,3.35332989692688,3.0799999237060547,0.5333340167999268,0.09666679799556732,SYMBOL,[B@79ced32d
TextLineBlockCommon,0,4.363329887390137,3.2466700077056885,0.15666699409484863,0.09333319962024689,1.0,[B@798a6dd4
TextLineBlockCommon,0,0.36000001430511475,3.240000009536743,1.0,0.11999999731779099,Power Dissipation,[B@6f30b7a2
TextLineBlockCommon,0,0.35666701197624207,3.406670093536377,2.033329963684082,0.11999999731779099,Operating and Storage Temperature,[B@676825b5
TextLineBlockCommon,0,3.35332989692688,3.406670093536377,0.413332998752594,0.1466670036315918,"T_j,TSm",[B@6683c31c
