TextLineBlockCommon,0,5.676670074462891,0.3199999928474426,0.11333300173282623,0.05999999865889549,TI\/I,[B@14ea1f1d
TextLineBlockCommon,0,1.2466700077056885,0.46333301067352295,0.8700000047683716,0.1166670024394989,¤MPZ5221B,[B@16a0b3a5
TextLineBlockCommon,0,3.7633299827575684,0.31333300471305847,1.8066699504852295,0.3499999940395355,C6 ht T al,[B@1072213e
TextLineBlockCommon,0,1.4700000286102295,0.6499999761581421,0.413332998752594,0.11333300173282623,THRU,[B@34e475e1
TextLineBlockCommon,0,3.7566699981689453,0.6933330297470093,1.8600000143051147,0.15333299338817596,Semic0nduct0rC0rp,[B@2f721e8
TextLineBlockCommon,0,1.2466700077056885,0.8299999833106995,0.8700000047683716,0.1166670024394989,CMPZ5261 B,[B@2ed307dd
TextLineBlockCommon,0,0.8500000238418579,1.1966700553894043,1.659999966621399,0.1166670024394989,350 mW ZENER DIODE,[B@20a9562f
TextLineBlockCommon,0,1.0766700506210327,1.3799999952316284,1.2066700458526611,0.1166670024394989,5% TOLERANCE,[B@4d593869
TextLineBlockCommon,0,3.7433300018310547,1.426669955253601,0.8899999856948853,0.09666670113801956,¤EscRu=T|0N;,[B@1c869d2b
TextLineBlockCommon,0,3.7366700172424316,1.7266700267791748,2.773329973220825,0.09666670113801956,The CENTRAL SEMICONDUGTOR Cl\/IPZ5221B,[B@49b880ae
TextLineBlockCommon,0,3.740000009536743,1.876670002937317,2.7699999809265137,0.12333299964666367,Series Silicon Zener Diode is a high quality voltage,[B@70084551
TextLineBlockCommon,0,3.740000009536743,2.0299999713897705,0.7799999713897705,0.1166670024394989,regulator for,[B@2eff024d
TextLineBlockCommon,0,4.613329887390137,2.0533299446105957,0.20333300530910492,0.06999990344047546,use,[B@67f02555
TextLineBlockCommon,0,4.913330078125,2.0299999713897705,0.08666659891605377,0.08999989926815033,in,[B@472324c2
TextLineBlockCommon,0,5.099999904632568,2.0299999713897705,0.5833330154418945,0.10999999940395355,"industrial,",[B@5442610a
TextLineBlockCommon,0,5.78000020980835,2.0299999713897705,0.7266659736633301,0.10999999940395355,"commercial,",[B@51f102bd
TextLineBlockCommon,0,3.7366700172424316,2.180000066757202,2.776669979095459,0.11999999731779099,entertainment and computer applications. Higher,[B@25eaf052
TextLineBlockCommon,0,3.733330011367798,2.3299999237060547,2.60332989692688,0.11999999731779099,voltage devices are available on special order.,[B@6347aaf0
TextLineBlockCommon,0,1.2100000381469727,2.773329973220825,0.9066669940948486,0.1033329963684082,SOT-23 CASE,[B@7627a57b
TextLineBlockCommon,0,0.3533329963684082,3.069999933242798,1.7366700172424316,0.08333349972963333,ABsoi.uTE ivmxuviuivi amines,[B@24e16ad7
TextLineBlockCommon,0,5.856669902801514,3.0733299255371094,0.32666701078414917,0.08333349972963333,umrs,[B@4b2d5c2b
TextLineBlockCommon,0,3.35332989692688,3.069999933242798,0.4733330011367798,0.08666680008172989,svivieot,[B@efe319c
TextLineBlockCommon,0,5.923329830169678,3.206670045852661,0.18666699528694153,0.0799999013543129,mW,[B@526b0074
TextLineBlockCommon,0,4.853330135345459,3.2100000381469727,0.1766670048236847,0.0799999013543129,350,[B@6eeae9f1
TextLineBlockCommon,0,0.36000001430511475,3.1966700553894043,1.6133300065994263,0.11999999731779099,Power Dissipation (@ TA=25°C),[B@a5061b
TextLineBlockCommon,0,4.636670112609863,3.343329906463623,0.5933330059051514,0.08000019937753677,-65 to + 175,[B@5233d6f1
TextLineBlockCommon,0,0.3533329963684082,3.336669921875,1.8033299446105957,0.10666699707508087,Operating and Storage Temperature,[B@49649260
TextLineBlockCommon,0,3.3833301067352295,3.336669921875,0.3666670024394989,0.14333300292491913,"TJ,TStg",[B@69c60244
TextLineBlockCommon,0,0.35666701197624207,3.5633299350738525,4.843329906463623,0.12999999523162842,"Ei.EcTnicAL ci-iAnAcTEmsTics (TA=25¤c), vF=o.ev iviA>< @ iF = 1omA Foe ALL TvPEs.",[B@46bef49c
TextLineBlockCommon,0,0.5333330035209656,3.740000009536743,0.22333300113677979,0.07333330065011978,TYPE,[B@22ad520d
TextLineBlockCommon,0,0.39333298802375793,4.46999979019165,0.4966669976711273,0.0666671022772789,CMPZ5221 B,[B@20e5e544
TextLineBlockCommon,0,0.39333298802375793,4.61667013168335,0.4966669976711273,0.0666666030883789,CMPZ5222B,[B@552ee43b
TextLineBlockCommon,0,0.39333298802375793,4.760000228881836,0.4966669976711273,0.0666666030883789,CM PZ5223B,[B@798a092d
TextLineBlockCommon,0,0.39333298802375793,4.906670093536377,0.4966669976711273,0.0666666030883789,CM PZ5224B,[B@5560a7b1
TextLineBlockCommon,0,0.39333298802375793,5.053329944610596,0.4966669976711273,0.0666666030883789,CM PZ5225B,[B@3ca18141
TextLineBlockCommon,0,0.39333298802375793,5.199999809265137,0.4966669976711273,0.0666671022772789,CMPZ5226B,[B@f2cf180
TextLineBlockCommon,0,0.39333298802375793,5.343329906463623,0.4966669976711273,0.0666666030883789,CM PZ5227B,[B@4fa31248
TextLineBlockCommon,0,0.39333298802375793,5.489999771118164,0.4966669976711273,0.0666671022772789,CM PZ5228B,[B@5b055dd0
TextLineBlockCommon,0,0.39333298802375793,5.636670112609863,0.4966669976711273,0.0666666030883789,CM PZ5229B,[B@3d52315f
TextLineBlockCommon,0,0.39333298802375793,5.783329963684082,0.4966669976711273,0.0666666030883789,CMPZ5230B,[B@5f27736c
TextLineBlockCommon,0,0.39333298802375793,5.926670074462891,0.4966669976711273,0.0666666030883789,CM PZ5231 B,[B@170ae842
TextLineBlockCommon,0,0.39333298802375793,6.073329925537109,0.4966669976711273,0.0666666030883789,CM PZ5232B,[B@4d1650df
TextLineBlockCommon,0,0.39333298802375793,6.21999979019165,0.4966669976711273,0.0666671022772789,CM PZ5233B,[B@74178802
TextLineBlockCommon,0,0.39333298802375793,6.36667013168335,0.4966669976711273,0.0666666030883789,CM PZ5234B,[B@34e276d9
TextLineBlockCommon,0,0.39333298802375793,6.510000228881836,0.4966669976711273,0.0666666030883789,CM PZ5235B,[B@7fe8bbae
TextLineBlockCommon,0,0.39333298802375793,6.656670093536377,0.4966669976711273,0.0666666030883789,CM PZ5236B,[B@879de1d
TextLineBlockCommon,0,0.39333298802375793,6.803329944610596,0.4966669976711273,0.0666666030883789,CM PZ5237B,[B@78e54643
TextLineBlockCommon,0,0.39333298802375793,6.949999809265137,0.4966669976711273,0.0666671022772789,CM PZ5238B,[B@146816b7
TextLineBlockCommon,0,0.39333298802375793,7.093329906463623,0.4966669976711273,0.07000020146369934,CM PZ5239B,[B@3dab52d8
TextLineBlockCommon,0,0.39333298802375793,7.239999771118164,0.4966669976711273,0.0666671022772789,CM PZ5240B,[B@3acc0289
TextLineBlockCommon,0,0.39333298802375793,7.386670112609863,0.4966669976711273,0.0666666030883789,CM PZ5241 B,[B@27ba8e87
TextLineBlockCommon,0,0.39333298802375793,7.533329963684082,0.4966669976711273,0.0666666030883789,CM PZ5242B,[B@48e35571
TextLineBlockCommon,0,0.39333298802375793,7.676670074462891,0.4966669976711273,0.0666666030883789,CM PZ5243B,[B@44fe9319
TextLineBlockCommon,0,0.39333298802375793,7.823329925537109,0.4966669976711273,0.0666666030883789,CM PZ5244B,[B@256b71b2
TextLineBlockCommon,0,1.1933300495147705,3.7533299922943115,0.7233330011367798,0.06333330273628235,zemen votmee,[B@30f5704f
TextLineBlockCommon,0,2.173330068588257,3.733330011367798,0.38999998569488525,0.09999989718198776,I TEST,[B@41a06ba5
TextLineBlockCommon,0,2.766669988632202,3.733330011367798,2.3166699409484863,0.09999989718198776,I MAxiMuMzsM12niMvE¤AMcs lMAx¤MuM nevznscl,[B@afb3f4c
TextLineBlockCommon,0,5.386670112609863,3.7566699981689453,0.19666700065135956,0.05999990180134773,MAX.,[B@74f89c35
