TextLineBlockCommon,0,2.4466700553894043,1.676669955253601,0.7033330202102661,0.10999999940395355,CM PZ4¤99,[B@4076c95b
TextLineBlockCommon,0,4.713329792022705,1.61667001247406,1.7366700172424316,0.32666701078414917,Centrul,[B@369d966d
TextLineBlockCommon,0,2.6066699028015137,1.8466700315475464,0.3799999952316284,0.10666699707508087,THRU,[B@23feea1e
TextLineBlockCommon,0,4.713329792022705,1.9700000286102295,1.7899999618530273,0.1333329975605011,SGIIIICDIIIIICIOI GUID.,[B@34bc6a08
TextLineBlockCommon,0,2.4466700553894043,2.016669988632202,0.7033330202102661,0.10666699707508087,CMPZ4124,[B@3dd54e44
TextLineBlockCommon,0,1.9866700172424316,2.333329916000366,1.6299999952316284,0.1033329963684082,Low N0|sE ZENER ¤|0¤E,[B@7f057212
TextLineBlockCommon,0,1.9700000286102295,2.490000009536743,1.6633299589157104,0.1033329963684082,6.8 v0|.‘rs T1-Inu 43 v0|.Ts,[B@3e843ce4
TextLineBlockCommon,0,2.036669969558716,2.6433300971984863,1.526669979095459,0.11999999731779099,"ssomw, 5% T0|.ERANcE",[B@5bb9bccc
TextLineBlockCommon,0,4.703330039978027,2.786669969558716,0.8600000143051147,0.10000000149011612,0EscR|r>T|0N,[B@7f1a241f
TextLineBlockCommon,0,4.696670055389404,2.940000057220459,2.0299999713897705,0.09999989718198776,The cENTRAL sEwuc0NDucTOR,[B@d39b06a
TextLineBlockCommon,0,4.699999809265137,3.096669912338257,2.283329963684082,0.12333299964666367,CMPZ4099 Series types are high quality,[B@466d05ee
TextLineBlockCommon,0,4.703330039978027,3.25,1.9133299589157104,0.12333299964666367,Silicon Zener Diodes designed for,[B@1fa07061
TextLineBlockCommon,0,4.703330039978027,3.403330087661743,2.180000066757202,0.12333299964666367,"low leakage, low current and low noise",[B@5e32007f
TextLineBlockCommon,0,4.699999809265137,3.5566699504852295,0.6966670155525208,0.12333299964666367,applications.,[B@24bec229
TextLineBlockCommon,0,4.706669807434082,3.846669912338257,0.3833340108394623,0.10000000149011612,NOTE:,[B@67bd2497
TextLineBlockCommon,0,5.176670074462891,3.846669912338257,1.7200000286102295,0.12333299964666367,"For lower voltage devices, see",[B@32ad6ab6
TextLineBlockCommon,0,2.3933300971984863,3.8833301067352295,0.8266670107841492,0.09999989718198776,SO-I--23 CASE,[B@1738ecb8
TextLineBlockCommon,0,4.703330039978027,4.0,1.0433299541473389,0.09999989718198776,CMPZ4614 series.,[B@1a3d2ff1
TextLineBlockCommon,0,6.653329849243164,4.333330154418945,0.28999999165534973,0.09666629880666733,uNiT,[B@271684ac
TextLineBlockCommon,0,4.349999904632568,4.333330154418945,0.5433340072631836,0.09999989718198776,svivieoi.,[B@37604c40
TextLineBlockCommon,0,1.600000023841858,4.333330154418945,1.223330020904541,0.09999989718198776,MAxiMuM nATiNGs,[B@132e1a27
TextLineBlockCommon,0,6.71999979019165,4.486670017242432,0.2199999988079071,0.09666679799556732,mW,[B@37b70047
TextLineBlockCommon,0,5.730000019073486,4.489999771118164,0.20333300530910492,0.09666679799556732,350,[B@4f7351e4
TextLineBlockCommon,0,1.600000023841858,4.486670017242432,1.7799999713897705,0.1333329975605011,Power Dissipation (@TA=25°C),[B@1c05787c
TextLineBlockCommon,0,5.483329772949219,4.643330097198486,0.6499999761581421,0.09666629880666733,-65 to +150,[B@2b292343
TextLineBlockCommon,0,6.559999942779541,4.639999866485596,0.36333298683166504,0.09666679799556732,— °C,[B@19ca19d8
TextLineBlockCommon,0,1.5966700315475464,4.643330097198486,2.049999952316284,0.12333299964666367,Operating and Storage Temperature,[B@2366c122
TextLineBlockCommon,0,4.349999904632568,4.643330097198486,0.41666701436042786,0.1599999964237213,"T J,Tstg",[B@2f11b156
TextLineBlockCommon,0,1.600000023841858,5.099999904632568,2.059999942779541,0.1033329963684082,Ei.EcTnicAl. ci-iAi=iAcTEi=iisTics,[B@32919d3e
TextLineBlockCommon,0,3.7699999809265137,5.099999904632568,3.2633299827575684,0.13666699826717377,(TA=25°c) vF=1.0v MAX @ iF=2oomA Fon Au. TYPES,[B@75ea6b61
TextLineBlockCommon,0,2.0199999809265137,5.409999847412109,0.23333300650119781,0.07000020146369934,TYPE,[B@712fe9c1
TextLineBlockCommon,0,1.8899999856948853,6.239999771118164,0.49000000953674316,0.0666671022772789,CMPZ4099*,[B@9bb7f5
TextLineBlockCommon,0,1.8899999856948853,6.389999866485596,0.49000000953674316,0.0666666030883789,CMPZ4100*,[B@6f4a3622
TextLineBlockCommon,0,1.8899999856948853,6.543330192565918,0.49000000953674316,0.0666666030883789,CMPZ4101*,[B@71282b42
TextLineBlockCommon,0,1.8899999856948853,6.683330059051514,0.49000000953674316,0.0666666030883789,CMPZ4102*,[B@4303418
TextLineBlockCommon,0,1.8899999856948853,6.823329925537109,0.49000000953674316,0.0666666030883789,CMPZ4103*,[B@78ac15cd
TextLineBlockCommon,0,1.8899999856948853,6.966670036315918,0.49000000953674316,0.0666666030883789,CMPZ4104*,[B@69cb839f
TextLineBlockCommon,0,1.8899999856948853,7.103330135345459,0.49000000953674316,0.06999970227479935,CMPZ4105*,[B@302e71fc
TextLineBlockCommon,0,1.8899999856948853,7.246669769287109,0.49000000953674316,0.0666671022772789,CMPZ4106*,[B@393d701a
TextLineBlockCommon,0,1.8899999856948853,7.393330097198486,0.49000000953674316,0.0666666030883789,CMPZ4107*,[B@708ad851
TextLineBlockCommon,0,1.8899999856948853,7.543330192565918,0.49000000953674316,0.0666666030883789,CMPZ4108*,[B@2b7fe790
